<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MSZ_PB,D,20070813,000000,9.2664,9.2664,9.2664,9.2664,0,0
MSZ_PB,D,20070814,000000,9.4097,9.4097,9.4097,9.4097,0,0
MSZ_PB,D,20070816,000000,8.8452,8.8452,8.8452,8.8452,0,0
MSZ_PB,D,20070817,000000,9.65,9.65,9.65,9.65,0,0
MSZ_PB,D,20070820,000000,9.3815,9.3815,9.3815,9.3815,0,0
MSZ_PB,D,20070821,000000,9.3044,9.3044,9.3044,9.3044,0,0
MSZ_PB,D,20070822,000000,9.841,9.841,9.841,9.841,0,0
MSZ_PB,D,20070823,000000,10.272,10.272,10.272,10.272,0,0
MSZ_PB,D,20070824,000000,10.31,10.31,10.31,10.31,0,0
MSZ_PB,D,20070827,000000,10.52,10.52,10.52,10.52,0,0
MSZ_PB,D,20070828,000000,10.444,10.444,10.444,10.444,0,0
MSZ_PB,D,20070829,000000,10.377,10.377,10.377,10.377,0,0
MSZ_PB,D,20070830,000000,11.746,11.746,11.746,11.746,0,0
MSZ_PB,D,20070831,000000,11.774,11.774,11.774,11.774,0,0
MSZ_PB,D,20070903,000000,11.679,11.679,11.679,11.679,0,0
MSZ_PB,D,20070904,000000,11.573,11.573,11.573,11.573,0,0
MSZ_PB,D,20070905,000000,11.114,11.114,11.114,11.114,0,0
MSZ_PB,D,20070906,000000,10.846,10.846,10.846,10.846,0,0
MSZ_PB,D,20070907,000000,10.55,10.55,10.55,10.55,0,0
MSZ_PB,D,20070910,000000,10.128,10.128,10.128,10.128,0,0
MSZ_PB,D,20070911,000000,10.357,10.357,10.357,10.357,0,0
MSZ_PB,D,20070912,000000,10.176,10.176,10.176,10.176,0,0
MSZ_PB,D,20070913,000000,10.635,10.635,10.635,10.635,0,0
MSZ_PB,D,20070914,000000,10.616,10.616,10.616,10.616,0,0
MSZ_PB,D,20070917,000000,10.454,10.454,10.454,10.454,0,0
MSZ_PB,D,20070918,000000,10.693,10.693,10.693,10.693,0,0
MSZ_PB,D,20070919,000000,11.42,11.42,11.42,11.42,0,0
MSZ_PB,D,20070920,000000,10.951,10.951,10.951,10.951,0,0
MSZ_PB,D,20070921,000000,11.104,11.104,11.104,11.104,0,0
MSZ_PB,D,20070924,000000,12.789,12.789,12.789,12.789,0,0
MSZ_PB,D,20070925,000000,12.617,12.617,12.617,12.617,0,0
MSZ_PB,D,20070926,000000,12.416,12.416,12.416,12.416,0,0
MSZ_PB,D,20070927,000000,12.54,12.54,12.54,12.54,0,0
MSZ_PB,D,20070928,000000,12.493,12.493,12.493,12.493,0,0
MSZ_PB,D,20071001,000000,12.349,12.349,12.349,12.349,0,0
MSZ_PB,D,20071002,000000,12.455,12.455,12.455,12.455,0,0
MSZ_PB,D,20071003,000000,11.382,11.382,11.382,11.382,0,0
MSZ_PB,D,20071004,000000,11.353,11.353,11.353,11.353,0,0
MSZ_PB,D,20071005,000000,11.305,11.305,11.305,11.305,0,0
MSZ_PB,D,20071008,000000,11.353,11.353,11.353,11.353,0,0
MSZ_PB,D,20071009,000000,11.612,11.612,11.612,11.612,0,0
MSZ_PB,D,20071010,000000,11.861,11.861,11.861,11.861,0,0
MSZ_PB,D,20071011,000000,12.473,12.473,12.473,12.473,0,0
MSZ_PB,D,20071012,000000,12.31,12.31,12.31,12.31,0,0
MSZ_PB,D,20071015,000000,12.195,12.195,12.195,12.195,0,0
MSZ_PB,D,20071016,000000,11.928,11.928,11.928,11.928,0,0
MSZ_PB,D,20071017,000000,11.871,11.871,11.871,11.871,0,0
MSZ_PB,D,20071018,000000,11.861,11.861,11.861,11.861,0,0
MSZ_PB,D,20071019,000000,11.851,11.851,11.851,11.851,0,0
MSZ_PB,D,20071022,000000,11.555,11.555,11.555,11.555,0,0
MSZ_PB,D,20071023,000000,11.612,11.612,11.612,11.612,0,0
MSZ_PB,D,20071024,000000,11.458,11.458,11.458,11.458,0,0
MSZ_PB,D,20071025,000000,11.305,11.305,11.305,11.305,0,0
MSZ_PB,D,20071026,000000,11.449,11.449,11.449,11.449,0,0
MSZ_PB,D,20071029,000000,11.516,11.516,11.516,11.516,0,0
MSZ_PB,D,20071030,000000,11.458,11.458,11.458,11.458,0,0
MSZ_PB,D,20071031,000000,11.248,11.248,11.248,11.248,0,0
MSZ_PB,D,20071102,000000,10.856,10.856,10.856,10.856,0,0
MSZ_PB,D,20071105,000000,10.798,10.798,10.798,10.798,0,0
MSZ_PB,D,20071106,000000,10.626,10.626,10.626,10.626,0,0
MSZ_PB,D,20071107,000000,10.128,10.128,10.128,10.128,0,0
MSZ_PB,D,20071108,000000,8.2422,8.2422,8.2422,8.2422,0,0
MSZ_PB,D,20071109,000000,8.2804,8.3952,7.9932,8.2038,0,0
MSZ_PB,D,20071112,000000,8.0028,8.2422,7.8113,8.0028,0,0
MSZ_PB,D,20071113,000000,8.0602,8.0602,7.6295,7.8496,0,0
MSZ_PB,D,20071114,000000,7.9263,7.9263,7.6678,7.6678,0,0
MSZ_PB,D,20071115,000000,7.7348,7.7348,6.5956,6.6818,0,0
MSZ_PB,D,20071116,000000,6.4424,6.8445,6.117,6.7583,0,0
MSZ_PB,D,20071119,000000,6.9307,6.9594,6.4807,6.5382,0,0
MSZ_PB,D,20071120,000000,6.519,6.519,6.0309,6.3468,0,0
MSZ_PB,D,20071121,000000,6.1457,6.1457,5.7532,5.7532,0,0
MSZ_PB,D,20071122,000000,5.6862,6.2415,5.2746,6.0212,0,0
MSZ_PB,D,20071123,000000,6.2701,6.7392,6.2701,6.4137,0,0
MSZ_PB,D,20071126,000000,6.6818,6.6818,6.1457,6.3563,0,0
MSZ_PB,D,20071127,000000,6.1553,6.4712,6.0595,6.1839,0,0
MSZ_PB,D,20071128,000000,6.2892,6.6339,6.2031,6.6148,0,0
MSZ_PB,D,20071129,000000,6.7871,6.8254,6.4329,6.4329,0,0
MSZ_PB,D,20071130,000000,6.5095,6.7775,6.5095,6.7775,0,0
MSZ_PB,D,20071203,000000,6.7966,6.7966,6.5669,6.5956,0,0
MSZ_PB,D,20071204,000000,6.5574,6.6243,6.4042,6.5574,0,0
MSZ_PB,D,20071205,000000,6.5574,6.768,6.5574,6.768,0,0
MSZ_PB,D,20071206,000000,6.7966,6.8636,6.519,6.6148,0,0
MSZ_PB,D,20071207,000000,6.7488,6.7488,6.5574,6.6051,0,0
MSZ_PB,D,20071210,000000,6.5765,6.7009,6.5765,6.6339,0,0
MSZ_PB,D,20071211,000000,6.6339,6.6339,6.5574,6.586,0,0
MSZ_PB,D,20071212,000000,6.4424,6.8828,6.4424,6.8445,0,0
MSZ_PB,D,20071213,000000,6.8349,6.9115,6.6435,6.6818,0,0
MSZ_PB,D,20071214,000000,6.768,6.9498,6.653,6.768,0,0
MSZ_PB,D,20071217,000000,6.7966,7.0647,6.7009,6.7583,0,0
MSZ_PB,D,20071218,000000,6.8445,6.8445,6.4712,6.8445,0,0
MSZ_PB,D,20071219,000000,6.8828,6.8828,6.6435,6.7583,0,0
MSZ_PB,D,20071220,000000,6.6818,6.6913,6.5956,6.6722,0,0
MSZ_PB,D,20071221,000000,6.6818,6.7966,6.5956,6.5956,0,0
MSZ_PB,D,20071227,000000,6.6818,6.7488,6.5956,6.6339,0,0
MSZ_PB,D,20071228,000000,6.5956,6.6339,6.5765,6.5956,0,0
MSZ_PB,D,20080102,000000,6.6722,6.7104,6.6627,6.6627,0,0
