<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EKP_PE,D,20070830,000000,56.4,56.4,56.4,56.4,0,0
EKP_PE,D,20070831,000000,56.3,56.3,56.3,56.3,0,0
EKP_PE,D,20070903,000000,53.7,53.7,53.7,53.7,0,0
EKP_PE,D,20070904,000000,56,56,56,56,0,0
EKP_PE,D,20070905,000000,56.1,56.1,56.1,56.1,0,0
EKP_PE,D,20070906,000000,56,56,56,56,0,0
EKP_PE,D,20070907,000000,54,54,54,54,0,0
EKP_PE,D,20070910,000000,52.2,52.2,52.2,52.2,0,0
EKP_PE,D,20070911,000000,54,54,54,54,0,0
EKP_PE,D,20070912,000000,51.8,51.8,51.8,51.8,0,0
EKP_PE,D,20070913,000000,51.8,51.8,51.8,51.8,0,0
EKP_PE,D,20070914,000000,52.4,52.4,52.4,52.4,0,0
EKP_PE,D,20070917,000000,53,53,53,53,0,0
EKP_PE,D,20070918,000000,54.6,54.6,54.6,54.6,0,0
EKP_PE,D,20070919,000000,55.5,55.5,55.5,55.5,0,0
EKP_PE,D,20070920,000000,53.7,53.7,53.7,53.7,0,0
EKP_PE,D,20070921,000000,54.3,54.3,54.3,54.3,0,0
EKP_PE,D,20070924,000000,54.8,54.8,54.8,54.8,0,0
EKP_PE,D,20070925,000000,53.4,53.4,53.4,53.4,0,0
EKP_PE,D,20070926,000000,55.5,55.5,55.5,55.5,0,0
EKP_PE,D,20070927,000000,56.6,56.6,56.6,56.6,0,0
EKP_PE,D,20070928,000000,55.5,55.5,55.5,55.5,0,0
EKP_PE,D,20071001,000000,54,54,54,54,0,0
EKP_PE,D,20071002,000000,54,54,54,54,0,0
EKP_PE,D,20071003,000000,53.7,53.7,53.7,53.7,0,0
EKP_PE,D,20071004,000000,54.6,54.6,54.6,54.6,0,0
EKP_PE,D,20071005,000000,67.2,67.2,67.2,67.2,0,0
EKP_PE,D,20071008,000000,64.5,64.5,64.5,64.5,0,0
EKP_PE,D,20071009,000000,61.5,61.5,61.5,61.5,0,0
EKP_PE,D,20071010,000000,61.7,61.7,61.7,61.7,0,0
EKP_PE,D,20071011,000000,62.3,62.3,62.3,62.3,0,0
EKP_PE,D,20071012,000000,60.2,60.2,60.2,60.2,0,0
EKP_PE,D,20071015,000000,60.2,60.2,60.2,60.2,0,0
EKP_PE,D,20071016,000000,59.9,59.9,59.9,59.9,0,0
EKP_PE,D,20071017,000000,62.9,62.9,62.9,62.9,0,0
EKP_PE,D,20071115,000000,117.9,117.9,117.9,117.9,0,0
EKP_PE,D,20071116,000000,115.8,117.9,106.5,115.1,0,0
EKP_PE,D,20071119,000000,113.1,115.1,108.2,108.3,0,0
EKP_PE,D,20071120,000000,106.5,106.5,99.7,99.7,0,0
EKP_PE,D,20071121,000000,84.9,84.9,84.9,84.9,0,0
EKP_PE,D,20071122,000000,80.8,94.2,70.1,93.8,0,0
EKP_PE,D,20071123,000000,92.4,103.1,92.4,103.1,0,0
EKP_PE,D,20071126,000000,106.5,106.5,99.7,103.8,0,0
EKP_PE,D,20071127,000000,96.9,109,96.9,109,0,0
EKP_PE,D,20071128,000000,112.4,127.2,107.6,127.2,0,0
EKP_PE,D,20071129,000000,139.5,139.5,126.5,128.9,0,0
EKP_PE,D,20071130,000000,132.3,135.4,127.1,133.7,0,0
EKP_PE,D,20071203,000000,133.7,134.4,125.8,128.5,0,0
EKP_PE,D,20071204,000000,124.7,128.9,123.7,128.5,0,0
EKP_PE,D,20071205,000000,134,157.4,134,155.4,0,0
EKP_PE,D,20071206,000000,157.4,181.4,157.4,174.6,0,0
EKP_PE,D,20071207,000000,175.3,175.3,167.4,171.5,0,0
EKP_PE,D,20071210,000000,168.4,180.4,168.4,177.7,0,0
EKP_PE,D,20071211,000000,178,188,178,180.1,0,0
EKP_PE,D,20071212,000000,161.5,176.6,161.5,168.4,0,0
EKP_PE,D,20071213,000000,164.9,164.9,151.5,151.6,0,0
EKP_PE,D,20071214,000000,151.2,158.1,151.2,154.7,0,0
EKP_PE,D,20071217,000000,146,148.8,137.1,137.5,0,0
