<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TIM_MV,D,20070813,000000,530.722,530.722,530.722,530.722,0,0
TIM_MV,D,20070814,000000,528.063,528.063,528.063,528.063,0,0
TIM_MV,D,20070816,000000,528.063,528.063,528.063,528.063,0,0
TIM_MV,D,20070817,000000,534.663,534.663,534.663,534.663,0,0
TIM_MV,D,20070820,000000,541.933,541.933,541.933,541.933,0,0
TIM_MV,D,20070821,000000,550.504,550.504,550.504,550.504,0,0
TIM_MV,D,20070822,000000,571.636,571.636,571.636,571.636,0,0
TIM_MV,D,20070823,000000,607.269,607.269,607.269,607.269,0,0
TIM_MV,D,20070824,000000,633.681,633.681,633.681,633.681,0,0
TIM_MV,D,20070827,000000,646.882,646.882,646.882,646.882,0,0
TIM_MV,D,20070828,000000,633.681,633.681,633.681,633.681,0,0
TIM_MV,D,20070829,000000,622.202,622.202,622.202,622.202,0,0
TIM_MV,D,20070830,000000,623.12,623.12,623.12,623.12,0,0
TIM_MV,D,20070831,000000,623.12,623.12,623.12,623.12,0,0
TIM_MV,D,20070903,000000,614.013,614.013,614.013,614.013,0,0
TIM_MV,D,20070904,000000,627.08,627.08,627.08,627.08,0,0
TIM_MV,D,20070905,000000,596.192,596.192,596.192,596.192,0,0
TIM_MV,D,20070906,000000,568.986,568.986,568.986,568.986,0,0
TIM_MV,D,20070907,000000,567.675,567.675,567.675,567.675,0,0
TIM_MV,D,20070910,000000,543.913,543.913,543.913,543.913,0,0
TIM_MV,D,20070911,000000,556.99,556.99,556.99,556.99,0,0
TIM_MV,D,20070912,000000,566.231,566.231,566.231,566.231,0,0
TIM_MV,D,20070913,000000,567.675,567.675,567.675,567.675,0,0
TIM_MV,D,20070914,000000,567.675,567.675,567.675,567.675,0,0
TIM_MV,D,20070917,000000,567.675,567.675,567.675,567.675,0,0
TIM_MV,D,20070918,000000,568.335,568.335,568.335,568.335,0,0
TIM_MV,D,20070919,000000,580.886,580.886,580.886,580.886,0,0
TIM_MV,D,20070920,000000,574.276,574.276,574.276,574.276,0,0
TIM_MV,D,20070921,000000,572.296,572.296,572.296,572.296,0,0
TIM_MV,D,20070924,000000,557.248,557.248,557.248,557.248,0,0
TIM_MV,D,20070925,000000,538.633,538.633,538.633,538.633,0,0
TIM_MV,D,20070926,000000,528.196,528.196,528.196,528.196,0,0
TIM_MV,D,20070927,000000,517.511,517.511,517.511,517.511,0,0
TIM_MV,D,20070928,000000,521.596,521.596,521.596,521.596,0,0
TIM_MV,D,20071001,000000,513.417,513.417,513.417,513.417,0,0
TIM_MV,D,20071002,000000,512.087,512.087,512.087,512.087,0,0
TIM_MV,D,20071003,000000,501,501,501,501,0,0
TIM_MV,D,20071004,000000,495.06,495.06,495.06,495.06,0,0
TIM_MV,D,20071005,000000,508.94,508.94,508.94,508.94,0,0
TIM_MV,D,20071008,000000,514.871,514.871,514.871,514.871,0,0
TIM_MV,D,20071009,000000,528.063,528.063,528.063,528.063,0,0
TIM_MV,D,20071010,000000,541.273,541.273,541.273,541.273,0,0
TIM_MV,D,20071011,000000,537.705,537.705,537.705,537.705,0,0
TIM_MV,D,20071012,000000,528.063,528.063,528.063,528.063,0,0
TIM_MV,D,20071015,000000,526.752,526.752,526.752,526.752,0,0
TIM_MV,D,20071016,000000,528.063,528.063,528.063,528.063,0,0
TIM_MV,D,20071017,000000,526.752,526.752,526.752,526.752,0,0
TIM_MV,D,20071018,000000,514.871,514.871,514.871,514.871,0,0
TIM_MV,D,20071019,000000,514.871,514.871,514.871,514.871,0,0
TIM_MV,D,20071022,000000,514.728,514.728,514.728,514.728,0,0
TIM_MV,D,20071023,000000,426.424,426.424,426.424,426.424,0,0
TIM_MV,D,20071024,000000,410.573,410.573,410.573,410.573,0,0
TIM_MV,D,20071025,000000,407.799,407.799,407.799,407.799,0,0
TIM_MV,D,20071026,000000,394.339,394.339,394.339,394.339,0,0
TIM_MV,D,20071029,000000,395.526,395.526,395.526,395.526,0,0
TIM_MV,D,20071030,000000,388.542,388.542,388.542,388.542,0,0
TIM_MV,D,20071031,000000,382.851,382.851,382.851,382.851,0,0
TIM_MV,D,20071102,000000,394.598,394.598,394.598,394.598,0,0
TIM_MV,D,20071105,000000,380.21,380.21,380.21,380.21,0,0
TIM_MV,D,20071106,000000,382.851,382.851,382.851,382.851,0,0
TIM_MV,D,20071107,000000,385.357,385.357,385.357,385.357,0,0
TIM_MV,D,20071108,000000,386.151,386.151,386.151,386.151,0,0
TIM_MV,D,20071109,000000,382.851,382.851,369.659,382.717,0,0
TIM_MV,D,20071112,000000,369.659,382.717,369.659,369.659,0,0
TIM_MV,D,20071113,000000,369.659,369.659,363.709,367.019,0,0
TIM_MV,D,20071114,000000,375.59,375.59,360.409,365.689,0,0
TIM_MV,D,20071115,000000,367.019,367.019,307.595,322.116,0,0
TIM_MV,D,20071116,000000,310.245,322.116,299.684,299.684,0,0
TIM_MV,D,20071119,000000,299.684,309.585,299.684,309.585,0,0
TIM_MV,D,20071120,000000,303.644,303.644,303.644,303.644,0,0
TIM_MV,D,20071121,000000,302.314,302.314,302.314,302.314,0,0
TIM_MV,D,20071122,000000,302.314,322.786,297.034,316.845,0,0
TIM_MV,D,20071123,000000,336.637,336.637,323.436,330.046,0,0
TIM_MV,D,20071126,000000,335.728,336.637,324.632,336.637,0,0
TIM_MV,D,20071127,000000,336.637,336.637,324.632,328.726,0,0
TIM_MV,D,20071128,000000,328.726,343.113,324.766,335.987,0,0
TIM_MV,D,20071129,000000,328.726,347.198,328.726,333.997,0,0
TIM_MV,D,20071130,000000,340.598,340.598,323.838,333.997,0,0
TIM_MV,D,20071203,000000,340.598,343.113,320.796,343.113,0,0
TIM_MV,D,20071204,000000,343.113,343.113,323.58,343.113,0,0
TIM_MV,D,20071205,000000,341.927,351.158,332.677,349.848,0,0
TIM_MV,D,20071206,000000,344.567,349.848,338.359,349.312,0,0
TIM_MV,D,20071207,000000,352.88,352.88,337.976,348.394,0,0
TIM_MV,D,20071210,000000,351.158,351.158,338.493,340.598,0,0
TIM_MV,D,20071211,000000,330.831,335.336,323.436,324.096,0,0
TIM_MV,D,20071212,000000,323.436,323.436,307.327,310.245,0,0
TIM_MV,D,20071213,000000,307.48,310.245,287.812,310.245,0,0
TIM_MV,D,20071214,000000,297.034,316.845,297.034,316.845,0,0
TIM_MV,D,20071217,000000,310.245,310.245,297.962,303.644,0,0
TIM_MV,D,20071218,000000,297.838,316.845,297.838,316.845,0,0
TIM_MV,D,20071219,000000,310.245,316.845,303.644,316.845,0,0
TIM_MV,D,20071220,000000,310.369,316.845,303.644,316.845,0,0
TIM_MV,D,20071221,000000,303.644,323.312,303.644,323.312,0,0
TIM_MV,D,20071227,000000,310.245,329.511,310.245,316.845,0,0
TIM_MV,D,20071228,000000,310.245,330.046,305.624,330.046,0,0
TIM_MV,D,20080102,000000,326.746,326.746,314.195,319.61,0,0
TIM_MV,D,20080103,000000,316.845,318.299,314.195,318.299,0,0
TIM_MV,D,20080104,000000,328.726,342.989,320.796,337.976,0,0
