<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRK_MV,D,20120411,000000,4606.54,4606.54,4606.54,4606.54,0,0
KRK_MV,D,20120417,000000,4650.42,4661.37,4650.42,4661.37,0,0
KRK_MV,D,20120418,000000,4562.66,4562.66,4562.66,4562.66,0,0
KRK_MV,D,20120419,000000,4455.19,4562.66,4455.19,4455.19,0,0
KRK_MV,D,20120906,000000,4108.81,4455.19,4108.81,4120.14,0,0
KRK_MV,D,20120910,000000,4142.78,4142.78,4120.14,4120.14,0,0
KRK_MV,D,20120912,000000,4113.34,4120.14,4113.34,4113.34,0,0
KRK_MV,D,20120914,000000,4255.96,4414.43,4255.96,4391.78,0,0
KRK_MV,D,20120918,000000,4323.88,4391.78,4323.88,4323.88,0,0
KRK_MV,D,20120919,000000,4301.25,4301.25,4296.71,4296.71,0,0
KRK_MV,D,20120924,000000,4527.63,4527.63,4527.63,4527.63,0,0
KRK_MV,D,20120927,000000,4640.8,4697.42,4640.8,4692.88,0,0
KRK_MV,D,20120928,000000,4679.29,4692.88,4679.29,4679.29,0,0
KRK_MV,D,20121001,000000,4618.18,4618.18,4618.18,4618.18,0,0
KRK_MV,D,20121002,000000,4652.14,4652.14,4652.14,4652.14,0,0
KRK_MV,D,20121004,000000,4631.75,4652.14,4631.75,4634.03,0,0
KRK_MV,D,20121005,000000,4618.18,4620.44,4618.18,4620.44,0,0
KRK_MV,D,20121009,000000,4459.71,4620.44,4459.71,4459.71,0,0
KRK_MV,D,20121010,000000,4437.07,4448.4,4437.07,4448.4,0,0
KRK_MV,D,20121011,000000,4380.48,4448.4,4380.48,4380.48,0,0
KRK_MV,D,20121012,000000,4289.92,4380.48,4289.92,4289.92,0,0
KRK_MV,D,20121015,000000,4278.6,4278.6,4278.6,4278.6,0,0
KRK_MV,D,20121016,000000,4278.6,4278.6,4278.6,4278.6,0,0
KRK_MV,D,20121018,000000,4484.6,4640.8,4278.6,4640.8,0,0
KRK_MV,D,20121022,000000,4527.63,4640.8,4502.73,4502.73,0,0
KRK_MV,D,20121023,000000,4518.57,4518.57,4502.73,4502.73,0,0
KRK_MV,D,20121025,000000,4468.75,4468.75,4468.75,4468.75,0,0
KRK_MV,D,20121026,000000,4475.55,4475.55,4475.55,4475.55,0,0
KRK_MV,D,20121029,000000,4428.01,4475.55,4428.01,4428.01,0,0
KRK_MV,D,20121105,000000,4527.63,4527.63,4434.81,4434.81,0,0
KRK_MV,D,20121106,000000,4489.14,4489.14,4434.81,4489.14,0,0
KRK_MV,D,20121108,000000,4602.31,4602.31,4602.31,4602.31,0,0
KRK_MV,D,20121109,000000,4459.71,4459.71,4459.71,4459.71,0,0
KRK_MV,D,20121128,000000,4572.9,4572.9,4459.71,4572.9,0,0
KRK_MV,D,20121212,000000,4391.78,4391.78,4391.78,4391.78,0,0
KRK_MV,D,20121213,000000,4396.32,4396.32,4391.78,4396.32,0,0
KRK_MV,D,20121214,000000,4389.54,4389.54,4389.54,4389.54,0,0
KRK_MV,D,20121217,000000,4403.11,4403.11,4403.11,4403.11,0,0
KRK_MV,D,20121218,000000,4455.19,4455.19,4455.19,4455.19,0,0
KRK_MV,D,20121219,000000,4550.25,4550.25,4455.19,4550.25,0,0
KRK_MV,D,20121220,000000,4568.36,5003.02,4568.36,5003.02,0,0
KRK_MV,D,20121221,000000,4754.01,5433.15,4754.01,5433.15,0,0
KRK_MV,D,20121227,000000,5003.02,5003.02,4980.4,4980.4,0,0
KRK_MV,D,20130102,000000,4699.69,4699.69,4699.69,4699.69,0,0
KRK_MV,D,20130103,000000,4812.86,4812.86,4812.86,4812.86,0,0
KRK_MV,D,20130104,000000,5206.77,5206.77,4812.86,4996.22,0,0
KRK_MV,D,20130107,000000,5079.99,5079.99,5079.99,5079.99,0,0
KRK_MV,D,20130108,000000,5206.77,5218.09,5206.77,5218.09,0,0
KRK_MV,D,20130109,000000,5138.84,5138.84,5138.84,5138.84,0,0
KRK_MV,D,20130111,000000,5209.01,5209.01,5209.01,5209.01,0,0
KRK_MV,D,20130129,000000,5209.01,5209.01,5209.01,5209.01,0,0
KRK_MV,D,20130204,000000,5127.54,5127.54,5127.54,5127.54,0,0
KRK_MV,D,20130206,000000,5032.45,5032.45,5032.45,5032.45,0,0
KRK_MV,D,20130312,000000,5032.45,5032.45,5032.45,5032.45,0,0
KRK_MV,D,20130313,000000,4799.27,4799.27,4799.27,4799.27,0,0
KRK_MV,D,20130314,000000,4640.8,4640.8,4640.8,4640.8,0,0
KRK_MV,D,20130315,000000,4355.57,4640.8,4355.57,4437.07,0,0
KRK_MV,D,20130328,000000,4414.43,4414.43,4409.91,4409.91,0,0
KRK_MV,D,20130517,000000,4640.8,4792.49,4640.8,4792.49,0,0
KRK_MV,D,20130521,000000,4765.32,4765.32,4765.32,4765.32,0,0
KRK_MV,D,20130522,000000,4770.98,4770.98,4770.98,4770.98,0,0
KRK_MV,D,20130524,000000,4782.3,4782.3,4782.3,4782.3,0,0
KRK_MV,D,20130527,000000,4789.08,4789.08,4789.08,4789.08,0,0
KRK_MV,D,20130528,000000,4787.96,4787.96,4787.96,4787.96,0,0
KRK_MV,D,20130620,000000,4708.73,4708.73,4640.8,4640.8,0,0
KRK_MV,D,20130624,000000,4912.46,4912.46,4912.46,4912.46,0,0
KRK_MV,D,20130703,000000,4935.11,4935.11,4912.46,4935.11,0,0
KRK_MV,D,20130711,000000,5050.86,5050.86,5050.86,5050.86,0,0
KRK_MV,D,20130726,000000,5167.77,5167.77,5167.77,5167.77,0,0
KRK_MV,D,20130808,000000,5635.45,5635.45,4910.57,4910.57,0,0
KRK_MV,D,20130903,000000,5074.25,5074.25,5074.25,5074.25,0,0
KRK_MV,D,20130916,000000,5046.18,5046.18,5046.18,5046.18,0,0
KRK_MV,D,20130919,000000,4945.63,4945.63,4945.63,4945.63,0,0
KRK_MV,D,20130926,000000,5244.94,5244.94,5244.94,5244.94,0,0
KRK_MV,D,20130927,000000,5311.58,5311.58,5311.58,5311.58,0,0
KRK_MV,D,20130930,000000,5576.99,5576.99,5380.57,5380.57,0,0
KRK_MV,D,20131001,000000,5437.84,5437.84,5437.84,5437.84,0,0
KRK_MV,D,20131002,000000,5448.39,5448.39,5311.58,5311.58,0,0
KRK_MV,D,20131003,000000,5280.01,5311.58,5280.01,5306.92,0,0
KRK_MV,D,20131015,000000,5298.72,5298.72,5298.72,5298.72,0,0
KRK_MV,D,20131016,000000,5308.08,5308.08,5298.72,5308.08,0,0
KRK_MV,D,20131017,000000,5374.71,5374.71,5374.71,5374.71,0,0
KRK_MV,D,20131018,000000,5378.23,5378.23,5378.23,5378.23,0,0
KRK_MV,D,20131021,000000,5392.25,5392.25,5392.25,5392.25,0,0
KRK_MV,D,20131022,000000,5424.99,5453.07,5424.99,5453.07,0,0
KRK_MV,D,20131023,000000,5357.18,5428.5,5354.84,5428.5,0,0
KRK_MV,D,20131025,000000,5490.47,5490.47,5441.37,5441.37,0,0
KRK_MV,D,20131028,000000,5477.59,5477.59,5477.59,5477.59,0,0
KRK_MV,D,20131104,000000,5483.45,5483.45,5483.45,5483.45,0,0
KRK_MV,D,20131105,000000,5489.29,5489.29,5489.29,5489.29,0,0
KRK_MV,D,20131107,000000,5512.69,5512.69,5481.11,5481.11,0,0
KRK_MV,D,20131118,000000,5682.21,5682.21,5658.83,5682.21,0,0
KRK_MV,D,20131119,000000,5672.86,5682.21,5672.86,5677.53,0,0
KRK_MV,D,20131120,000000,5774.57,5775.75,5774.57,5775.75,0,0
KRK_MV,D,20131121,000000,5811.98,5811.98,5811.98,5811.98,0,0
KRK_MV,D,20131122,000000,6079.74,6079.74,6079.74,6079.74,0,0
KRK_MV,D,20131125,000000,6079.74,6079.74,6079.74,6079.74,0,0
KRK_MV,D,20131126,000000,6079.74,6079.74,5845.9,5845.9,0,0
KRK_MV,D,20131209,000000,5845.9,5845.9,5845.9,5845.9,0,0
KRK_MV,D,20131212,000000,5845.9,5845.9,5845.9,5845.9,0,0
KRK_MV,D,20131213,000000,5962.81,5962.81,5845.9,5845.9,0,0
KRK_MV,D,20131216,000000,5852.92,6294.86,5845.9,6294.86,0,0
KRK_MV,D,20131217,000000,6294.86,6294.86,5856.42,5856.42,0,0
KRK_MV,D,20131218,000000,5856.42,5948.78,5856.42,5948.78,0,0
KRK_MV,D,20131219,000000,5951.14,5951.14,5948.78,5951.14,0,0
KRK_MV,D,20131220,000000,5704.42,6266.79,5331.46,6266.79,0,0
KRK_MV,D,20131230,000000,5837.73,5837.73,5837.73,5837.73,0,0
KRK_MV,D,20140102,000000,5845.9,6079.74,5635.45,6079.74,0,0
KRK_MV,D,20140103,000000,5845.9,5916.04,5845.9,5892.66,0,0
KRK_MV,D,20140107,000000,5879.8,5879.8,5879.8,5879.8,0,0
KRK_MV,D,20140108,000000,5787.45,5787.45,5787.45,5787.45,0,0
KRK_MV,D,20140115,000000,6079.74,6079.74,6079.74,6079.74,0,0
KRK_MV,D,20140117,000000,6091.43,6105.46,6084.42,6103.13,0,0
KRK_MV,D,20140120,000000,6103.13,6119.49,6103.13,6114.81,0,0
KRK_MV,D,20140121,000000,6121.82,6121.82,6117.14,6117.14,0,0
KRK_MV,D,20140122,000000,6119.49,6119.49,6117.14,6119.49,0,0
KRK_MV,D,20140123,000000,6079.74,6119.49,6079.74,6079.74,0,0
KRK_MV,D,20140204,000000,6079.74,6079.74,6079.74,6079.74,0,0
KRK_MV,D,20140207,000000,5864.61,5864.61,5864.61,5864.61,0,0
KRK_MV,D,20140210,000000,5822.51,5822.51,5822.51,5822.51,0,0
KRK_MV,D,20140219,000000,5848.24,5892.66,5848.24,5892.66,0,0
KRK_MV,D,20140224,000000,5892.66,6079.74,5843.57,6079.74,0,0
KRK_MV,D,20140227,000000,5939.42,5939.42,5939.42,5939.42,0,0
KRK_MV,D,20140306,000000,5916.04,5916.04,5612.06,5612.06,0,0
KRK_MV,D,20140307,000000,5873.96,5990.88,5873.96,5990.88,0,0
KRK_MV,D,20140310,000000,5962.81,5990.88,5890.32,5890.32,0,0
KRK_MV,D,20140311,000000,5962.81,5962.81,5962.81,5962.81,0,0
KRK_MV,D,20140312,000000,5962.81,5962.81,5869.28,5869.28,0,0
KRK_MV,D,20140314,000000,5728.99,5761.73,5728.99,5761.73,0,0
KRK_MV,D,20140320,000000,5845.9,5845.9,5331.46,5331.46,0,0
KRK_MV,D,20140321,000000,4910.57,4910.57,4910.57,4910.57,0,0
KRK_MV,D,20140324,000000,5612.06,5612.06,5612.06,5612.06,0,0
KRK_MV,D,20140325,000000,5691.57,5691.57,5691.57,5691.57,0,0
KRK_MV,D,20140326,000000,5828.36,5828.36,5828.36,5828.36,0,0
KRK_MV,D,20140327,000000,5845.9,5845.9,5845.9,5845.9,0,0
KRK_MV,D,20140328,000000,5868.1,5868.1,5868.1,5868.1,0,0
KRK_MV,D,20140331,000000,5799.13,5869.28,5799.13,5869.28,0,0
KRK_MV,D,20140401,000000,5962.81,5962.81,5962.81,5962.81,0,0
KRK_MV,D,20140402,000000,6079.74,6079.74,6079.74,6079.74,0,0
KRK_MV,D,20140407,000000,6313.58,6313.58,6313.58,6313.58,0,0
KRK_MV,D,20140411,000000,6313.58,6313.58,6313.58,6313.58,0,0
