<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRK_PE,D,20120411,000000,6.37764,6.37764,6.37764,6.37764,0,0
KRK_PE,D,20120417,000000,6.43953,6.5017,6.43953,6.5017,0,0
KRK_PE,D,20120418,000000,6.37764,6.37764,6.31623,6.31623,0,0
KRK_PE,D,20120419,000000,6.19189,6.31623,6.19189,6.19189,0,0
KRK_PE,D,20120906,000000,5.68736,6.19858,5.68736,5.75132,0,0
KRK_PE,D,20120910,000000,5.75132,5.75132,5.75132,5.75132,0,0
KRK_PE,D,20120912,000000,5.75132,5.75132,5.75132,5.75132,0,0
KRK_PE,D,20120914,000000,5.94302,6.45415,5.94302,6.45415,0,0
KRK_PE,D,20120918,000000,6.32613,6.45415,6.32613,6.32613,0,0
KRK_PE,D,20120919,000000,6.26245,6.26245,6.26245,6.26245,0,0
KRK_PE,D,20120924,000000,6.58208,6.64538,6.58208,6.64538,0,0
KRK_PE,D,20120927,000000,6.83736,6.90151,6.83736,6.83736,0,0
KRK_PE,D,20120928,000000,6.83736,6.83736,6.83736,6.83736,0,0
KRK_PE,D,20121001,000000,6.7733,6.7733,6.7733,6.7733,0,0
KRK_PE,D,20121002,000000,6.83736,6.83736,6.7733,6.7733,0,0
KRK_PE,D,20121004,000000,6.7733,6.7733,6.7733,6.7733,0,0
KRK_PE,D,20121005,000000,6.7733,6.7733,6.7733,6.7733,0,0
KRK_PE,D,20121009,000000,6.51802,6.7733,6.51802,6.51802,0,0
KRK_PE,D,20121010,000000,6.45415,6.51802,6.45415,6.51802,0,0
KRK_PE,D,20121011,000000,6.39019,6.51802,6.39019,6.39019,0,0
KRK_PE,D,20121012,000000,6.26245,6.39019,6.26245,6.26245,0,0
KRK_PE,D,20121015,000000,6.26245,6.26245,6.26245,6.26245,0,0
KRK_PE,D,20121016,000000,6.26245,6.26245,6.26245,6.26245,0,0
KRK_PE,D,20121018,000000,6.58208,6.7733,6.26245,6.7733,0,0
KRK_PE,D,20121022,000000,6.58208,6.7733,6.58208,6.58208,0,0
KRK_PE,D,20121023,000000,6.58208,6.58208,6.58208,6.58208,0,0
KRK_PE,D,20121025,000000,6.51802,6.51802,6.51802,6.51802,0,0
KRK_PE,D,20121026,000000,6.51802,6.51802,6.51802,6.51802,0,0
KRK_PE,D,20121029,000000,6.45415,6.51802,6.45415,6.45415,0,0
KRK_PE,D,20121105,000000,6.58208,6.58208,6.45415,6.51802,0,0
