<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TIM_PE,D,20070813,000000,16.1101,16.1101,16.1101,16.1101,0,0
TIM_PE,D,20070814,000000,16.0546,16.0546,16.0546,16.0546,0,0
TIM_PE,D,20070816,000000,16.0546,16.0546,16.0546,16.0546,0,0
TIM_PE,D,20070817,000000,16.223,16.223,16.223,16.223,0,0
TIM_PE,D,20070820,000000,16.4468,16.4468,16.4468,16.4468,0,0
TIM_PE,D,20070821,000000,16.73,16.73,16.73,16.73,0,0
TIM_PE,D,20070822,000000,17.3489,17.3489,17.3489,17.3489,0,0
TIM_PE,D,20070823,000000,18.4767,18.4767,18.4767,18.4767,0,0
TIM_PE,D,20070824,000000,19.264,19.264,19.264,19.264,0,0
TIM_PE,D,20070827,000000,19.6591,19.6591,19.6591,19.6591,0,0
TIM_PE,D,20070828,000000,19.264,19.264,19.264,19.264,0,0
TIM_PE,D,20070829,000000,18.9263,18.9263,18.9263,18.9263,0,0
TIM_PE,D,20070830,000000,17.8549,17.8549,17.8549,17.8549,0,0
TIM_PE,D,20070831,000000,17.8549,17.8549,17.8549,17.8549,0,0
TIM_PE,D,20070903,000000,17.5747,17.5747,17.5747,17.5747,0,0
TIM_PE,D,20070904,000000,17.9688,17.9688,17.9688,17.9688,0,0
TIM_PE,D,20070905,000000,17.0677,17.0677,17.0677,17.0677,0,0
TIM_PE,D,20070906,000000,16.2794,16.2794,16.2794,16.2794,0,0
TIM_PE,D,20070907,000000,16.2794,16.2794,16.2794,16.2794,0,0
TIM_PE,D,20070910,000000,15.6031,15.6031,15.6031,15.6031,0,0
TIM_PE,D,20070911,000000,15.9417,15.9417,15.9417,15.9417,0,0
TIM_PE,D,20070912,000000,16.223,16.223,16.223,16.223,0,0
TIM_PE,D,20070913,000000,16.2794,16.2794,16.2794,16.2794,0,0
TIM_PE,D,20070914,000000,16.2794,16.2794,16.2794,16.2794,0,0
TIM_PE,D,20070917,000000,16.2794,16.2794,16.2794,16.2794,0,0
TIM_PE,D,20070918,000000,16.2794,16.2794,16.2794,16.2794,0,0
TIM_PE,D,20070919,000000,16.6181,16.6181,16.6181,16.6181,0,0
TIM_PE,D,20070920,000000,16.4468,16.4468,16.4468,16.4468,0,0
TIM_PE,D,20070921,000000,16.3904,16.3904,16.3904,16.3904,0,0
TIM_PE,D,20070924,000000,15.9417,15.9417,15.9417,15.9417,0,0
TIM_PE,D,20070925,000000,15.4338,15.4338,15.4338,15.4338,0,0
TIM_PE,D,20070926,000000,15.1525,15.1525,15.1525,15.1525,0,0
TIM_PE,D,20070927,000000,14.8139,14.8139,14.8139,14.8139,0,0
TIM_PE,D,20070928,000000,14.9258,14.9258,14.9258,14.9258,0,0
TIM_PE,D,20071001,000000,14.702,14.702,14.702,14.702,0,0
TIM_PE,D,20071002,000000,14.6456,14.6456,14.6456,14.6456,0,0
TIM_PE,D,20071003,000000,14.3634,14.3634,14.3634,14.3634,0,0
TIM_PE,D,20071004,000000,14.195,14.195,14.195,14.195,0,0
TIM_PE,D,20071005,000000,14.5891,14.5891,14.5891,14.5891,0,0
TIM_PE,D,20071008,000000,14.7584,14.7584,14.7584,14.7584,0,0
TIM_PE,D,20071009,000000,15.1525,15.1525,15.1525,15.1525,0,0
TIM_PE,D,20071010,000000,15.4912,15.4912,15.4912,15.4912,0,0
TIM_PE,D,20071011,000000,15.3783,15.3783,15.3783,15.3783,0,0
TIM_PE,D,20071012,000000,15.1525,15.1525,15.1525,15.1525,0,0
TIM_PE,D,20071015,000000,15.0961,15.0961,15.0961,15.0961,0,0
TIM_PE,D,20071016,000000,15.1525,15.1525,15.1525,15.1525,0,0
TIM_PE,D,20071017,000000,15.0961,15.0961,15.0961,15.0961,0,0
TIM_PE,D,20071018,000000,14.7584,14.7584,14.7584,14.7584,0,0
TIM_PE,D,20071019,000000,14.7584,14.7584,14.7584,14.7584,0,0
TIM_PE,D,20071022,000000,14.7584,14.7584,14.7584,14.7584,0,0
TIM_PE,D,20071023,000000,12.2234,12.2234,12.2234,12.2234,0,0
TIM_PE,D,20071024,000000,11.7729,11.7729,11.7729,11.7729,0,0
TIM_PE,D,20071025,000000,11.0975,11.0975,11.0975,11.0975,0,0
