<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLN_MV,D,20161201,000000,965.185,965.185,965.185,965.185,0,0
CLN_MV,D,20161202,000000,966.039,968.201,957.384,965.617,0,0
CLN_MV,D,20161205,000000,966.039,987.702,966.039,985.109,0,0
CLN_MV,D,20161206,000000,990.728,1034.93,990.728,1018.47,0,0
CLN_MV,D,20161207,000000,1033.19,1087.34,1033.19,1067.84,0,0
CLN_MV,D,20161208,000000,1083.01,1083.01,1056.59,1065.68,0,0
CLN_MV,D,20161209,000000,1081.27,1081.27,1041.85,1065.25,0,0
CLN_MV,D,20161212,000000,1070.01,1070.01,1035.35,1037.52,0,0
CLN_MV,D,20161213,000000,1054.85,1057.02,1037.96,1052.69,0,0
CLN_MV,D,20161214,000000,1057.02,1061.34,1040.56,1048.35,0,0
CLN_MV,D,20161215,000000,1041.85,1070.01,1041.42,1063.51,0,0
CLN_MV,D,20161216,000000,1063.95,1077.81,1059.18,1069.58,0,0
CLN_MV,D,20161219,000000,1066.54,1066.54,1050.52,1057.45,0,0
CLN_MV,D,20161220,000000,1057.89,1061.34,1055.72,1057.45,0,0
CLN_MV,D,20161221,000000,1059.18,1083.01,1050.52,1072.18,0,0
CLN_MV,D,20161222,000000,1074.34,1074.34,1044.02,1064.82,0,0
CLN_MV,D,20161223,000000,1064.82,1083.01,1064.82,1078.25,0,0
CLN_MV,D,20161227,000000,1078.69,1081.7,1074.78,1080.84,0,0
CLN_MV,D,20161228,000000,1081.7,1081.7,1066.11,1072.62,0,0
CLN_MV,D,20161229,000000,1077.37,1077.37,1066.98,1074.34,0,0
CLN_MV,D,20161230,000000,1074.34,1074.34,1061.78,1061.78,0,0
CLN_MV,D,20170102,000000,1082.58,1083.01,1060.05,1060.05,0,0
CLN_MV,D,20170103,000000,1070.01,1108.56,1070.01,1108.13,0,0
CLN_MV,D,20170104,000000,1107.71,1107.71,1089.94,1101.21,0,0
CLN_MV,D,20170105,000000,1104.67,1121.99,1104.67,1120.71,0,0
CLN_MV,D,20170109,000000,1120.71,1121.99,1112.9,1121.99,0,0
CLN_MV,D,20170110,000000,1117.68,1121.99,1112.9,1113.33,0,0
CLN_MV,D,20170111,000000,1121.99,1121.99,1115.5,1121.12,0,0
CLN_MV,D,20170112,000000,1121.12,1121.12,1106.4,1111.59,0,0
CLN_MV,D,20170113,000000,1105.53,1121.12,1089.49,1102.07,0,0
CLN_MV,D,20170116,000000,1096,1096,1066.11,1091.68,0,0
CLN_MV,D,20170117,000000,1091.23,1091.23,1075.65,1091.23,0,0
CLN_MV,D,20170118,000000,1090.81,1121.99,1089.49,1117.24,0,0
CLN_MV,D,20170119,000000,1116.81,1188.7,1106.84,1171.81,0,0
CLN_MV,D,20170120,000000,1186.12,1251.95,1169.64,1217.73,0,0
CLN_MV,D,20170123,000000,1223.81,1256.3,1223.81,1255.85,0,0
CLN_MV,D,20170124,000000,1277.52,1386.25,1272.32,1384.09,0,0
CLN_MV,D,20170125,000000,1373.25,1410.08,1355.93,1366.75,0,0
CLN_MV,D,20170126,000000,1385.39,1385.39,1322.14,1342.93,0,0
CLN_MV,D,20170127,000000,1338.61,1360.26,1299.61,1360.26,0,0
CLN_MV,D,20170130,000000,1360.26,1468.12,1360.26,1446.46,0,0
CLN_MV,D,20170131,000000,1451.24,1459.9,1431.74,1459.9,0,0
CLN_MV,D,20170201,000000,1463.8,1468.12,1429.58,1442.57,0,0
CLN_MV,D,20170202,000000,1455.57,1456.85,1407.91,1423.94,0,0
CLN_MV,D,20170203,000000,1420.91,1427.41,1328.2,1336.44,0,0
CLN_MV,D,20170206,000000,1321.28,1334.27,1282.29,1321.28,0,0
CLN_MV,D,20170207,000000,1321.28,1321.28,1316.07,1316.07,0,0
CLN_MV,D,20170208,000000,1325.6,1392.74,1325.6,1362.43,0,0
CLN_MV,D,20170209,000000,1385.39,1394.92,1328.2,1332.1,0,0
CLN_MV,D,20170210,000000,1342.93,1342.93,1299.61,1317.38,0,0
CLN_MV,D,20170213,000000,1317.38,1320.84,1284.45,1308.28,0,0
CLN_MV,D,20170214,000000,1320.84,1325.6,1299.61,1320.84,0,0
CLN_MV,D,20170215,000000,1320.84,1364.16,1320.84,1358.1,0,0
CLN_MV,D,20170216,000000,1364.16,1399.25,1364.16,1398.39,0,0
