<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PKO_MV,D,20070813,000000,36426.6,36426.6,36426.6,36426.6,0,0
PKO_MV,D,20070814,000000,35739.3,35739.3,35739.3,35739.3,0,0
PKO_MV,D,20070816,000000,33278.8,33278.8,33278.8,33278.8,0,0
PKO_MV,D,20070817,000000,34502.2,34502.2,34502.2,34502.2,0,0
PKO_MV,D,20070820,000000,34536.6,34536.6,34536.6,34536.6,0,0
PKO_MV,D,20070821,000000,33787.4,33787.4,33787.4,33787.4,0,0
PKO_MV,D,20070822,000000,36082.9,36082.9,36082.9,36082.9,0,0
PKO_MV,D,20070823,000000,36082.9,36082.9,36082.9,36082.9,0,0
PKO_MV,D,20070824,000000,36357.9,36357.9,36357.9,36357.9,0,0
PKO_MV,D,20070827,000000,36426.6,36426.6,36426.6,36426.6,0,0
PKO_MV,D,20070828,000000,36357.9,36357.9,36357.9,36357.9,0,0
PKO_MV,D,20070829,000000,36976.5,36976.5,36976.5,36976.5,0,0
PKO_MV,D,20070830,000000,35739.3,35739.3,35739.3,35739.3,0,0
PKO_MV,D,20070831,000000,37079.6,37079.6,37079.6,37079.6,0,0
PKO_MV,D,20070903,000000,36598.4,36598.4,36598.4,36598.4,0,0
PKO_MV,D,20070904,000000,36976.5,36976.5,36976.5,36976.5,0,0
PKO_MV,D,20070905,000000,36082.9,36082.9,36082.9,36082.9,0,0
PKO_MV,D,20070906,000000,35567.5,35567.5,35567.5,35567.5,0,0
PKO_MV,D,20070907,000000,35052.1,35052.1,35052.1,35052.1,0,0
PKO_MV,D,20070910,000000,34158.5,34158.5,34158.5,34158.5,0,0
PKO_MV,D,20070911,000000,34674,34674,34674,34674,0,0
PKO_MV,D,20070912,000000,35911.2,35911.2,35911.2,35911.2,0,0
PKO_MV,D,20070913,000000,36495.3,36495.3,36495.3,36495.3,0,0
PKO_MV,D,20070914,000000,36082.9,36082.9,36082.9,36082.9,0,0
PKO_MV,D,20070917,000000,36770.3,36770.3,36770.3,36770.3,0,0
PKO_MV,D,20070918,000000,36976.5,36976.5,36976.5,36976.5,0,0
PKO_MV,D,20070919,000000,38797.8,38797.8,38797.8,38797.8,0,0
PKO_MV,D,20070920,000000,38900.8,38900.8,38900.8,38900.8,0,0
PKO_MV,D,20070921,000000,38213.6,38213.6,38213.6,38213.6,0,0
PKO_MV,D,20070924,000000,37801.2,37801.2,37801.2,37801.2,0,0
PKO_MV,D,20070925,000000,37079.6,37079.6,37079.6,37079.6,0,0
PKO_MV,D,20070926,000000,37457.6,37457.6,37457.6,37457.6,0,0
PKO_MV,D,20070927,000000,37595,37595,37595,37595,0,0
PKO_MV,D,20070928,000000,37938.7,37938.7,37938.7,37938.7,0,0
PKO_MV,D,20071001,000000,37904.3,37904.3,37904.3,37904.3,0,0
PKO_MV,D,20071002,000000,38694.7,38694.7,38694.7,38694.7,0,0
PKO_MV,D,20071003,000000,38351,38351,38351,38351,0,0
PKO_MV,D,20071004,000000,37801.2,37801.2,37801.2,37801.2,0,0
PKO_MV,D,20071005,000000,37835.6,37835.6,37835.6,37835.6,0,0
PKO_MV,D,20071008,000000,37801.2,37801.2,37801.2,37801.2,0,0
PKO_MV,D,20071009,000000,38385.4,38385.4,38385.4,38385.4,0,0
PKO_MV,D,20071010,000000,38591.6,38591.6,38591.6,38591.6,0,0
PKO_MV,D,20071011,000000,38832.2,38832.2,38832.2,38832.2,0,0
PKO_MV,D,20071012,000000,38419.8,38419.8,38419.8,38419.8,0,0
PKO_MV,D,20071015,000000,38488.5,38488.5,38488.5,38488.5,0,0
PKO_MV,D,20071016,000000,37251.4,37251.4,37251.4,37251.4,0,0
PKO_MV,D,20071017,000000,37801.2,37801.2,37801.2,37801.2,0,0
PKO_MV,D,20071018,000000,36804.6,36804.6,36804.6,36804.6,0,0
PKO_MV,D,20071019,000000,37491.9,37491.9,37491.9,37491.9,0,0
PKO_MV,D,20071022,000000,37629.4,37629.4,37629.4,37629.4,0,0
PKO_MV,D,20071023,000000,38832.2,38832.2,38832.2,38832.2,0,0
PKO_MV,D,20071024,000000,38144.8,38144.8,38144.8,38144.8,0,0
PKO_MV,D,20071025,000000,38626,38626,38626,38626,0,0
PKO_MV,D,20071026,000000,38247.9,38247.9,38247.9,38247.9,0,0
PKO_MV,D,20071029,000000,38488.5,38488.5,38488.5,38488.5,0,0
PKO_MV,D,20071030,000000,38660.3,38660.3,38660.3,38660.3,0,0
PKO_MV,D,20071031,000000,38144.8,38144.8,38144.8,38144.8,0,0
PKO_MV,D,20071102,000000,37457.6,37457.6,37457.6,37457.6,0,0
PKO_MV,D,20071105,000000,37526.3,37526.3,37526.3,37526.3,0,0
PKO_MV,D,20071106,000000,37801.2,37801.2,37801.2,37801.2,0,0
PKO_MV,D,20071107,000000,37010.8,37010.8,37010.8,37010.8,0,0
PKO_MV,D,20071108,000000,36220.5,36220.5,36220.5,36220.5,0,0
PKO_MV,D,20071109,000000,37320.1,37320.1,35739.3,36839,0,0
PKO_MV,D,20071112,000000,36082.9,36839,35945.5,35945.5,0,0
PKO_MV,D,20071113,000000,35945.5,37217,35945.5,36976.5,0,0
PKO_MV,D,20071114,000000,37285.8,37285.8,35739.3,35739.3,0,0
PKO_MV,D,20071115,000000,35911.2,36426.6,35189.5,35739.3,0,0
PKO_MV,D,20071116,000000,35636.2,35739.3,35120.7,35395.7,0,0
PKO_MV,D,20071119,000000,35601.9,35808.1,35258.2,35464.4,0,0
PKO_MV,D,20071120,000000,35326.9,35876.8,35017.6,35876.8,0,0
PKO_MV,D,20071121,000000,35258.2,35739.3,35258.2,35326.9,0,0
PKO_MV,D,20071122,000000,35464.4,35876.8,35086.4,35739.3,0,0
PKO_MV,D,20071123,000000,35739.3,35808.1,35498.8,35601.9,0,0
PKO_MV,D,20071126,000000,35773.7,35773.7,35120.7,35395.7,0,0
PKO_MV,D,20071127,000000,35052.1,35052.1,34357.8,34605.3,0,0
PKO_MV,D,20071128,000000,34433.5,35189.5,34179.2,35189.5,0,0
PKO_MV,D,20071129,000000,35601.9,35601.9,35052.1,35189.5,0,0
PKO_MV,D,20071130,000000,35395.7,35739.3,34433.5,34433.5,0,0
