<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EUC_PE,D,20101229,000000,13.657,13.657,13.657,13.657,0,0
EUC_PE,D,20101230,000000,13.728,13.728,13.588,13.657,0,0
EUC_PE,D,20101231,000000,13.656,13.656,13.516,13.656,0,0
EUC_PE,D,20110103,000000,13.657,13.728,13.588,13.728,0,0
EUC_PE,D,20110104,000000,13.728,13.728,13.657,13.728,0,0
EUC_PE,D,20110105,000000,13.728,13.728,13.657,13.728,0,0
EUC_PE,D,20110107,000000,13.657,13.657,13.165,13.657,0,0
EUC_PE,D,20110110,000000,13.657,13.657,13.446,13.657,0,0
EUC_PE,D,20110111,000000,13.657,13.728,13.657,13.657,0,0
EUC_PE,D,20110112,000000,13.657,13.868,13.657,13.868,0,0
EUC_PE,D,20110113,000000,13.868,13.868,13.728,13.798,0,0
EUC_PE,D,20110114,000000,13.798,13.939,13.798,13.798,0,0
EUC_PE,D,20110117,000000,13.798,13.798,13.728,13.798,0,0
EUC_PE,D,20110118,000000,13.798,13.798,13.728,13.798,0,0
EUC_PE,D,20110119,000000,13.798,13.798,13.728,13.798,0,0
EUC_PE,D,20110120,000000,13.728,13.798,13.728,13.798,0,0
EUC_PE,D,20110121,000000,13.798,13.868,13.728,13.868,0,0
EUC_PE,D,20110124,000000,13.798,13.868,13.798,13.798,0,0
EUC_PE,D,20110125,000000,13.798,13.798,13.657,13.728,0,0
EUC_PE,D,20110126,000000,13.728,13.728,13.657,13.728,0,0
EUC_PE,D,20110127,000000,13.728,13.728,13.728,13.728,0,0
EUC_PE,D,20110128,000000,13.798,13.798,13.798,13.798,0,0
EUC_PE,D,20110131,000000,13.939,15.415,13.801,15.415,0,0
EUC_PE,D,20110201,000000,15.418,15.418,15.347,15.418,0,0
EUC_PE,D,20110202,000000,15.347,15.488,15.276,15.488,0,0
EUC_PE,D,20110203,000000,15.488,15.488,15.488,15.488,0,0
EUC_PE,D,20110204,000000,15.488,15.488,15.347,15.418,0,0
EUC_PE,D,20110207,000000,15.347,15.418,15.276,15.418,0,0
EUC_PE,D,20110208,000000,15.418,15.488,15.276,15.488,0,0
EUC_PE,D,20110209,000000,15.418,15.629,15.276,15.629,0,0
EUC_PE,D,20110210,000000,15.347,15.839,15.347,15.839,0,0
EUC_PE,D,20110211,000000,15.347,15.98,15.347,15.91,0,0
EUC_PE,D,20110214,000000,15.418,16.05,15.418,16.05,0,0
EUC_PE,D,20110215,000000,15.699,16.05,15.558,16.05,0,0
EUC_PE,D,20110216,000000,16.05,16.121,15.839,16.121,0,0
EUC_PE,D,20110217,000000,16.121,16.544,16.121,16.474,0,0
EUC_PE,D,20110218,000000,16.544,16.824,16.544,16.685,0,0
EUC_PE,D,20110221,000000,16.824,16.824,16.333,16.685,0,0
EUC_PE,D,20110222,000000,16.474,16.755,16.474,16.755,0,0
EUC_PE,D,20110223,000000,16.403,16.824,16.403,16.755,0,0
EUC_PE,D,20110224,000000,16.262,16.755,16.262,16.685,0,0
EUC_PE,D,20110225,000000,16.403,16.685,16.403,16.614,0,0
EUC_PE,D,20110228,000000,16.755,16.755,16.333,16.614,0,0
EUC_PE,D,20110301,000000,16.403,16.685,16.403,16.614,0,0
EUC_PE,D,20110302,000000,16.614,16.614,16.262,16.544,0,0
EUC_PE,D,20110303,000000,15.629,16.192,12.039,12.039,0,0
EUC_PE,D,20110304,000000,12.179,12.179,11.827,12.039,0,0
EUC_PE,D,20110307,000000,11.898,12.109,11.898,12.039,0,0
EUC_PE,D,20110308,000000,12.039,12.109,11.827,11.968,0,0
