<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CCC_MV,D,20070813,000000,2014.95,2014.95,2014.95,2014.95,0,0
CCC_MV,D,20070814,000000,1982.97,1982.97,1982.97,1982.97,0,0
CCC_MV,D,20070816,000000,1807.06,1807.06,1807.06,1807.06,0,0
CCC_MV,D,20070817,000000,1899.81,1899.81,1899.81,1899.81,0,0
CCC_MV,D,20070820,000000,1903.01,1903.01,1903.01,1903.01,0,0
CCC_MV,D,20070821,000000,1887.03,1887.03,1887.03,1887.03,0,0
CCC_MV,D,20070822,000000,1950.98,1950.98,1950.98,1950.98,0,0
CCC_MV,D,20070823,000000,1950.98,1950.98,1950.98,1950.98,0,0
CCC_MV,D,20070824,000000,1933.4,1933.4,1933.4,1933.4,0,0
CCC_MV,D,20070827,000000,2014.95,2014.95,2014.95,2014.95,0,0
CCC_MV,D,20070828,000000,2046.93,2046.93,2046.93,2046.93,0,0
CCC_MV,D,20070829,000000,2046.93,2046.93,2046.93,2046.93,0,0
CCC_MV,D,20070830,000000,2110.9,2110.9,2110.9,2110.9,0,0
CCC_MV,D,20070831,000000,2190.86,2190.86,2190.86,2190.86,0,0
CCC_MV,D,20070903,000000,2238.83,2238.83,2238.83,2238.83,0,0
CCC_MV,D,20070904,000000,2206.84,2206.84,2206.84,2206.84,0,0
CCC_MV,D,20070905,000000,2200.45,2200.45,2200.45,2200.45,0,0
CCC_MV,D,20070906,000000,2098.11,2098.11,2098.11,2098.11,0,0
CCC_MV,D,20070907,000000,2075.72,2075.72,2075.72,2075.72,0,0
CCC_MV,D,20070910,000000,2014.95,2014.95,2014.95,2014.95,0,0
CCC_MV,D,20070911,000000,2014.95,2014.95,2014.95,2014.95,0,0
CCC_MV,D,20070912,000000,2014.95,2014.95,2014.95,2014.95,0,0
CCC_MV,D,20070913,000000,2046.93,2046.93,2046.93,2046.93,0,0
CCC_MV,D,20070914,000000,2075.72,2075.72,2075.72,2075.72,0,0
CCC_MV,D,20070917,000000,2077.32,2077.32,2077.32,2077.32,0,0
CCC_MV,D,20070918,000000,1998.96,1998.96,1998.96,1998.96,0,0
CCC_MV,D,20070919,000000,2018.14,2018.14,2018.14,2018.14,0,0
CCC_MV,D,20070920,000000,2034.15,2034.15,2034.15,2034.15,0,0
CCC_MV,D,20070921,000000,2046.93,2046.93,2046.93,2046.93,0,0
CCC_MV,D,20070924,000000,2062.92,2062.92,2062.92,2062.92,0,0
CCC_MV,D,20070925,000000,2042.15,2042.15,2042.15,2042.15,0,0
CCC_MV,D,20070926,000000,2078.92,2078.92,2078.92,2078.92,0,0
CCC_MV,D,20070927,000000,2091.71,2091.71,2091.71,2091.71,0,0
CCC_MV,D,20070928,000000,2091.71,2091.71,2091.71,2091.71,0,0
CCC_MV,D,20071001,000000,2014.95,2014.95,2014.95,2014.95,0,0
CCC_MV,D,20071002,000000,1954.18,1954.18,1954.18,1954.18,0,0
CCC_MV,D,20071003,000000,1919.01,1919.01,1919.01,1919.01,0,0
CCC_MV,D,20071004,000000,1919.01,1919.01,1919.01,1919.01,0,0
CCC_MV,D,20071005,000000,1982.97,1982.97,1982.97,1982.97,0,0
CCC_MV,D,20071008,000000,1982.97,1982.97,1982.97,1982.97,0,0
CCC_MV,D,20071009,000000,2014.95,2014.95,2014.95,2014.95,0,0
CCC_MV,D,20071010,000000,2078.92,2078.92,2078.92,2078.92,0,0
CCC_MV,D,20071011,000000,2174.88,2174.88,2174.88,2174.88,0,0
CCC_MV,D,20071012,000000,2170.07,2170.07,2170.07,2170.07,0,0
CCC_MV,D,20071015,000000,2229.25,2229.25,2229.25,2229.25,0,0
CCC_MV,D,20071016,000000,2174.88,2174.88,2174.88,2174.88,0,0
CCC_MV,D,20071017,000000,2174.88,2174.88,2174.88,2174.88,0,0
CCC_MV,D,20071018,000000,2184.47,2184.47,2184.47,2184.47,0,0
CCC_MV,D,20071019,000000,2208.44,2208.44,2208.44,2208.44,0,0
CCC_MV,D,20071022,000000,2165.28,2165.28,2165.28,2165.28,0,0
CCC_MV,D,20071023,000000,2174.88,2174.88,2174.88,2174.88,0,0
CCC_MV,D,20071024,000000,2170.07,2170.07,2170.07,2170.07,0,0
CCC_MV,D,20071025,000000,2142.88,2142.88,2142.88,2142.88,0,0
CCC_MV,D,20071026,000000,2107.72,2107.72,2107.72,2107.72,0,0
CCC_MV,D,20071029,000000,2107.72,2107.72,2107.72,2107.72,0,0
CCC_MV,D,20071030,000000,2107.72,2107.72,2107.72,2107.72,0,0
CCC_MV,D,20071031,000000,2072.52,2072.52,2072.52,2072.52,0,0
CCC_MV,D,20071102,000000,2014.95,2014.95,2014.95,2014.95,0,0
CCC_MV,D,20071105,000000,1973.37,1973.37,1973.37,1973.37,0,0
CCC_MV,D,20071106,000000,1934.99,1934.99,1934.99,1934.99,0,0
