<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VOT_PB,D,20110117,000000,8.7278,8.7278,8.7278,8.7278,0,0
VOT_PB,D,20110118,000000,8.7278,8.7844,8.2568,8.663,0,0
VOT_PB,D,20110119,000000,8.4688,8.7844,8.4688,8.4688,0,0
VOT_PB,D,20110120,000000,8.4688,8.895,8.2568,8.6172,0,0
VOT_PB,D,20110121,000000,8.5983,8.6172,8.2381,8.4888,0,0
VOT_PB,D,20110124,000000,8.2568,8.5339,8.2568,8.3844,0,0
VOT_PB,D,20110125,000000,8.1537,8.4243,8.1537,8.2758,0,0
VOT_PB,D,20110126,000000,8.2568,8.3844,8.044,8.1537,0,0
VOT_PB,D,20110127,000000,8.2176,8.6378,8.044,8.2568,0,0
VOT_PB,D,20110128,000000,8.3661,8.3661,8.3661,8.3661,0,0
VOT_PB,D,20110131,000000,8.5533,8.895,8.5533,8.6378,0,0
VOT_PB,D,20110201,000000,8.6378,8.8752,8.4688,8.663,0,0
VOT_PB,D,20110202,000000,8.4688,8.663,8.3844,8.663,0,0
VOT_PB,D,20110203,000000,8.663,8.7278,8.663,8.7278,0,0
VOT_PB,D,20110204,000000,8.4888,8.4888,8.1537,8.4506,0,0
VOT_PB,D,20110207,000000,8.4888,8.4888,8.2568,8.4053,0,0
VOT_PB,D,20110208,000000,8.3661,8.4688,8.2568,8.4688,0,0
VOT_PB,D,20110209,000000,8.6827,8.6827,8.044,8.4243,0,0
VOT_PB,D,20110210,000000,8.044,8.4688,8.044,8.4506,0,0
VOT_PB,D,20110211,000000,8.4243,8.6378,8.0894,8.4688,0,0
VOT_PB,D,20110214,000000,8.4506,8.4506,8.1273,8.3661,0,0
VOT_PB,D,20110215,000000,8.3018,8.3661,8.1273,8.3661,0,0
VOT_PB,D,20110216,000000,8.2568,8.3661,8.2568,8.3661,0,0
VOT_PB,D,20110217,000000,8.192,8.3661,8.1724,8.2568,0,0
VOT_PB,D,20110218,000000,8.1724,8.2568,8.1724,8.2568,0,0
VOT_PB,D,20110221,000000,8.3661,8.4688,8.2568,8.4688,0,0
VOT_PB,D,20110222,000000,8.4688,8.4688,8.192,8.4688,0,0
VOT_PB,D,20110223,000000,8.4053,8.4688,8.4053,8.4688,0,0
VOT_PB,D,20110224,000000,8.3661,8.4688,8.3661,8.4688,0,0
VOT_PB,D,20110225,000000,8.5533,9.2546,8.4688,8.9327,0,0
VOT_PB,D,20110228,000000,9.0236,9.0236,2.7179,2.7179,0,0
VOT_PB,D,20110301,000000,2.6985,2.7307,2.6985,2.7307,0,0
VOT_PB,D,20110302,000000,2.6985,2.8144,2.6985,2.7243,0,0
VOT_PB,D,20110303,000000,2.705,2.7758,2.6985,2.6985,0,0
VOT_PB,D,20110304,000000,2.6793,2.7243,2.6018,2.6856,0,0
VOT_PB,D,20110307,000000,2.5375,2.6599,2.5375,2.6599,0,0
VOT_PB,D,20110308,000000,2.6923,2.821,2.6599,2.8016,0,0
VOT_PB,D,20110309,000000,2.821,2.821,2.6212,2.8144,0,0
VOT_PB,D,20110310,000000,2.8275,2.8532,2.8144,2.8532,0,0
VOT_PB,D,20110311,000000,2.7888,2.8532,2.7888,2.821,0,0
VOT_PB,D,20110314,000000,2.7307,2.8403,2.7243,2.8338,0,0
VOT_PB,D,20110315,000000,2.6856,2.8338,2.6856,2.8338,0,0
