<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KPD_PB,D,20071017,000000,3.37561,3.37561,3.37561,3.37561,0,0
KPD_PB,D,20071018,000000,3.29756,3.29756,3.29756,3.29756,0,0
KPD_PB,D,20071019,000000,3.25854,3.25854,3.25854,3.25854,0,0
KPD_PB,D,20071022,000000,3.00488,3.00488,3.00488,3.00488,0,0
KPD_PB,D,20071023,000000,3.12195,3.12195,3.12195,3.12195,0,0
KPD_PB,D,20071024,000000,3.13171,3.13171,3.13171,3.13171,0,0
KPD_PB,D,20071025,000000,3.02439,3.02439,3.02439,3.02439,0,0
KPD_PB,D,20071026,000000,3.07317,3.07317,3.07317,3.07317,0,0
KPD_PB,D,20071029,000000,3.08293,3.08293,3.08293,3.08293,0,0
KPD_PB,D,20071030,000000,3.07317,3.07317,3.07317,3.07317,0,0
KPD_PB,D,20071031,000000,3.0439,3.0439,3.0439,3.0439,0,0
KPD_PB,D,20071102,000000,3.07317,3.07317,3.07317,3.07317,0,0
KPD_PB,D,20071105,000000,3.13171,3.13171,3.13171,3.13171,0,0
KPD_PB,D,20071106,000000,2.97561,2.97561,2.97561,2.97561,0,0
KPD_PB,D,20071107,000000,2.6439,2.6439,2.6439,2.6439,0,0
KPD_PB,D,20071108,000000,2.66341,2.66341,2.66341,2.66341,0,0
KPD_PB,D,20071109,000000,2.69268,2.69268,2.47805,2.65366,0,0
KPD_PB,D,20071112,000000,2.6439,2.65366,2.44878,2.53659,0,0
KPD_PB,D,20071113,000000,2.6439,2.6439,2.44878,2.58537,0,0
KPD_PB,D,20071114,000000,2.47805,2.6439,2.47805,2.58537,0,0
KPD_PB,D,20071115,000000,2.6439,2.6439,2.34146,2.42927,0,0
KPD_PB,D,20071116,000000,2.46829,2.46829,2.19512,2.33171,0,0
KPD_PB,D,20071119,000000,2.27317,2.33171,2.21463,2.33171,0,0
KPD_PB,D,20071120,000000,2.20488,2.3122,2.1561,2.30244,0,0
KPD_PB,D,20071121,000000,2.18537,2.27317,2.10732,2.27317,0,0
KPD_PB,D,20071122,000000,2.27317,2.33171,2.03902,2.30244,0,0
KPD_PB,D,20071123,000000,2.29268,2.3122,2.17561,2.28293,0,0
KPD_PB,D,20071126,000000,2.27317,2.27317,2.18537,2.2439,0,0
KPD_PB,D,20071127,000000,2.20488,2.20488,2.13659,2.20488,0,0
KPD_PB,D,20071128,000000,2.20488,2.26341,2.20488,2.26341,0,0
KPD_PB,D,20071129,000000,2.30244,2.3122,2.17561,2.29268,0,0
KPD_PB,D,20071130,000000,2.23415,2.35122,2.23415,2.35122,0,0
KPD_PB,D,20071203,000000,2.26341,2.39024,2.26341,2.39024,0,0
KPD_PB,D,20071204,000000,2.30244,2.4,2.30244,2.3122,0,0
KPD_PB,D,20071205,000000,2.3122,2.43902,2.29268,2.43902,0,0
KPD_PB,D,20071206,000000,2.44878,2.44878,2.33171,2.33171,0,0
KPD_PB,D,20071207,000000,2.33171,2.40976,2.32195,2.40976,0,0
KPD_PB,D,20071210,000000,2.40976,2.43902,2.3122,2.43902,0,0
KPD_PB,D,20071211,000000,2.40976,2.40976,2.33171,2.33171,0,0
KPD_PB,D,20071212,000000,2.3122,2.36098,2.26341,2.36098,0,0
KPD_PB,D,20071213,000000,2.3122,2.33171,2.26341,2.33171,0,0
KPD_PB,D,20071214,000000,2.33171,2.33171,2.26341,2.32195,0,0
KPD_PB,D,20071217,000000,2.20488,2.28293,2.20488,2.28293,0,0
KPD_PB,D,20071218,000000,2.28293,2.35122,2.19512,2.35122,0,0
KPD_PB,D,20071219,000000,2.20488,2.25366,2.03902,2.14634,0,0
KPD_PB,D,20071220,000000,2.17561,2.28293,2.17561,2.27317,0,0
KPD_PB,D,20071221,000000,2.28293,2.28293,2.23415,2.23415,0,0
KPD_PB,D,20071227,000000,2.28293,2.28293,2.21463,2.28293,0,0
KPD_PB,D,20071228,000000,2.25366,2.28293,2.20488,2.27317,0,0
KPD_PB,D,20080102,000000,2.09756,2.28293,2.09756,2.20488,0,0
KPD_PB,D,20080103,000000,2.16585,2.20488,2.16585,2.17561,0,0
KPD_PB,D,20080104,000000,2.16585,2.25366,2.16585,2.17561,0,0
KPD_PB,D,20080107,000000,2.14634,2.17561,2.11707,2.11707,0,0
KPD_PB,D,20080108,000000,2.17561,2.17561,2.13659,2.17561,0,0
KPD_PB,D,20080109,000000,2.14634,2.17561,2.04878,2.04878,0,0
KPD_PB,D,20080110,000000,2.07805,2.07805,1.92195,2.02927,0,0
KPD_PB,D,20080111,000000,2.01951,2.05854,2.01951,2.05854,0,0
KPD_PB,D,20080114,000000,2.01951,2.01951,2.01951,2.01951,0,0
KPD_PB,D,20080115,000000,2.02927,2.02927,1.96098,1.99024,0,0
KPD_PB,D,20080116,000000,1.96098,2.00976,1.85366,1.93171,0,0
KPD_PB,D,20080117,000000,1.94146,2.03902,1.86341,2.03902,0,0
KPD_PB,D,20080118,000000,1.9122,2.11707,1.9122,2.11707,0,0
KPD_PB,D,20080121,000000,1.92195,2.03902,1.87317,2,0,0
KPD_PB,D,20080122,000000,2,2.11707,1.89268,2.11707,0,0
KPD_PB,D,20080123,000000,1.95122,2.02927,1.95122,2.02927,0,0
KPD_PB,D,20080124,000000,1.96098,2.02927,1.96098,2.02927,0,0
KPD_PB,D,20080125,000000,2.02927,2.02927,1.93171,2.01951,0,0
KPD_PB,D,20080128,000000,1.97073,1.99024,1.9122,1.99024,0,0
KPD_PB,D,20080129,000000,1.9122,1.98049,1.9122,1.98049,0,0
KPD_PB,D,20080130,000000,1.98049,1.99024,1.98049,1.99024,0,0
KPD_PB,D,20080131,000000,1.99024,1.99024,1.99024,1.99024,0,0
KPD_PB,D,20080201,000000,1.99024,2.01951,1.97073,1.97073,0,0
KPD_PB,D,20080204,000000,1.99024,2.02927,1.97073,2.01951,0,0
KPD_PB,D,20080205,000000,2.01951,2.03902,1.90244,1.90244,0,0
KPD_PB,D,20080206,000000,1.90244,2.01951,1.90244,2.01951,0,0
KPD_PB,D,20080207,000000,1.93171,2.00976,1.93171,2.00976,0,0
KPD_PB,D,20080208,000000,1.98049,1.98049,1.98049,1.98049,0,0
KPD_PB,D,20080211,000000,2.00976,2.03902,1.96098,2.03902,0,0
KPD_PB,D,20080212,000000,2.03902,2.14634,2.03902,2.14634,0,0
KPD_PB,D,20080213,000000,2.03902,2.0878,2.03902,2.0878,0,0
KPD_PB,D,20080214,000000,2.07805,2.07805,2.07805,2.07805,0,0
KPD_PB,D,20080215,000000,2.0878,2.13659,2.01951,2.01951,0,0
KPD_PB,D,20080218,000000,1.94146,2.01951,1.9122,2.01951,0,0
KPD_PB,D,20080219,000000,1.94146,1.96098,1.90244,1.96098,0,0
