<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IFC_PE,D,20080414,000000,151.2,151.2,151.2,151.2,0,0
IFC_PE,D,20080415,000000,138.7,182.8,138.7,182.8,0,0
IFC_PE,D,20080416,000000,170.7,170.7,170.7,170.7,0,0
IFC_PE,D,20080417,000000,158.1,167.4,153.8,167.4,0,0
IFC_PE,D,20080418,000000,162.4,168.8,157,157.7,0,0
IFC_PE,D,20080421,000000,157,164.5,151.6,152.3,0,0
IFC_PE,D,20080422,000000,165.6,165.6,143,156.6,0,0
IFC_PE,D,20080423,000000,149.5,150.2,149.5,150.2,0,0
IFC_PE,D,20080424,000000,155.9,155.9,144.1,144.8,0,0
IFC_PE,D,20080425,000000,153.8,153.8,144.1,151.2,0,0
IFC_PE,D,20080428,000000,144.1,151.2,144.1,144.8,0,0
IFC_PE,D,20080429,000000,144.1,150.2,144.1,150.2,0,0
IFC_PE,D,20080430,000000,148.4,149.1,134.4,149.1,0,0
IFC_PE,D,20080505,000000,150.5,150.5,145.2,149.1,0,0
IFC_PE,D,20080506,000000,145.2,152.3,134.4,152.3,0,0
IFC_PE,D,20080507,000000,136.6,145.2,136.6,144.8,0,0
IFC_PE,D,20080508,000000,140.9,146.2,135.5,136.1,0,0
IFC_PE,D,20080509,000000,136.6,146.9,135.5,146.9,0,0
IFC_PE,D,20080512,000000,135.5,144.1,133.3,136.1,0,0
IFC_PE,D,20080513,000000,141.9,148.4,129,139.4,0,0
IFC_PE,D,20080514,000000,131.2,139.8,117.2,131.8,0,0
IFC_PE,D,20080515,000000,129,137.6,121.5,128.6,0,0
IFC_PE,D,20080516,000000,128,135,119.4,135,0,0
IFC_PE,D,20080519,000000,122.6,133.3,120.4,126.4,0,0
IFC_PE,D,20080520,000000,132.3,132.3,123.7,129.6,0,0
IFC_PE,D,20080521,000000,122.6,123.2,120.4,123.2,0,0
IFC_PE,D,20080526,000000,118.3,118.3,108.6,109.1,0,0
IFC_PE,D,20080527,000000,126.9,126.9,108.6,124.2,0,0
IFC_PE,D,20080528,000000,125.8,125.8,112.9,115.6,0,0
IFC_PE,D,20080529,000000,121.5,134.4,115.6,129.6,0,0
IFC_PE,D,20080530,000000,134.4,138.3,125.8,138.3,0,0
IFC_PE,D,20080602,000000,140.9,140.9,135.5,136.1,0,0
IFC_PE,D,20080603,000000,125.8,126.9,119.4,126.4,0,0
IFC_PE,D,20080605,000000,118.3,125.8,116.1,122.1,0,0
IFC_PE,D,20080606,000000,118.3,121.5,115.1,115.6,0,0
IFC_PE,D,20080609,000000,115.1,124.2,115.1,124.2,0,0
IFC_PE,D,20080610,000000,119.4,124.2,75.1,75.1,0,0
IFC_PE,D,20080611,000000,73,75.1,68.9,75.1,0,0
IFC_PE,D,20080612,000000,76.4,76.4,76.4,76.4,0,0
IFC_PE,D,20080616,000000,76.4,76.4,76.4,76.4,0,0
IFC_PE,D,20080617,000000,76.4,77.1,76.4,77.1,0,0
IFC_PE,D,20080619,000000,74.3,74.4,74.3,74.4,0,0
IFC_PE,D,20080620,000000,68.2,77.1,68.2,77.1,0,0
IFC_PE,D,20080623,000000,77,77.1,77,77.1,0,0
IFC_PE,D,20080624,000000,77,77.1,77,77.1,0,0
IFC_PE,D,20080626,000000,69.6,75.7,69.6,69.7,0,0
IFC_PE,D,20080627,000000,70.3,75.1,68.2,75.1,0,0
IFC_PE,D,20080630,000000,75,75,69.6,69.7,0,0
IFC_PE,D,20080701,000000,64.2,64.9,64.2,64.3,0,0
IFC_PE,D,20080702,000000,58.1,58.1,57.4,57.5,0,0
IFC_PE,D,20080703,000000,57.4,62.9,57.4,62.9,0,0
