<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPN_MV,D,20071114,000000,100.87,100.87,100.87,100.87,0,0
OPN_MV,D,20071115,000000,106.2,106.2,94.224,97.537,0,0
OPN_MV,D,20071116,000000,102.85,103.08,95.645,103.08,0,0
OPN_MV,D,20071119,000000,104.42,104.42,97.537,97.537,0,0
OPN_MV,D,20071120,000000,99.65,99.65,99.65,99.65,0,0
OPN_MV,D,20071121,000000,98.766,98.766,94.773,95.322,0,0
OPN_MV,D,20071122,000000,97.325,98.65,94.224,98.65,0,0
OPN_MV,D,20071123,000000,98.65,100.75,97.537,100.75,0,0
OPN_MV,D,20071126,000000,102.52,102.52,98.65,100.64,0,0
OPN_MV,D,20071127,000000,102.52,102.52,97.537,99.73,0,0
OPN_MV,D,20071128,000000,97.537,100.64,97.537,99.73,0,0
OPN_MV,D,20071129,000000,99.73,99.73,99.73,99.73,0,0
OPN_MV,D,20071130,000000,101.77,108.07,101.77,108.07,0,0
OPN_MV,D,20071203,000000,107.52,107.52,105.31,107.52,0,0
OPN_MV,D,20071204,000000,107.4,107.4,107.28,107.28,0,0
OPN_MV,D,20071205,000000,108.51,115.27,107.18,110.84,0,0
OPN_MV,D,20071206,000000,110.5,110.84,109.75,110.84,0,0
OPN_MV,D,20071207,000000,110.72,110.84,108.72,110.84,0,0
OPN_MV,D,20071210,000000,110.84,110.84,107.52,110.3,0,0
OPN_MV,D,20071211,000000,110.18,110.18,110.08,110.08,0,0
OPN_MV,D,20071212,000000,107.86,107.86,102.08,105.75,0,0
OPN_MV,D,20071213,000000,106.2,106.2,99.73,102.43,0,0
OPN_MV,D,20071214,000000,99.73,99.73,95.417,97.75,0,0
OPN_MV,D,20071217,000000,97.75,97.75,91.208,94.99,0,0
OPN_MV,D,20071218,000000,92.989,92.989,89.226,90.114,0,0
OPN_MV,D,20071219,000000,90.114,90.882,86.455,90.882,0,0
OPN_MV,D,20071220,000000,92.453,94.99,90.998,94.99,0,0
OPN_MV,D,20071221,000000,94.649,96.224,91.992,94.224,0,0
OPN_MV,D,20071227,000000,94.224,94.224,94.224,94.224,0,0
OPN_MV,D,20071228,000000,92.877,94.224,92.877,94.224,0,0
OPN_MV,D,20080102,000000,94.224,97.431,94.224,96.444,0,0
OPN_MV,D,20080103,000000,94.431,96.444,91.992,96.444,0,0
OPN_MV,D,20080104,000000,96.444,96.444,92.453,93.11,0,0
OPN_MV,D,20080107,000000,93.11,93.11,86.571,92.989,0,0
OPN_MV,D,20080108,000000,92.783,94.773,89.007,94.773,0,0
OPN_MV,D,20080109,000000,90.998,94.224,90.882,93.988,0,0
OPN_MV,D,20080110,000000,93.11,93.11,89.886,92.877,0,0
OPN_MV,D,20080111,000000,92.554,96.444,92.554,96.444,0,0
OPN_MV,D,20080114,000000,91.322,91.322,91.322,91.322,0,0
OPN_MV,D,20080115,000000,88.891,91.106,88.672,91.106,0,0
OPN_MV,D,20080116,000000,90.882,90.882,84.792,84.792,0,0
