<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SOL_MV,D,20120419,000000,391.62,391.62,391.62,391.62,0,0
SOL_MV,D,20120420,000000,391.62,397.57,382.28,393.32,0,0
SOL_MV,D,20120423,000000,394.16,394.16,380.58,383.41,0,0
SOL_MV,D,20120424,000000,383.41,386.24,382,382,0,0
SOL_MV,D,20120425,000000,382,387.94,382,387.94,0,0
SOL_MV,D,20120426,000000,382,388.79,382,388.79,0,0
SOL_MV,D,20120427,000000,389.07,401.24,383.41,396.71,0,0
SOL_MV,D,20120430,000000,396.15,401.24,396.15,398.41,0,0
SOL_MV,D,20120502,000000,398.13,398.98,393.32,398.41,0,0
SOL_MV,D,20120504,000000,398.41,398.41,396.15,396.71,0,0
SOL_MV,D,20120507,000000,390.49,396.15,390.49,395.58,0,0
SOL_MV,D,20120508,000000,390.49,392.75,382.57,392.75,0,0
SOL_MV,D,20120509,000000,389.07,389.64,382,387.66,0,0
SOL_MV,D,20120510,000000,391.33,391.33,391.06,391.33,0,0
SOL_MV,D,20120511,000000,382,387.66,373.51,382,0,0
SOL_MV,D,20120514,000000,382,382,379.18,380.58,0,0
SOL_MV,D,20120515,000000,371.24,381.72,367.85,381.72,0,0
SOL_MV,D,20120516,000000,373.51,382,368.14,372.1,0,0
SOL_MV,D,20120517,000000,372.1,382.85,369.27,382,0,0
SOL_MV,D,20120518,000000,373.51,382,367.85,379.18,0,0
SOL_MV,D,20120521,000000,369.84,382,369.84,382,0,0
SOL_MV,D,20120522,000000,376.34,382,372.66,382,0,0
SOL_MV,D,20120523,000000,379.18,382,369.84,382,0,0
SOL_MV,D,20120524,000000,381.72,381.72,371.81,380.31,0,0
SOL_MV,D,20120525,000000,379.18,379.18,379.18,379.18,0,0
SOL_MV,D,20120528,000000,369.84,379.18,369.84,376.34,0,0
SOL_MV,D,20120529,000000,378.89,379.18,370.68,370.68,0,0
SOL_MV,D,20120530,000000,369.84,374.93,368.42,370.4,0,0
SOL_MV,D,20120531,000000,370.4,370.4,365.31,367.57,0,0
SOL_MV,D,20120601,000000,367.57,370.11,356.25,364.46,0,0
SOL_MV,D,20120604,000000,364.18,368.14,359.09,364.18,0,0
SOL_MV,D,20120605,000000,363.61,364.18,352.57,360.78,0,0
SOL_MV,D,20120606,000000,351.72,360.78,351.72,360.5,0,0
SOL_MV,D,20120608,000000,360.78,382,360.78,382,0,0
SOL_MV,D,20120611,000000,382,382,372.66,378.89,0,0
SOL_MV,D,20120612,000000,373.51,373.51,369.55,369.55,0,0
SOL_MV,D,20120613,000000,362.19,362.19,356.53,356.53,0,0
SOL_MV,D,20120614,000000,359.36,359.36,356.53,359.36,0,0
SOL_MV,D,20120615,000000,359.36,367.85,359.36,367.85,0,0
