<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPL_PE,D,20070813,000000,13.3911,13.3911,13.3911,13.3911,0,0
SPL_PE,D,20070814,000000,13.3911,13.3911,13.3911,13.3911,0,0
SPL_PE,D,20070816,000000,12.9497,12.9497,12.9497,12.9497,0,0
SPL_PE,D,20070817,000000,13.2417,13.2417,13.2417,13.2417,0,0
SPL_PE,D,20070820,000000,13.4575,13.4575,13.4575,13.4575,0,0
SPL_PE,D,20070821,000000,12.9497,12.9497,12.9497,12.9497,0,0
SPL_PE,D,20070822,000000,13.4575,13.4575,13.4575,13.4575,0,0
SPL_PE,D,20070823,000000,13.3911,13.3911,13.3911,13.3911,0,0
SPL_PE,D,20070824,000000,13.3159,13.3159,13.3159,13.3159,0,0
SPL_PE,D,20070827,000000,13.4575,13.4575,13.4575,13.4575,0,0
SPL_PE,D,20070828,000000,13.1654,13.1654,13.1654,13.1654,0,0
SPL_PE,D,20070829,000000,13.0239,13.0239,13.0239,13.0239,0,0
SPL_PE,D,20070830,000000,14.6433,14.6433,14.6433,14.6433,0,0
SPL_PE,D,20070831,000000,15.3016,15.3016,15.3016,15.3016,0,0
SPL_PE,D,20070903,000000,15.4511,15.4511,15.4511,15.4511,0,0
SPL_PE,D,20070904,000000,15.3768,15.3768,15.3768,15.3768,0,0
SPL_PE,D,20070905,000000,15.0779,15.0779,15.0779,15.0779,0,0
SPL_PE,D,20070906,000000,14.7097,14.7097,14.7097,14.7097,0,0
SPL_PE,D,20070907,000000,14.7097,14.7097,14.7097,14.7097,0,0
SPL_PE,D,20070910,000000,14.6433,14.6433,14.6433,14.6433,0,0
SPL_PE,D,20070911,000000,15.0096,15.0096,15.0096,15.0096,0,0
SPL_PE,D,20070912,000000,15.7431,15.7431,15.7431,15.7431,0,0
SPL_PE,D,20070913,000000,16.1856,16.1856,16.1856,16.1856,0,0
SPL_PE,D,20070914,000000,16.1856,16.1856,16.1856,16.1856,0,0
SPL_PE,D,20070917,000000,16.1856,16.1856,16.1856,16.1856,0,0
SPL_PE,D,20070918,000000,16.2608,16.2608,16.2608,16.2608,0,0
SPL_PE,D,20070919,000000,16.63,16.63,16.63,16.63,0,0
SPL_PE,D,20070920,000000,16.6964,16.6964,16.6964,16.6964,0,0
SPL_PE,D,20070921,000000,15.8856,15.8856,15.8856,15.8856,0,0
SPL_PE,D,20070924,000000,15.7431,15.7431,15.7431,15.7431,0,0
SPL_PE,D,20070925,000000,15.3016,15.3016,15.3016,15.3016,0,0
SPL_PE,D,20070926,000000,15.3016,15.3016,15.3016,15.3016,0,0
SPL_PE,D,20070927,000000,15.5936,15.5936,15.5936,15.5936,0,0
SPL_PE,D,20070928,000000,15.2264,15.2264,15.2264,15.2264,0,0
SPL_PE,D,20071001,000000,15.2264,15.2264,15.2264,15.2264,0,0
SPL_PE,D,20071002,000000,15.7431,15.7431,15.7431,15.7431,0,0
SPL_PE,D,20071003,000000,15.9619,15.9619,15.9619,15.9619,0,0
SPL_PE,D,20071004,000000,16.1123,16.1123,16.1123,16.1123,0,0
SPL_PE,D,20071005,000000,16.5538,16.5538,16.5538,16.5538,0,0
SPL_PE,D,20071008,000000,16.63,16.63,16.63,16.63,0,0
SPL_PE,D,20071009,000000,17.0715,17.0715,17.0715,17.0715,0,0
SPL_PE,D,20071010,000000,16.7706,16.7706,16.7706,16.7706,0,0
SPL_PE,D,20071011,000000,17.1378,17.1378,17.1378,17.1378,0,0
SPL_PE,D,20071012,000000,16.8458,16.8458,16.8458,16.8458,0,0
SPL_PE,D,20071015,000000,17.1378,17.1378,17.1378,17.1378,0,0
SPL_PE,D,20071016,000000,16.63,16.63,16.63,16.63,0,0
SPL_PE,D,20071017,000000,16.8458,16.8458,16.8458,16.8458,0,0
SPL_PE,D,20071018,000000,16.1123,16.1123,16.1123,16.1123,0,0
SPL_PE,D,20071019,000000,16.5538,16.5538,16.5538,16.5538,0,0
SPL_PE,D,20071022,000000,16.0371,16.0371,16.0371,16.0371,0,0
SPL_PE,D,20071023,000000,16.3301,16.3301,16.3301,16.3301,0,0
SPL_PE,D,20071024,000000,16.0371,16.0371,16.0371,16.0371,0,0
SPL_PE,D,20071025,000000,16.1856,16.1856,16.1856,16.1856,0,0
SPL_PE,D,20071026,000000,15.9619,15.9619,15.9619,15.9619,0,0
SPL_PE,D,20071029,000000,16.2608,16.2608,16.2608,16.2608,0,0
SPL_PE,D,20071030,000000,16.5538,16.5538,16.5538,16.5538,0,0
SPL_PE,D,20071031,000000,16.6964,16.6964,16.6964,16.6964,0,0
SPL_PE,D,20071102,000000,16.1123,16.1123,16.1123,16.1123,0,0
SPL_PE,D,20071105,000000,15.7431,15.7431,15.7431,15.7431,0,0
SPL_PE,D,20071106,000000,15.6689,15.6689,15.6689,15.6689,0,0
SPL_PE,D,20071107,000000,15.6689,15.6689,15.6689,15.6689,0,0
SPL_PE,D,20071108,000000,15.4511,15.4511,15.4511,15.4511,0,0
SPL_PE,D,20071109,000000,15.5936,15.5936,14.7849,14.9344,0,0
SPL_PE,D,20071112,000000,14.7097,15.0096,14.5671,14.6433,0,0
SPL_PE,D,20071113,000000,14.6433,14.8601,14.5671,14.8601,0,0
SPL_PE,D,20071114,000000,15.0779,15.0779,14.4929,14.4929,0,0
SPL_PE,D,20071115,000000,14.4929,14.6433,14.1256,14.4176,0,0
SPL_PE,D,20071116,000000,14.1256,14.9344,14.1256,14.8601,0,0
SPL_PE,D,20071119,000000,15.0096,15.0096,14.4929,14.6433,0,0
SPL_PE,D,20071120,000000,14.7097,15.0779,14.4929,15.0779,0,0
SPL_PE,D,20071121,000000,14.7097,15.4511,14.7097,15.0096,0,0
SPL_PE,D,20071122,000000,14.9344,15.2264,14.7849,14.9344,0,0
SPL_PE,D,20071123,000000,15.0779,15.0779,14.8601,14.9344,0,0
SPL_PE,D,20071126,000000,15.0779,15.0779,14.4929,14.5671,0,0
SPL_PE,D,20071127,000000,14.5671,14.7097,14.2672,14.7097,0,0
SPL_PE,D,20071128,000000,14.6433,14.9344,13.8336,13.8336,0,0
SPL_PE,D,20071129,000000,14.2009,14.3434,13.9752,14.2009,0,0
SPL_PE,D,20071130,000000,14.3434,14.3434,13.3159,13.3159,0,0
SPL_PE,D,20071203,000000,13.6832,13.7574,13.4575,13.6089,0,0
SPL_PE,D,20071204,000000,13.7574,13.8336,13.4575,13.6089,0,0
SPL_PE,D,20071205,000000,13.7574,13.9009,13.6832,13.7574,0,0
