<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCS_PB,D,20211207,000000,13.9384,13.9384,13.9384,13.9384,0,0
BCS_PB,D,20211208,000000,13.9384,13.9384,13.4731,13.7295,0,0
BCS_PB,D,20211209,000000,13.3782,13.7295,12.5711,13.72,0,0
BCS_PB,D,20211210,000000,13.4161,13.739,13.2073,13.6155,0,0
BCS_PB,D,20211213,000000,13.0553,13.6345,12.9699,13.6345,0,0
BCS_PB,D,20211214,000000,13.6345,13.6345,12.9129,13.4921,0,0
BCS_PB,D,20211215,000000,13.1123,13.4921,12.9414,13.4921,0,0
BCS_PB,D,20211216,000000,13.0174,13.4921,13.0174,13.4921,0,0
BCS_PB,D,20211217,000000,13.4541,13.701,13.0269,13.701,0,0
BCS_PB,D,20211220,000000,13.1503,13.5586,13.1313,13.5491,0,0
BCS_PB,D,20211221,000000,13.1598,13.739,13.1503,13.739,0,0
BCS_PB,D,20211222,000000,13.7295,13.739,13.4161,13.6915,0,0
BCS_PB,D,20211223,000000,13.5396,13.5396,13.2642,13.5396,0,0
BCS_PB,D,20211227,000000,13.3307,13.6345,13.2737,13.6345,0,0
BCS_PB,D,20211228,000000,13.4161,13.6915,13.3307,13.6915,0,0
BCS_PB,D,20211229,000000,13.4826,14.2612,13.4161,14.2612,0,0
BCS_PB,D,20211230,000000,14.1377,14.5365,13.8719,14.5365,0,0
BCS_PB,D,20220103,000000,14.5365,14.7454,14.3846,14.622,0,0
BCS_PB,D,20220104,000000,14.6315,16.0652,14.6315,15.9987,0,0
BCS_PB,D,20220105,000000,16.0177,16.7678,15.7614,16.3026,0,0
BCS_PB,D,20220107,000000,16.3595,16.3595,15.8943,15.9892,0,0
BCS_PB,D,20220110,000000,16.1601,16.3215,15.9228,16.0177,0,0
BCS_PB,D,20220111,000000,16.0842,16.1601,15.5715,15.7993,0,0
BCS_PB,D,20220112,000000,15.9607,16.0367,15.7139,15.9607,0,0
BCS_PB,D,20220113,000000,15.9607,15.9607,15.5525,15.7614,0,0
BCS_PB,D,20220114,000000,15.5525,15.9228,15.3531,15.9228,0,0
BCS_PB,D,20220117,000000,15.9607,16.8438,15.9607,16.7678,0,0
BCS_PB,D,20220118,000000,16.7678,16.9102,16.2836,16.2836,0,0
BCS_PB,D,20220119,000000,16.2836,16.2836,15.7614,15.7614,0,0
BCS_PB,D,20220120,000000,16.1222,16.8438,15.7614,16.5209,0,0
BCS_PB,D,20220121,000000,16.5494,16.6634,15.7993,16.6634,0,0
BCS_PB,D,20220124,000000,16.2931,16.2931,15.0872,15.8278,0,0
BCS_PB,D,20220125,000000,15.2866,15.6569,15.2676,15.3721,0,0
BCS_PB,D,20220126,000000,15.3911,15.7044,15.0397,15.7044,0,0
BCS_PB,D,20220127,000000,15.1442,15.9892,15.1442,15.9892,0,0
BCS_PB,D,20220128,000000,15.8753,16.1222,15.41,16.1222,0,0
BCS_PB,D,20220131,000000,16.1222,16.1222,15.5999,16.0842,0,0
BCS_PB,D,20220201,000000,15.9133,16.0842,15.7424,16.0842,0,0
BCS_PB,D,20220202,000000,16.0842,16.0842,15.7139,16.0367,0,0
