<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STP_PB,D,20070813,000000,7.99236,7.99236,7.99236,7.99236,0,0
STP_PB,D,20070814,000000,7.99236,7.99236,7.99236,7.99236,0,0
STP_PB,D,20070816,000000,7.61044,7.61044,7.61044,7.61044,0,0
STP_PB,D,20070817,000000,7.86509,7.86509,7.86509,7.86509,0,0
STP_PB,D,20070820,000000,8.02607,8.02607,8.02607,8.02607,0,0
STP_PB,D,20070821,000000,7.72951,7.72951,7.72951,7.72951,0,0
STP_PB,D,20070822,000000,8.39949,8.39949,8.39949,8.39949,0,0
STP_PB,D,20070823,000000,8.357,8.357,8.357,8.357,0,0
STP_PB,D,20070824,000000,8.357,8.357,8.357,8.357,0,0
STP_PB,D,20070827,000000,8.357,8.357,8.357,8.357,0,0
STP_PB,D,20070828,000000,8.28902,8.28902,8.28902,8.28902,0,0
STP_PB,D,20070829,000000,8.357,8.357,8.357,8.357,0,0
STP_PB,D,20070830,000000,8.29761,8.29761,8.29761,8.29761,0,0
STP_PB,D,20070831,000000,8.40808,8.40808,8.40808,8.40808,0,0
STP_PB,D,20070903,000000,8.84109,8.84109,8.84109,8.84109,0,0
STP_PB,D,20070904,000000,8.79698,8.79698,8.79698,8.79698,0,0
STP_PB,D,20070905,000000,8.63676,8.63676,8.63676,8.63676,0,0
STP_PB,D,20070906,000000,8.84939,8.84939,8.84939,8.84939,0,0
STP_PB,D,20070907,000000,8.58635,8.58635,8.58635,8.58635,0,0
STP_PB,D,20070910,000000,8.58635,8.58635,8.58635,8.58635,0,0
STP_PB,D,20070911,000000,8.67085,8.67085,8.67085,8.67085,0,0
STP_PB,D,20070912,000000,8.75554,8.75554,8.75554,8.75554,0,0
STP_PB,D,20070913,000000,8.71467,8.71467,8.71467,8.71467,0,0
STP_PB,D,20070914,000000,8.6972,8.6972,8.6972,8.6972,0,0
STP_PB,D,20070917,000000,8.67992,8.67992,8.67992,8.67992,0,0
STP_PB,D,20070918,000000,8.78867,8.78867,8.78867,8.78867,0,0
STP_PB,D,20070919,000000,9.12982,9.12982,9.12982,9.12982,0,0
STP_PB,D,20070920,000000,9.05258,9.05258,9.05258,9.05258,0,0
STP_PB,D,20070921,000000,9.14701,9.14701,9.14701,9.14701,0,0
STP_PB,D,20070924,000000,9.13937,9.13937,9.13937,9.13937,0,0
STP_PB,D,20070925,000000,8.91575,8.91575,8.91575,8.91575,0,0
STP_PB,D,20070926,000000,8.79698,8.79698,8.79698,8.79698,0,0
STP_PB,D,20070927,000000,8.62855,8.62855,8.62855,8.62855,0,0
STP_PB,D,20070928,000000,8.38259,8.38259,8.38259,8.38259,0,0
STP_PB,D,20071001,000000,8.27222,8.27222,8.27222,8.27222,0,0
STP_PB,D,20071002,000000,8.374,8.374,8.374,8.374,0,0
STP_PB,D,20071003,000000,8.23832,8.23832,8.23832,8.23832,0,0
STP_PB,D,20071004,000000,8.23832,8.23832,8.23832,8.23832,0,0
STP_PB,D,20071005,000000,8.45888,8.45888,8.45888,8.45888,0,0
STP_PB,D,20071008,000000,8.29761,8.29761,8.29761,8.29761,0,0
STP_PB,D,20071009,000000,8.50185,8.50185,8.50185,8.50185,0,0
STP_PB,D,20071010,000000,8.51875,8.51875,8.51875,8.51875,0,0
STP_PB,D,20071011,000000,8.99529,8.99529,8.99529,8.99529,0,0
STP_PB,D,20071012,000000,8.78027,8.78027,8.78027,8.78027,0,0
STP_PB,D,20071015,000000,8.88253,8.88253,8.88253,8.88253,0,0
STP_PB,D,20071016,000000,8.62855,8.62855,8.62855,8.62855,0,0
STP_PB,D,20071017,000000,8.62855,8.62855,8.62855,8.62855,0,0
STP_PB,D,20071018,000000,8.39949,8.39949,8.39949,8.39949,0,0
STP_PB,D,20071019,000000,8.45029,8.45029,8.45029,8.45029,0,0
STP_PB,D,20071022,000000,8.45029,8.45029,8.45029,8.45029,0,0
STP_PB,D,20071023,000000,8.42498,8.42498,8.42498,8.42498,0,0
STP_PB,D,20071024,000000,8.19593,8.19593,8.19593,8.19593,0,0
STP_PB,D,20071025,000000,7.95828,7.95828,7.95828,7.95828,0,0
STP_PB,D,20071026,000000,7.54265,7.54265,7.54265,7.54265,0,0
STP_PB,D,20071029,000000,7.74631,7.74631,7.74631,7.74631,0,0
STP_PB,D,20071030,000000,7.74631,7.74631,7.74631,7.74631,0,0
STP_PB,D,20071031,000000,7.74631,7.74631,7.74631,7.74631,0,0
STP_PB,D,20071102,000000,7.73772,7.73772,7.73772,7.73772,0,0
STP_PB,D,20071105,000000,7.66993,7.66993,7.66993,7.66993,0,0
STP_PB,D,20071106,000000,7.66133,7.66133,7.66133,7.66133,0,0
STP_PB,D,20071107,000000,7.34759,7.34759,7.34759,7.34759,0,0
STP_PB,D,20071108,000000,7.52566,7.52566,7.52566,7.52566,0,0
