<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FMF_PB,D,20070813,000000,2.2972,2.2972,2.2972,2.2972,0,0
FMF_PB,D,20070814,000000,1.9736,1.9736,1.9736,1.9736,0,0
FMF_PB,D,20070816,000000,1.5845,1.5845,1.5845,1.5845,0,0
FMF_PB,D,20070817,000000,1.6283,1.6283,1.6283,1.6283,0,0
FMF_PB,D,20070820,000000,1.6886,1.6886,1.6886,1.6886,0,0
FMF_PB,D,20070821,000000,1.6832,1.6832,1.6832,1.6832,0,0
FMF_PB,D,20070822,000000,1.7929,1.7929,1.7929,1.7929,0,0
FMF_PB,D,20070823,000000,1.8421,1.8421,1.8421,1.8421,0,0
FMF_PB,D,20070824,000000,1.897,1.897,1.897,1.897,0,0
FMF_PB,D,20070827,000000,2.0779,2.0779,2.0779,2.0779,0,0
FMF_PB,D,20070828,000000,2.056,2.056,2.056,2.056,0,0
FMF_PB,D,20070829,000000,2.0066,2.0066,2.0066,2.0066,0,0
FMF_PB,D,20070830,000000,2.1272,2.1272,2.1272,2.1272,0,0
FMF_PB,D,20070831,000000,2.1272,2.1272,2.1272,2.1272,0,0
FMF_PB,D,20070903,000000,2.1491,2.1491,2.1491,2.1491,0,0
FMF_PB,D,20070904,000000,2.1218,2.1218,2.1218,2.1218,0,0
FMF_PB,D,20070905,000000,2.0066,2.0066,2.0066,2.0066,0,0
FMF_PB,D,20070906,000000,1.9956,1.9956,1.9956,1.9956,0,0
FMF_PB,D,20070907,000000,1.919,1.919,1.919,1.919,0,0
FMF_PB,D,20070910,000000,1.8751,1.8751,1.8751,1.8751,0,0
FMF_PB,D,20070911,000000,1.9409,1.9409,1.9409,1.9409,0,0
FMF_PB,D,20070912,000000,1.9683,1.9683,1.9683,1.9683,0,0
FMF_PB,D,20070913,000000,1.9736,1.9736,1.9736,1.9736,0,0
FMF_PB,D,20070914,000000,1.9902,1.9902,1.9902,1.9902,0,0
FMF_PB,D,20070917,000000,1.8915,1.8915,1.8915,1.8915,0,0
FMF_PB,D,20070918,000000,1.8477,1.8477,1.8477,1.8477,0,0
FMF_PB,D,20070919,000000,1.8915,1.8915,1.8915,1.8915,0,0
FMF_PB,D,20070920,000000,1.8915,1.8915,1.8915,1.8915,0,0
FMF_PB,D,20070921,000000,1.8148,1.8148,1.8148,1.8148,0,0
FMF_PB,D,20070924,000000,2.385,2.385,2.385,2.385,0,0
FMF_PB,D,20070925,000000,2.3082,2.3082,2.3082,2.3082,0,0
FMF_PB,D,20070926,000000,2.2918,2.2918,2.2918,2.2918,0,0
FMF_PB,D,20070927,000000,2.533,2.533,2.533,2.533,0,0
FMF_PB,D,20070928,000000,2.385,2.385,2.385,2.385,0,0
FMF_PB,D,20071001,000000,2.4781,2.4781,2.4781,2.4781,0,0
FMF_PB,D,20071002,000000,2.3739,2.3739,2.3739,2.3739,0,0
FMF_PB,D,20071003,000000,2.3356,2.3356,2.3356,2.3356,0,0
FMF_PB,D,20071004,000000,2.3412,2.3412,2.3412,2.3412,0,0
FMF_PB,D,20071005,000000,2.3356,2.3356,2.3356,2.3356,0,0
FMF_PB,D,20071008,000000,2.5166,2.5166,2.5166,2.5166,0,0
FMF_PB,D,20071009,000000,2.5111,2.5111,2.5111,2.5111,0,0
FMF_PB,D,20071010,000000,2.7742,2.7742,2.7742,2.7742,0,0
FMF_PB,D,20071011,000000,2.7742,2.7742,2.7742,2.7742,0,0
FMF_PB,D,20071012,000000,2.6866,2.6866,2.6866,2.6866,0,0
FMF_PB,D,20071015,000000,2.7468,2.7468,2.7468,2.7468,0,0
FMF_PB,D,20071016,000000,2.7084,2.7084,2.7084,2.7084,0,0
FMF_PB,D,20071017,000000,2.9277,2.9277,2.9277,2.9277,0,0
FMF_PB,D,20071018,000000,2.9057,2.9057,2.9057,2.9057,0,0
FMF_PB,D,20071019,000000,2.8893,2.8893,2.8893,2.8893,0,0
FMF_PB,D,20071022,000000,2.9057,2.9057,2.9057,2.9057,0,0
FMF_PB,D,20071023,000000,2.9935,2.9935,2.9935,2.9935,0,0
FMF_PB,D,20071024,000000,2.9277,2.9277,2.9277,2.9277,0,0
FMF_PB,D,20071025,000000,2.8893,2.8893,2.8893,2.8893,0,0
FMF_PB,D,20071026,000000,2.829,2.829,2.829,2.829,0,0
FMF_PB,D,20071029,000000,2.7742,2.7742,2.7742,2.7742,0,0
FMF_PB,D,20071030,000000,2.7249,2.7249,2.7249,2.7249,0,0
FMF_PB,D,20071031,000000,2.7468,2.7468,2.7468,2.7468,0,0
FMF_PB,D,20071102,000000,2.7249,2.7249,2.7249,2.7249,0,0
FMF_PB,D,20071105,000000,2.6974,2.6974,2.6974,2.6974,0,0
FMF_PB,D,20071106,000000,2.6646,2.6646,2.6646,2.6646,0,0
FMF_PB,D,20071107,000000,2.4288,2.4288,2.4288,2.4288,0,0
FMF_PB,D,20071108,000000,2.4397,2.4397,2.4397,2.4397,0,0
FMF_PB,D,20071109,000000,2.5111,2.5111,2.3465,2.3465,0,0
FMF_PB,D,20071112,000000,2.3301,2.3575,2.2533,2.3465,0,0
FMF_PB,D,20071113,000000,2.4069,2.4343,2.2972,2.4343,0,0
FMF_PB,D,20071114,000000,2.5549,2.5604,2.4343,2.4836,0,0
FMF_PB,D,20071115,000000,2.4562,2.4836,2.1877,2.1877,0,0
FMF_PB,D,20071116,000000,2.0888,2.1877,2.0285,2.0888,0,0
FMF_PB,D,20071119,000000,2.0888,2.1272,2.0285,2.0669,0,0
FMF_PB,D,20071120,000000,2.0725,2.0725,1.9353,1.9736,0,0
FMF_PB,D,20071121,000000,1.9353,1.9353,1.7873,1.8148,0,0
FMF_PB,D,20071122,000000,1.7763,2.1108,1.6558,2.0888,0,0
FMF_PB,D,20071123,000000,2.0888,2.1877,2.0888,2.1877,0,0
FMF_PB,D,20071126,000000,2.2369,2.2918,2.0999,2.1383,0,0
FMF_PB,D,20071127,000000,2.0395,2.1218,2.0395,2.1164,0,0
FMF_PB,D,20071128,000000,2.1547,2.2205,2.0944,2.1985,0,0
FMF_PB,D,20071129,000000,2.3301,2.3301,2.1601,2.182,0,0
FMF_PB,D,20071130,000000,2.1601,2.2369,2.1601,2.2205,0,0
FMF_PB,D,20071203,000000,2.226,2.3082,2.1877,2.2369,0,0
FMF_PB,D,20071204,000000,2.193,2.2315,2.1491,2.1547,0,0
FMF_PB,D,20071205,000000,2.2096,2.2369,2.1437,2.226,0,0
FMF_PB,D,20071206,000000,2.2862,2.2862,2.226,2.2479,0,0
FMF_PB,D,20071207,000000,2.2808,2.2808,2.2369,2.2369,0,0
FMF_PB,D,20071210,000000,2.2808,2.3356,2.1877,2.2533,0,0
FMF_PB,D,20071211,000000,2.2643,2.2862,2.2369,2.2369,0,0
FMF_PB,D,20071212,000000,2.0944,2.2533,2.0944,2.2369,0,0
