<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RNK_MV,D,20100722,000000,333.08,333.08,333.08,333.08,0,0
RNK_MV,D,20100723,000000,331.75,333.08,330.09,333.08,0,0
RNK_MV,D,20100726,000000,333.42,333.42,330.09,333.42,0,0
RNK_MV,D,20100727,000000,333.42,333.42,328.44,333.08,0,0
RNK_MV,D,20100728,000000,326.78,331.42,326.78,331.42,0,0
RNK_MV,D,20100729,000000,332.41,332.41,332.08,332.08,0,0
RNK_MV,D,20100730,000000,332.41,332.41,332.08,332.08,0,0
RNK_MV,D,20100802,000000,325.12,332.41,325.12,332.08,0,0
RNK_MV,D,20100803,000000,332.08,332.08,320.8,325.45,0,0
RNK_MV,D,20100804,000000,325.12,325.12,325.12,325.12,0,0
RNK_MV,D,20100805,000000,333.08,333.08,324.79,324.79,0,0
RNK_MV,D,20100806,000000,325.12,333.42,325.12,333.42,0,0
RNK_MV,D,20100809,000000,333.42,333.42,328.44,331.42,0,0
RNK_MV,D,20100810,000000,325.12,326.12,325.12,326.12,0,0
RNK_MV,D,20100811,000000,333.08,333.08,321.8,321.8,0,0
RNK_MV,D,20100812,000000,317.16,318.15,317.16,318.15,0,0
RNK_MV,D,20100813,000000,333.42,333.42,333.42,333.42,0,0
RNK_MV,D,20100816,000000,333.42,334.74,333.42,334.41,0,0
RNK_MV,D,20100817,000000,334.41,334.41,330.09,330.09,0,0
RNK_MV,D,20100818,000000,334.74,334.74,325.12,326.78,0,0
RNK_MV,D,20100819,000000,334.41,334.41,334.41,334.41,0,0
RNK_MV,D,20100820,000000,334.74,334.74,334.41,334.41,0,0
RNK_MV,D,20100823,000000,334.74,334.74,334.08,334.08,0,0
RNK_MV,D,20100824,000000,334.74,334.74,334.08,334.08,0,0
RNK_MV,D,20100825,000000,334.74,334.74,326.78,326.78,0,0
RNK_MV,D,20100826,000000,334.41,334.41,334.41,334.41,0,0
RNK_MV,D,20100827,000000,333.75,334.41,333.75,334.41,0,0
RNK_MV,D,20100830,000000,334.74,334.74,322.47,322.8,0,0
RNK_MV,D,20100831,000000,334.08,334.08,333.42,333.42,0,0
RNK_MV,D,20100901,000000,335.08,335.08,327.11,327.11,0,0
RNK_MV,D,20100902,000000,334.08,334.08,326.12,326.12,0,0
RNK_MV,D,20100903,000000,325.45,335.08,321.8,335.08,0,0
RNK_MV,D,20100906,000000,328.1,328.1,328.1,328.1,0,0
RNK_MV,D,20100907,000000,328.1,334.41,328.1,334.41,0,0
RNK_MV,D,20100908,000000,334.41,334.41,334.41,334.41,0,0
RNK_MV,D,20100909,000000,336.73,336.73,328.77,329.1,0,0
RNK_MV,D,20100910,000000,333.42,333.42,325.12,325.12,0,0
RNK_MV,D,20100913,000000,333.42,336.73,326.78,326.78,0,0
RNK_MV,D,20100914,000000,336.4,336.4,326.78,326.78,0,0
RNK_MV,D,20100915,000000,331.75,331.75,331.75,331.75,0,0
RNK_MV,D,20100916,000000,331.75,331.75,325.12,325.12,0,0
RNK_MV,D,20100917,000000,336.4,336.4,325.12,325.12,0,0
