<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALL_PB,D,20111013,000000,4.17334,4.17334,4.12633,4.12633,0,0
ALL_PB,D,20111014,000000,4.0511,4.07932,3.87252,4.07932,0,0
ALL_PB,D,20111017,000000,3.93831,4.0511,3.74094,3.74094,0,0
ALL_PB,D,20111018,000000,3.71281,3.87252,3.60002,3.80673,0,0
ALL_PB,D,20111019,000000,4.01354,4.01354,3.87252,3.87252,0,0
ALL_PB,D,20111020,000000,3.7316,3.99475,3.7316,3.99475,0,0
ALL_PB,D,20111021,000000,3.80673,3.99475,3.79729,3.93831,0,0
ALL_PB,D,20111024,000000,3.99475,4.40827,3.99475,4.40827,0,0
ALL_PB,D,20111025,000000,4.2109,4.61508,4.01354,4.61508,0,0
ALL_PB,D,20111026,000000,4.36127,5.0757,4.34258,5.00982,0,0
ALL_PB,D,20111027,000000,4.84067,5.10383,4.82189,5.10383,0,0
ALL_PB,D,20111028,000000,5.13205,5.57379,4.94403,5.51744,0,0
ALL_PB,D,20111031,000000,5.47988,5.47988,5.28241,5.38577,0,0
ALL_PB,D,20111102,000000,5.21672,5.32008,5.21672,5.32008,0,0
ALL_PB,D,20111103,000000,5.32008,5.32008,5.32008,5.32008,0,0
ALL_PB,D,20111104,000000,5.32942,5.32942,5.28241,5.29185,0,0
ALL_PB,D,20111107,000000,5.31064,5.31064,5.28241,5.28241,0,0
ALL_PB,D,20111108,000000,5.29185,5.38577,5.21672,5.21672,0,0
ALL_PB,D,20111109,000000,5.0757,5.28241,5.04748,5.19784,0,0
ALL_PB,D,20111110,000000,5.19784,5.21672,5.12261,5.12261,0,0
ALL_PB,D,20111114,000000,5.26363,5.49866,4.61508,5.23541,0,0
ALL_PB,D,20111115,000000,5.23541,5.23541,5.14139,5.23541,0,0
ALL_PB,D,20111117,000000,5.23541,5.23541,5.0287,5.23541,0,0
ALL_PB,D,20111118,000000,5.23541,5.23541,5.23541,5.23541,0,0
ALL_PB,D,20111121,000000,5.23541,5.23541,4.94403,4.94403,0,0
ALL_PB,D,20111122,000000,4.98169,5.16027,4.98169,5.16027,0,0
ALL_PB,D,20111123,000000,5.00047,5.10383,3.08295,3.08295,0,0
ALL_PB,D,20111124,000000,3.04538,3.04538,3.04538,3.04538,0,0
ALL_PB,D,20111125,000000,2.96081,3.03594,2.67887,3.03594,0,0
ALL_PB,D,20111128,000000,2.90436,3.03594,2.90436,3.03594,0,0
ALL_PB,D,20111129,000000,3.03594,3.03594,2.96081,3.01726,0,0
ALL_PB,D,20111130,000000,3.03594,3.03594,2.92315,2.92315,0,0
ALL_PB,D,20111201,000000,2.90436,2.90436,2.90436,2.90436,0,0
ALL_PB,D,20111202,000000,3.03594,3.03594,2.84801,2.89492,0,0
ALL_PB,D,20111205,000000,3.03594,3.03594,2.90436,2.90436,0,0
ALL_PB,D,20111206,000000,2.92315,3.03594,2.92315,3.03594,0,0
ALL_PB,D,20111207,000000,3.03594,3.08295,2.92315,3.08295,0,0
ALL_PB,D,20111208,000000,3.13939,3.13939,3.13939,3.13939,0,0
ALL_PB,D,20111209,000000,3.08295,3.08295,3.08295,3.08295,0,0
ALL_PB,D,20111212,000000,3.12061,3.12061,3.04538,3.04538,0,0
ALL_PB,D,20111213,000000,3.08295,3.08295,3.01726,3.06417,0,0
ALL_PB,D,20111214,000000,3.08295,3.08295,3.0266,3.08295,0,0
ALL_PB,D,20111215,000000,3.08295,3.08295,3.08295,3.08295,0,0
ALL_PB,D,20111216,000000,3.08295,3.08295,3.01726,3.08295,0,0
ALL_PB,D,20111219,000000,3.08295,3.08295,3.08295,3.08295,0,0
ALL_PB,D,20111220,000000,3.08295,3.08295,3.08295,3.08295,0,0
ALL_PB,D,20111221,000000,3.07361,3.07361,3.00782,3.04538,0,0
ALL_PB,D,20111222,000000,3.06417,3.07361,3.06417,3.07361,0,0
ALL_PB,D,20111223,000000,3.07361,3.07361,3.07361,3.07361,0,0
ALL_PB,D,20111227,000000,3.14883,3.14883,3.14883,3.14883,0,0
ALL_PB,D,20111228,000000,3.16752,3.24275,3.16752,3.24275,0,0
ALL_PB,D,20111229,000000,3.24275,3.24275,3.10183,3.16752,0,0
ALL_PB,D,20111230,000000,3.15827,3.459,3.15827,3.459,0,0
ALL_PB,D,20120102,000000,3.25219,3.25219,3.16752,3.16752,0,0
ALL_PB,D,20120103,000000,3.32732,3.32732,3.20518,3.20518,0,0
ALL_PB,D,20120104,000000,3.24275,3.24275,3.24275,3.24275,0,0
ALL_PB,D,20120105,000000,3.24275,3.24275,3.24275,3.24275,0,0
ALL_PB,D,20120109,000000,3.37433,3.37433,3.37433,3.37433,0,0
ALL_PB,D,20120110,000000,3.16752,3.32732,3.16752,3.32732,0,0
ALL_PB,D,20120111,000000,3.32732,3.32732,3.32732,3.32732,0,0
ALL_PB,D,20120112,000000,3.32732,3.32732,3.25219,3.32732,0,0
ALL_PB,D,20120113,000000,3.32732,3.32732,3.32732,3.32732,0,0
ALL_PB,D,20120116,000000,3.37433,3.37433,3.32732,3.32732,0,0
ALL_PB,D,20120117,000000,3.35555,3.35555,3.35555,3.35555,0,0
ALL_PB,D,20120118,000000,3.32732,3.35555,3.32732,3.35555,0,0
ALL_PB,D,20120119,000000,3.36499,3.36499,3.24275,3.36499,0,0
ALL_PB,D,20120120,000000,3.36499,3.36499,3.36499,3.36499,0,0
ALL_PB,D,20120123,000000,3.36499,3.36499,3.36499,3.36499,0,0
ALL_PB,D,20120124,000000,3.36499,3.36499,3.36499,3.36499,0,0
ALL_PB,D,20120125,000000,3.36499,3.40255,3.36499,3.40255,0,0
ALL_PB,D,20120126,000000,3.40255,3.40255,3.40255,3.40255,0,0
ALL_PB,D,20120127,000000,3.40255,3.44956,3.32732,3.44956,0,0
ALL_PB,D,20120130,000000,3.44956,3.44956,3.32732,3.44956,0,0
ALL_PB,D,20120131,000000,3.2992,3.44956,3.2992,3.44956,0,0
ALL_PB,D,20120201,000000,3.49656,3.49656,3.49656,3.49656,0,0
ALL_PB,D,20120202,000000,3.52479,3.52479,3.47768,3.47768,0,0
ALL_PB,D,20120203,000000,3.47768,3.47768,3.47768,3.47768,0,0
ALL_PB,D,20120206,000000,3.44956,3.44956,3.44956,3.44956,0,0
ALL_PB,D,20120207,000000,3.44956,3.44956,3.35555,3.44956,0,0
ALL_PB,D,20120208,000000,3.44956,3.44956,3.44956,3.44956,0,0
ALL_PB,D,20120209,000000,3.44956,3.44956,3.23341,3.23341,0,0
ALL_PB,D,20120210,000000,3.23341,3.23341,3.1863,3.1863,0,0
ALL_PB,D,20120213,000000,3.23341,3.23341,3.10183,3.10183,0,0
ALL_PB,D,20120214,000000,3.19574,3.19574,3.19574,3.19574,0,0
ALL_PB,D,20120215,000000,3.1863,3.1863,3.13939,3.1863,0,0
ALL_PB,D,20120216,000000,3.1863,3.1863,3.1863,3.1863,0,0
ALL_PB,D,20120217,000000,3.1863,3.1863,3.16752,3.16752,0,0
ALL_PB,D,20120220,000000,3.19574,3.23341,3.19574,3.23341,0,0
ALL_PB,D,20120221,000000,3.23341,3.23341,3.23341,3.23341,0,0
ALL_PB,D,20120222,000000,3.23341,3.23341,3.14883,3.22397,0,0
ALL_PB,D,20120223,000000,3.22397,3.26163,3.22397,3.24275,0,0
ALL_PB,D,20120224,000000,3.26163,3.26163,3.26163,3.26163,0,0
ALL_PB,D,20120227,000000,3.28041,3.28041,3.28041,3.28041,0,0
ALL_PB,D,20120228,000000,3.27097,3.27097,3.16752,3.27097,0,0
ALL_PB,D,20120229,000000,3.27097,3.58123,3.27097,3.39321,0,0
ALL_PB,D,20120301,000000,3.52479,3.60002,3.44022,3.44022,0,0
ALL_PB,D,20120302,000000,3.60002,3.75038,3.459,3.60002,0,0
ALL_PB,D,20120305,000000,3.75038,3.75038,3.34611,3.51535,0,0
ALL_PB,D,20120306,000000,3.39321,3.55301,3.39321,3.55301,0,0
ALL_PB,D,20120307,000000,3.53413,3.53413,3.38377,3.51535,0,0
ALL_PB,D,20120308,000000,3.51535,4.2109,3.51535,3.92887,0,0
ALL_PB,D,20120309,000000,4.2109,4.82189,3.75972,4.13577,0,0
ALL_PB,D,20120312,000000,3.97597,4.23913,3.82551,3.91008,0,0
ALL_PB,D,20120313,000000,4.08867,4.3237,4.08867,4.28613,0,0
ALL_PB,D,20120314,000000,4.13577,4.28613,4.0511,4.28613,0,0
ALL_PB,D,20120315,000000,4.23913,4.23913,4.13577,4.20146,0,0
ALL_PB,D,20120316,000000,4.20146,4.20146,3.82551,4.0511,0,0
ALL_PB,D,20120319,000000,3.97597,4.12633,3.97597,4.12633,0,0
ALL_PB,D,20120320,000000,4.17334,4.51163,4.04176,4.51163,0,0
ALL_PB,D,20120321,000000,4.58686,4.79366,4.24847,4.45528,0,0
ALL_PB,D,20120322,000000,4.41771,4.43649,4.01354,4.14511,0,0
ALL_PB,D,20120323,000000,4.06988,4.42715,3.84439,4.3237,0,0
ALL_PB,D,20120326,000000,4.65265,4.65265,4.19212,4.22969,0,0
ALL_PB,D,20120327,000000,4.43649,4.58686,4.43649,4.43649,0,0
ALL_PB,D,20120328,000000,4.57751,4.82189,4.45528,4.58686,0,0
ALL_PB,D,20120329,000000,4.78432,4.78432,4.58686,4.62452,0,0
ALL_PB,D,20120330,000000,4.74666,4.80301,4.66209,4.66209,0,0
ALL_PB,D,20120402,000000,4.82189,4.87824,4.67143,4.72787,0,0
ALL_PB,D,20120403,000000,4.55873,4.67143,4.54929,4.54929,0,0
ALL_PB,D,20120404,000000,4.58686,4.58686,4.39893,4.43649,0,0
ALL_PB,D,20120405,000000,4.33314,4.67143,4.3237,4.67143,0,0
ALL_PB,D,20120410,000000,4.67143,4.85945,4.58686,4.62452,0,0
ALL_PB,D,20120411,000000,4.62452,4.62452,4.58686,4.58686,0,0
ALL_PB,D,20120412,000000,4.62452,4.71843,4.58686,4.71843,0,0
ALL_PB,D,20120413,000000,4.58686,4.62452,4.51163,4.62452,0,0
ALL_PB,D,20120416,000000,4.62452,4.62452,4.43649,4.43649,0,0
ALL_PB,D,20120417,000000,4.43649,4.61508,4.43649,4.47416,0,0
ALL_PB,D,20120418,000000,4.47416,4.60574,4.47416,4.55873,0,0
ALL_PB,D,20120419,000000,4.58686,4.61508,4.58686,4.58686,0,0
ALL_PB,D,20120420,000000,4.60574,4.65265,4.43649,4.43649,0,0
ALL_PB,D,20120423,000000,4.44593,4.44593,4.24847,4.36127,0,0
ALL_PB,D,20120424,000000,4.24847,4.24847,3.97597,4.24847,0,0
ALL_PB,D,20120425,000000,4.17334,4.17334,3.98531,4.13577,0,0
ALL_PB,D,20120426,000000,4.17334,4.17334,4.01354,4.13577,0,0
ALL_PB,D,20120427,000000,4.2109,4.36127,4.2109,4.36127,0,0
ALL_PB,D,20120430,000000,4.39893,4.51163,4.39893,4.43649,0,0
ALL_PB,D,20120502,000000,4.53051,4.66209,4.51163,4.66209,0,0
ALL_PB,D,20120504,000000,4.62452,4.62452,4.62452,4.62452,0,0
ALL_PB,D,20120507,000000,4.44593,4.54929,4.44593,4.54929,0,0
ALL_PB,D,20120508,000000,4.54929,4.54929,4.54929,4.54929,0,0
ALL_PB,D,20120509,000000,4.46472,4.66209,4.35182,4.35182,0,0
ALL_PB,D,20120510,000000,4.28613,4.28613,4.28613,4.28613,0,0
ALL_PB,D,20120511,000000,4.15455,4.20146,4.11689,4.18278,0,0
