<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TBL_MV,D,20161103,000000,134.44,134.44,134.44,134.44,0,0
TBL_MV,D,20161104,000000,147.01,174.34,142.16,171.03,0,0
TBL_MV,D,20161107,000000,186.24,186.24,156.48,156.48,0,0
TBL_MV,D,20161108,000000,154.39,162.49,143.26,153.62,0,0
TBL_MV,D,20161109,000000,152.08,165.3,152.08,165.3,0,0
TBL_MV,D,20161110,000000,165.24,168.55,154.28,165.3,0,0
TBL_MV,D,20161114,000000,167.5,172.96,165.3,170.81,0,0
TBL_MV,D,20161115,000000,170.81,171.86,165.3,171.75,0,0
TBL_MV,D,20161116,000000,170.81,171.8,170.81,171.8,0,0
TBL_MV,D,20161117,000000,171.8,172.46,171.8,172.46,0,0
TBL_MV,D,20161118,000000,171.91,173.01,171.91,173.01,0,0
TBL_MV,D,20161121,000000,179.63,182.82,176.32,181.83,0,0
TBL_MV,D,20161122,000000,182.82,186.68,181.83,186.68,0,0
TBL_MV,D,20161123,000000,186.79,186.95,181.83,182.93,0,0
TBL_MV,D,20161124,000000,182.93,187.34,182.93,187.34,0,0
TBL_MV,D,20161125,000000,187.34,187.34,186.24,186.24,0,0
TBL_MV,D,20161128,000000,187.34,187.34,186.24,187.34,0,0
TBL_MV,D,20161129,000000,186.24,187.23,182.93,182.93,0,0
TBL_MV,D,20161130,000000,187.23,187.23,174.12,185.47,0,0
TBL_MV,D,20161201,000000,185.14,185.14,184.47,184.47,0,0
TBL_MV,D,20161202,000000,186.02,186.02,185.8,185.8,0,0
TBL_MV,D,20161205,000000,185.8,187.23,185.8,187.23,0,0
TBL_MV,D,20161206,000000,187.28,187.28,186.24,186.24,0,0
TBL_MV,D,20161207,000000,186.13,186.18,186.13,186.18,0,0
TBL_MV,D,20161208,000000,176.32,184.03,176.32,184.03,0,0
TBL_MV,D,20161209,000000,185.58,185.58,165.52,178.52,0,0
TBL_MV,D,20161212,000000,165.3,178.47,165.3,178.47,0,0
TBL_MV,D,20161213,000000,178.47,189.54,174.12,189.54,0,0
TBL_MV,D,20161214,000000,189.54,189.54,181.83,189.54,0,0
TBL_MV,D,20161215,000000,188.44,188.44,178.14,188.44,0,0
TBL_MV,D,20161216,000000,188.44,188.44,176.6,188.44,0,0
TBL_MV,D,20161219,000000,187.23,187.89,185.14,187.89,0,0
TBL_MV,D,20161220,000000,187.89,187.89,187.89,187.89,0,0
TBL_MV,D,20161221,000000,187.34,187.34,187.34,187.34,0,0
TBL_MV,D,20161222,000000,185.14,185.14,176.32,185.14,0,0
TBL_MV,D,20161227,000000,185.03,185.03,185.03,185.03,0,0
TBL_MV,D,20161228,000000,187.78,187.78,187.78,187.78,0,0
TBL_MV,D,20161229,000000,184.03,186.24,184.03,186.24,0,0
TBL_MV,D,20161230,000000,187.78,187.78,187.78,187.78,0,0
TBL_MV,D,20170102,000000,192.74,192.74,192.74,192.74,0,0
TBL_MV,D,20170103,000000,187.34,187.34,166.73,187.34,0,0
TBL_MV,D,20170104,000000,187.34,187.34,187.12,187.12,0,0
TBL_MV,D,20170105,000000,187.12,189.43,176.32,189.16,0,0
TBL_MV,D,20170109,000000,187.34,187.34,187.34,187.34,0,0
TBL_MV,D,20170110,000000,187.34,188.44,187.34,188.44,0,0
TBL_MV,D,20170111,000000,188.94,188.94,176.54,187.12,0,0
TBL_MV,D,20170112,000000,188.44,188.44,188.44,188.44,0,0
TBL_MV,D,20170113,000000,186.13,187.89,186.13,187.89,0,0
TBL_MV,D,20170116,000000,187.34,187.34,181.83,187.34,0,0
TBL_MV,D,20170117,000000,187.34,187.34,187.34,187.34,0,0
TBL_MV,D,20170118,000000,187.34,187.89,187.34,187.89,0,0
TBL_MV,D,20170119,000000,187.89,187.89,187.28,187.28,0,0
TBL_MV,D,20170120,000000,187.28,187.28,185.14,185.14,0,0
TBL_MV,D,20170123,000000,187.28,187.28,185.14,185.14,0,0
TBL_MV,D,20170124,000000,185.14,185.14,185.14,185.14,0,0
TBL_MV,D,20170125,000000,185.14,185.14,176.32,176.32,0,0
TBL_MV,D,20170126,000000,172.02,177.42,169.16,177.42,0,0
TBL_MV,D,20170127,000000,184.03,184.03,183.81,183.81,0,0
TBL_MV,D,20170130,000000,183.76,184.03,171.36,181.94,0,0
TBL_MV,D,20170131,000000,171.36,187.34,169.71,187.34,0,0
TBL_MV,D,20170201,000000,186.24,186.24,179.63,186.24,0,0
TBL_MV,D,20170202,000000,185.14,186.02,179.63,186.02,0,0
TBL_MV,D,20170203,000000,185.14,185.14,182.05,182.05,0,0
TBL_MV,D,20170206,000000,176.87,181.83,176.32,181.83,0,0
TBL_MV,D,20170207,000000,169.98,181.83,169.98,181.83,0,0
TBL_MV,D,20170208,000000,182.82,182.82,170.81,181.83,0,0
TBL_MV,D,20170210,000000,181.83,181.83,170.81,180.73,0,0
TBL_MV,D,20170213,000000,179.63,179.63,179.08,179.46,0,0
TBL_MV,D,20170214,000000,179.46,179.46,171.03,179.19,0,0
TBL_MV,D,20170215,000000,179.08,179.08,178.41,178.47,0,0
