<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRN_PE,D,20110628,000000,7.4775,7.4775,7.4775,7.4775,0,0
GRN_PE,D,20110630,000000,7.6457,7.6457,7.6457,7.6457,0,0
GRN_PE,D,20110706,000000,7.6475,7.6475,7.6475,7.6475,0,0
GRN_PE,D,20110707,000000,7.6475,7.6475,7.6475,7.6475,0,0
GRN_PE,D,20110711,000000,7.6475,7.6475,7.5623,7.5623,0,0
GRN_PE,D,20110713,000000,7.5623,7.6475,7.5623,7.6475,0,0
GRN_PE,D,20110718,000000,7.8173,7.8173,7.7324,7.7324,0,0
GRN_PE,D,20110727,000000,7.2225,7.2225,7.1375,7.1375,0,0
GRN_PE,D,20110728,000000,6.8827,6.8827,6.8827,6.8827,0,0
GRN_PE,D,20110802,000000,6.5448,6.5448,6.1149,6.1149,0,0
GRN_PE,D,20110803,000000,6.033,6.033,5.6082,5.6082,0,0
GRN_PE,D,20110804,000000,5.5231,6.7128,5.2682,6.7128,0,0
GRN_PE,D,20110805,000000,5.693,6.5429,5.693,6.5429,0,0
GRN_PE,D,20110808,000000,6.2878,6.2878,5.6082,5.6082,0,0
GRN_PE,D,20110810,000000,5.778,5.778,5.6082,5.6082,0,0
GRN_PE,D,20110811,000000,5.6082,5.6082,5.6082,5.6082,0,0
GRN_PE,D,20110812,000000,5.6082,5.6082,5.6082,5.6082,0,0
GRN_PE,D,20110816,000000,5.3532,5.3532,5.3532,5.3532,0,0
GRN_PE,D,20110823,000000,5.4383,5.6082,5.4383,5.6082,0,0
GRN_PE,D,20110829,000000,5.5231,5.778,5.5231,5.778,0,0
GRN_PE,D,20110830,000000,6.033,6.5429,6.033,6.2878,0,0
GRN_PE,D,20110831,000000,6.2869,6.8801,6.2869,6.8801,0,0
GRN_PE,D,20110901,000000,6.5429,6.5429,6.4579,6.5429,0,0
GRN_PE,D,20110902,000000,6.2869,6.2869,6.1149,6.1149,0,0
GRN_PE,D,20110905,000000,6.2029,7.0528,6.2029,7.0528,0,0
GRN_PE,D,20110907,000000,6.3728,6.3728,6.2009,6.2009,0,0
GRN_PE,D,20110908,000000,6.2869,6.5448,6.2869,6.5448,0,0
GRN_PE,D,20110909,000000,6.7128,6.7128,6.6278,6.6278,0,0
GRN_PE,D,20110912,000000,6.7128,6.7977,6.7128,6.7977,0,0
GRN_PE,D,20110913,000000,6.7977,7.0528,6.7977,6.9676,0,0
GRN_PE,D,20110915,000000,6.9676,6.9676,6.7128,6.9676,0,0
GRN_PE,D,20110916,000000,6.7168,6.7168,6.7168,6.7168,0,0
GRN_PE,D,20110919,000000,6.5429,6.5429,6.5429,6.5429,0,0
GRN_PE,D,20110920,000000,6.6278,6.6278,6.5429,6.5429,0,0
GRN_PE,D,20110923,000000,6.5448,6.5448,6.5448,6.5448,0,0
GRN_PE,D,20110926,000000,6.2029,6.2029,6.2029,6.2029,0,0
GRN_PE,D,20110928,000000,5.9514,6.2009,5.9514,6.2009,0,0
GRN_PE,D,20110929,000000,5.9514,6.2009,5.9514,6.2009,0,0
GRN_PE,D,20110930,000000,5.8654,5.9514,5.8654,5.8654,0,0
GRN_PE,D,20111003,000000,5.9514,6.0289,5.9514,6.0289,0,0
GRN_PE,D,20111005,000000,6.1062,6.1062,6.1062,6.1062,0,0
GRN_PE,D,20111006,000000,5.8481,5.8481,5.8481,5.8481,0,0
GRN_PE,D,20111007,000000,5.5902,5.5902,5.4183,5.4183,0,0
GRN_PE,D,20111010,000000,5.3322,5.3322,5.3322,5.3322,0,0
GRN_PE,D,20111011,000000,5.3322,5.5902,5.3322,5.5042,0,0
GRN_PE,D,20111012,000000,5.2462,5.3322,5.0742,5.3322,0,0
GRN_PE,D,20111013,000000,5.2462,5.2462,5.2462,5.2462,0,0
GRN_PE,D,20111014,000000,5.2462,5.2462,5.2462,5.2462,0,0
GRN_PE,D,20111018,000000,5.1602,5.1602,5.0742,5.0742,0,0
GRN_PE,D,20111021,000000,5.2462,5.2462,5.2462,5.2462,0,0
GRN_PE,D,20111025,000000,5.0742,5.0742,5.0742,5.0742,0,0
GRN_PE,D,20111028,000000,5.1602,5.1602,5.1602,5.1602,0,0
GRN_PE,D,20111031,000000,5.2462,5.3322,5.2462,5.3322,0,0
GRN_PE,D,20111102,000000,5.2462,5.2462,5.2462,5.2462,0,0
GRN_PE,D,20111104,000000,5.0742,5.0742,4.9884,4.9884,0,0
GRN_PE,D,20111107,000000,4.9884,5.0742,4.9884,5.0742,0,0
GRN_PE,D,20111109,000000,4.9021,4.9884,4.9021,4.9021,0,0
GRN_PE,D,20111110,000000,4.9021,4.9021,4.9021,4.9021,0,0
GRN_PE,D,20111114,000000,4.8162,4.8162,4.8162,4.8162,0,0
GRN_PE,D,20111115,000000,4.8162,5.0742,4.8162,5.0742,0,0
GRN_PE,D,20111116,000000,5.0742,5.0742,5.0742,5.0742,0,0
GRN_PE,D,20111121,000000,5.1602,5.1602,5.0742,5.0742,0,0
GRN_PE,D,20111125,000000,4.9021,6.0202,4.9021,6.0202,0,0
GRN_PE,D,20111129,000000,5.5902,5.5902,5.3322,5.3322,0,0
GRN_PE,D,20111201,000000,5.4183,5.6762,5.4183,5.6762,0,0
GRN_PE,D,20111202,000000,5.5902,5.7622,5.5902,5.7622,0,0
GRN_PE,D,20111208,000000,5.5042,5.5042,5.2462,5.2462,0,0
GRN_PE,D,20111209,000000,5.2462,5.2462,5.2462,5.2462,0,0
GRN_PE,D,20111212,000000,5.2462,5.2462,5.2462,5.2462,0,0
GRN_PE,D,20111216,000000,5.3322,5.3322,4.8162,4.8162,0,0
GRN_PE,D,20111219,000000,4.9021,4.9021,3.8702,3.8702,0,0
GRN_PE,D,20111220,000000,4.7301,4.7301,4.3861,4.6442,0,0
GRN_PE,D,20111222,000000,4.8162,5.3322,4.6442,4.9021,0,0
GRN_PE,D,20111223,000000,4.6442,4.6442,4.6442,4.6442,0,0
GRN_PE,D,20111227,000000,4.5582,5.5042,4.4723,5.5042,0,0
GRN_PE,D,20111228,000000,4.6442,6.1062,4.6442,6.1062,0,0
GRN_PE,D,20111229,000000,4.6442,5.8481,4.6442,5.8481,0,0
