<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MAB_PB,D,20101122,000000,5.39,5.39,5.39,5.39,0,0
MAB_PB,D,20101123,000000,5.27,5.31,5.07,5.13,0,0
MAB_PB,D,20101124,000000,5.08,5.33,5.04,5.33,0,0
MAB_PB,D,20101125,000000,5.49,5.49,5.16,5.17,0,0
MAB_PB,D,20101126,000000,5.26,5.26,5.08,5.15,0,0
MAB_PB,D,20101129,000000,5.15,5.25,5.05,5.16,0,0
MAB_PB,D,20101130,000000,5.16,5.22,5.08,5.1,0,0
MAB_PB,D,20101201,000000,5.1,5.19,5.03,5.15,0,0
MAB_PB,D,20101202,000000,5.06,5.23,5.06,5.13,0,0
MAB_PB,D,20101203,000000,5.16,5.31,5.16,5.29,0,0
MAB_PB,D,20101206,000000,5.33,5.47,5.33,5.47,0,0
MAB_PB,D,20101207,000000,5.46,5.85,5.36,5.74,0,0
MAB_PB,D,20101208,000000,5.73,5.82,5.66,5.66,0,0
MAB_PB,D,20101209,000000,5.78,5.78,5.68,5.68,0,0
MAB_PB,D,20101210,000000,5.63,5.7,5.56,5.66,0,0
MAB_PB,D,20101213,000000,5.66,5.66,5.65,5.66,0,0
MAB_PB,D,20101214,000000,5.66,5.96,5.66,5.76,0,0
MAB_PB,D,20101215,000000,5.8,5.92,5.6,5.6,0,0
MAB_PB,D,20101216,000000,5.6,5.6,5.5,5.5,0,0
MAB_PB,D,20101217,000000,5.48,5.5,5.43,5.49,0,0
MAB_PB,D,20101220,000000,5.45,5.45,5.26,5.33,0,0
MAB_PB,D,20101221,000000,5.29,5.61,5.28,5.59,0,0
MAB_PB,D,20101222,000000,5.58,5.58,5.1,5.11,0,0
MAB_PB,D,20101223,000000,5.25,5.25,5,5,0,0
MAB_PB,D,20101227,000000,5.03,5.06,5.03,5.03,0,0
MAB_PB,D,20101228,000000,5.07,5.13,5.06,5.13,0,0
MAB_PB,D,20101229,000000,5.07,5.11,5.05,5.11,0,0
MAB_PB,D,20101230,000000,5.06,5.06,5.01,5.03,0,0
MAB_PB,D,20101231,000000,5.08,5.23,5.08,5.23,0,0
MAB_PB,D,20110103,000000,5.22,5.22,5,5.17,0,0
MAB_PB,D,20110104,000000,5.1,5.1,5.02,5.02,0,0
MAB_PB,D,20110105,000000,5.09,5.09,4.88,4.99,0,0
MAB_PB,D,20110107,000000,4.98,4.99,4.96,4.96,0,0
MAB_PB,D,20110110,000000,4.85,4.85,4.84,4.84,0,0
MAB_PB,D,20110111,000000,4.83,4.93,4.75,4.88,0,0
MAB_PB,D,20110112,000000,4.88,4.95,4.76,4.76,0,0
MAB_PB,D,20110113,000000,4.67,4.73,4.54,4.73,0,0
MAB_PB,D,20110114,000000,4.66,4.66,4.66,4.66,0,0
MAB_PB,D,20110117,000000,4.66,4.71,4.66,4.71,0,0
MAB_PB,D,20110118,000000,4.66,4.76,4.54,4.75,0,0
MAB_PB,D,20110119,000000,4.66,4.73,4.55,4.73,0,0
MAB_PB,D,20110120,000000,4.66,4.66,4.56,4.66,0,0
MAB_PB,D,20110121,000000,4.62,4.66,4.62,4.66,0,0
MAB_PB,D,20110124,000000,4.56,4.82,4.56,4.75,0,0
MAB_PB,D,20110125,000000,4.66,4.73,4.53,4.73,0,0
MAB_PB,D,20110126,000000,4.53,4.72,4.49,4.72,0,0
MAB_PB,D,20110127,000000,4.73,4.73,4.65,4.72,0,0
MAB_PB,D,20110128,000000,4.55,4.55,4.55,4.55,0,0
MAB_PB,D,20110131,000000,4.5,4.5,4.23,4.23,0,0
MAB_PB,D,20110201,000000,4.23,4.53,4.23,4.45,0,0
MAB_PB,D,20110202,000000,4.3,4.45,4.29,4.33,0,0
MAB_PB,D,20110203,000000,4.33,4.33,4.17,4.33,0,0
MAB_PB,D,20110204,000000,4.33,4.33,4.18,4.23,0,0
MAB_PB,D,20110207,000000,4.17,4.33,4.09,4.33,0,0
MAB_PB,D,20110208,000000,4.27,4.36,4.25,4.36,0,0
MAB_PB,D,20110209,000000,4.46,4.91,4.45,4.62,0,0
MAB_PB,D,20110210,000000,4.65,4.66,4.56,4.66,0,0
MAB_PB,D,20110211,000000,4.66,4.71,4.45,4.71,0,0
MAB_PB,D,20110214,000000,4.57,4.61,4.33,4.33,0,0
MAB_PB,D,20110215,000000,4.33,4.33,4.24,4.31,0,0
MAB_PB,D,20110216,000000,4.33,4.33,4.12,4.27,0,0
MAB_PB,D,20110218,000000,4.03,4.09,3.94,4.09,0,0
MAB_PB,D,20110221,000000,3.97,4.02,3.95,3.95,0,0
MAB_PB,D,20110222,000000,3.96,4.03,3.95,4.03,0,0
MAB_PB,D,20110223,000000,3.93,3.99,3.89,3.99,0,0
MAB_PB,D,20110224,000000,3.92,4.2,3.92,4.17,0,0
MAB_PB,D,20110225,000000,4.16,4.43,4.16,4.43,0,0
MAB_PB,D,20110228,000000,4.38,4.38,4.28,4.37,0,0
MAB_PB,D,20110301,000000,4.37,4.44,4.36,4.42,0,0
MAB_PB,D,20110302,000000,4.32,4.39,4.31,4.39,0,0
MAB_PB,D,20110303,000000,4.28,4.48,4.28,4.48,0,0
MAB_PB,D,20110304,000000,4.5,4.5,4.34,4.47,0,0
MAB_PB,D,20110307,000000,4.3,4.36,4.28,4.34,0,0
MAB_PB,D,20110308,000000,4.31,4.31,4.28,4.28,0,0
MAB_PB,D,20110309,000000,4.19,4.34,4.19,4.34,0,0
MAB_PB,D,20110310,000000,4.31,4.33,4.22,4.33,0,0
MAB_PB,D,20110311,000000,4.19,4.3,4.19,4.3,0,0
MAB_PB,D,20110314,000000,4.31,4.31,4.11,4.22,0,0
MAB_PB,D,20110315,000000,4.11,4.17,3.9,4.11,0,0
MAB_PB,D,20110316,000000,4.11,4.26,4.11,4.11,0,0
MAB_PB,D,20110317,000000,4.12,4.21,4.12,4.21,0,0
MAB_PB,D,20110318,000000,4.15,4.15,4.12,4.12,0,0
MAB_PB,D,20110321,000000,4.12,4.21,3.97,3.97,0,0
MAB_PB,D,20110322,000000,4.01,4.23,4,4.23,0,0
MAB_PB,D,20110323,000000,4.22,4.22,4.15,4.19,0,0
MAB_PB,D,20110324,000000,4.19,4.19,4.06,4.12,0,0
MAB_PB,D,20110325,000000,4.12,4.19,4.06,4.19,0,0
MAB_PB,D,20110328,000000,4.1,4.1,4.04,4.1,0,0
MAB_PB,D,20110329,000000,4.03,4.09,4.03,4.09,0,0
MAB_PB,D,20110330,000000,4.03,4.1,4.01,4.1,0,0
MAB_PB,D,20110331,000000,4.03,4.09,4,4.09,0,0
MAB_PB,D,20110401,000000,4.08,4.08,3.81,4.01,0,0
MAB_PB,D,20110404,000000,3.96,3.96,3.84,3.87,0,0
MAB_PB,D,20110405,000000,3.87,3.87,3.81,3.81,0,0
MAB_PB,D,20110406,000000,3.82,3.96,3.81,3.87,0,0
MAB_PB,D,20110407,000000,3.81,3.86,3.75,3.81,0,0
MAB_PB,D,20110408,000000,3.74,3.8,3.61,3.64,0,0
MAB_PB,D,20110411,000000,3.71,3.71,3.35,3.39,0,0
MAB_PB,D,20110412,000000,3.57,3.73,3.52,3.6,0,0
MAB_PB,D,20110413,000000,3.79,3.79,3.53,3.55,0,0
MAB_PB,D,20110414,000000,3.53,3.59,3.52,3.57,0,0
MAB_PB,D,20110415,000000,3.5,3.52,3.49,3.52,0,0
MAB_PB,D,20110418,000000,3.52,3.53,3.44,3.52,0,0
MAB_PB,D,20110419,000000,3.44,3.51,3.44,3.44,0,0
MAB_PB,D,20110420,000000,3.38,3.38,3.37,3.38,0,0
MAB_PB,D,20110421,000000,3.48,3.48,3.34,3.36,0,0
MAB_PB,D,20110426,000000,3.48,3.48,3.48,3.48,0,0
MAB_PB,D,20110427,000000,3.4,3.58,3.39,3.49,0,0
MAB_PB,D,20110428,000000,3.41,3.55,3.41,3.44,0,0
MAB_PB,D,20110429,000000,3.49,3.49,3.45,3.47,0,0
MAB_PB,D,20110502,000000,3.49,3.49,3.49,3.49,0,0
MAB_PB,D,20110504,000000,3.56,3.69,3.5,3.69,0,0
MAB_PB,D,20110505,000000,3.62,3.78,3.5,3.65,0,0
MAB_PB,D,20110506,000000,3.51,3.53,3.5,3.53,0,0
MAB_PB,D,20110509,000000,3.46,3.56,3.46,3.56,0,0
MAB_PB,D,20110510,000000,3.55,3.56,3.55,3.56,0,0
MAB_PB,D,20110511,000000,3.59,3.64,3.59,3.64,0,0
MAB_PB,D,20110512,000000,3.65,3.75,3.65,3.65,0,0
MAB_PB,D,20110513,000000,3.69,3.69,3.49,3.53,0,0
