<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPR_MV,D,20080919,000000,44.454,44.454,44.454,44.454,0,0
CPR_MV,D,20080922,000000,41.563,43.726,41.563,43.372,0,0
CPR_MV,D,20080923,000000,43.186,43.372,41.563,41.563,0,0
CPR_MV,D,20080924,000000,41.74,42.832,41.563,42.832,0,0
CPR_MV,D,20080925,000000,42.832,43.372,42.645,43.372,0,0
CPR_MV,D,20080926,000000,41.563,42.468,41.563,42.468,0,0
CPR_MV,D,20080930,000000,36.145,43.549,36.145,43.549,0,0
CPR_MV,D,20081001,000000,39.754,43.549,39.754,43.009,0,0
CPR_MV,D,20081002,000000,41.563,43.372,41.563,43.372,0,0
CPR_MV,D,20081003,000000,40.836,40.836,40.659,40.659,0,0
CPR_MV,D,20081006,000000,41.563,41.563,41.563,41.563,0,0
CPR_MV,D,20081007,000000,39.213,41.386,39.213,41.386,0,0
CPR_MV,D,20081008,000000,42.104,42.104,35.054,38.849,0,0
CPR_MV,D,20081009,000000,42.281,42.281,38.309,38.849,0,0
CPR_MV,D,20081010,000000,37.404,41.386,35.054,41.386,0,0
CPR_MV,D,20081013,000000,37.404,41.386,37.404,41.199,0,0
CPR_MV,D,20081014,000000,41.386,41.386,40.659,41.386,0,0
CPR_MV,D,20081015,000000,37.591,39.754,37.591,39.754,0,0
CPR_MV,D,20081016,000000,40.482,40.482,36.322,36.322,0,0
CPR_MV,D,20081017,000000,39.577,39.577,35.782,35.782,0,0
CPR_MV,D,20081020,000000,36.863,36.863,36.863,36.863,0,0
CPR_MV,D,20081021,000000,37.768,40.659,35.418,39.213,0,0
CPR_MV,D,20081022,000000,35.959,37.04,35.782,35.782,0,0
CPR_MV,D,20081023,000000,35.595,38.849,34.7,38.849,0,0
CPR_MV,D,20081024,000000,37.04,38.309,37.04,38.309,0,0
CPR_MV,D,20081027,000000,37.04,43.186,35.241,42.468,0,0
CPR_MV,D,20081028,000000,37.227,40.482,37.227,38.486,0,0
CPR_MV,D,20081029,000000,39.39,39.941,37.945,38.672,0,0
CPR_MV,D,20081030,000000,38.849,38.849,37.945,37.945,0,0
CPR_MV,D,20081031,000000,39.213,39.39,37.04,39.39,0,0
CPR_MV,D,20081103,000000,39.213,39.39,39.213,39.39,0,0
CPR_MV,D,20081104,000000,37.04,39.213,36.145,39.213,0,0
CPR_MV,D,20081105,000000,37.945,39.213,37.04,39.213,0,0
CPR_MV,D,20081106,000000,37.04,39.213,37.04,38.486,0,0
CPR_MV,D,20081107,000000,37.04,38.672,36.863,36.863,0,0
CPR_MV,D,20081110,000000,38.486,38.486,38.486,38.486,0,0
CPR_MV,D,20081112,000000,38.132,38.486,36.863,38.486,0,0
CPR_MV,D,20081113,000000,38.132,38.486,38.132,38.486,0,0
CPR_MV,D,20081114,000000,37.227,38.486,37.227,38.486,0,0
CPR_MV,D,20081117,000000,38.486,38.486,38.486,38.486,0,0
CPR_MV,D,20081118,000000,37.04,42.281,37.04,41.563,0,0
CPR_MV,D,20081119,000000,41.022,41.022,40.295,40.295,0,0
CPR_MV,D,20081120,000000,37.04,37.04,37.04,37.04,0,0
CPR_MV,D,20081121,000000,39.754,39.754,37.04,39.036,0,0
CPR_MV,D,20081124,000000,39.577,40.482,38.672,39.754,0,0
CPR_MV,D,20081125,000000,39.036,40.295,39.036,40.295,0,0
CPR_MV,D,20081126,000000,39.577,40.118,39.577,40.118,0,0
CPR_MV,D,20081127,000000,40.118,40.118,40.118,40.118,0,0
CPR_MV,D,20081128,000000,40.295,41.74,40.295,41.74,0,0
CPR_MV,D,20081201,000000,41.199,41.74,41.199,41.199,0,0
CPR_MV,D,20081202,000000,40.118,41.199,39.213,39.213,0,0
CPR_MV,D,20081203,000000,39.754,39.754,39.754,39.754,0,0
CPR_MV,D,20081204,000000,38.849,38.849,37.04,38.849,0,0
CPR_MV,D,20081205,000000,38.849,39.754,38.849,39.754,0,0
CPR_MV,D,20081208,000000,40.482,40.482,39.39,39.577,0,0
CPR_MV,D,20081209,000000,39.577,39.577,38.132,39.213,0,0
CPR_MV,D,20081210,000000,39.39,39.39,37.768,38.849,0,0
CPR_MV,D,20081211,000000,38.849,38.849,37.04,38.849,0,0
CPR_MV,D,20081215,000000,37.945,38.849,37.945,38.849,0,0
CPR_MV,D,20081216,000000,39.213,39.213,38.849,38.849,0,0
CPR_MV,D,20081217,000000,37.945,38.672,37.945,38.486,0,0
CPR_MV,D,20081218,000000,37.591,37.591,36.145,36.863,0,0
CPR_MV,D,20081219,000000,36.322,38.849,36.322,38.849,0,0
CPR_MV,D,20081222,000000,38.486,38.486,37.04,37.04,0,0
CPR_MV,D,20081223,000000,36.863,37.945,36.863,36.863,0,0
CPR_MV,D,20081229,000000,36.145,37.04,36.145,37.04,0,0
CPR_MV,D,20081230,000000,35.959,36.145,35.595,36.145,0,0
CPR_MV,D,20081231,000000,36.863,36.863,36.686,36.686,0,0
CPR_MV,D,20090105,000000,35.054,36.686,34.877,36.686,0,0
CPR_MV,D,20090106,000000,36.686,36.686,36.686,36.686,0,0
CPR_MV,D,20090107,000000,36.686,36.686,35.782,36.686,0,0
CPR_MV,D,20090108,000000,37.404,37.404,35.959,36.145,0,0
CPR_MV,D,20090109,000000,36.145,36.145,34.149,34.149,0,0
CPR_MV,D,20090112,000000,34.149,34.149,31.081,34.149,0,0
CPR_MV,D,20090113,000000,34.149,35.782,30.904,35.782,0,0
CPR_MV,D,20090114,000000,34.149,34.877,34.149,34.877,0,0
CPR_MV,D,20090115,000000,33.972,34.877,31.445,32.527,0,0
CPR_MV,D,20090116,000000,31.622,32.527,29.636,29.636,0,0
CPR_MV,D,20090119,000000,29.272,35.782,29.272,35.782,0,0
CPR_MV,D,20090120,000000,35.782,35.782,32.891,32.891,0,0
CPR_MV,D,20090121,000000,35.241,35.241,35.054,35.054,0,0
CPR_MV,D,20090122,000000,34.877,34.877,31.622,34.877,0,0
CPR_MV,D,20090123,000000,35.782,35.782,30.718,33.254,0,0
CPR_MV,D,20090126,000000,32.527,32.527,30.541,32.35,0,0
CPR_MV,D,20090127,000000,31.986,33.972,31.986,33.972,0,0
CPR_MV,D,20090128,000000,31.081,33.972,31.081,32.163,0,0
CPR_MV,D,20090129,000000,30.904,30.904,30,30,0,0
CPR_MV,D,20090130,000000,29.095,30,29.095,29.813,0,0
CPR_MV,D,20090202,000000,29.095,29.095,25.3,26.018,0,0
CPR_MV,D,20090203,000000,25.841,26.568,24.936,25.123,0,0
CPR_MV,D,20090204,000000,24.936,27.286,24.936,27.109,0,0
CPR_MV,D,20090205,000000,26.745,27.286,26.204,26.204,0,0
CPR_MV,D,20090206,000000,26.745,26.745,25.3,25.664,0,0
CPR_MV,D,20090209,000000,25.3,26.568,24.759,26.204,0,0
CPR_MV,D,20090210,000000,25.664,27.463,25.664,27.463,0,0
CPR_MV,D,20090211,000000,25.841,27.109,25.841,27.109,0,0
