<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CCE_PE,D,20070813,000000,199.8,199.8,199.8,199.8,0,0
CCE_PE,D,20070814,000000,196.7,196.7,196.7,196.7,0,0
CCE_PE,D,20070816,000000,168.5,168.5,168.5,168.5,0,0
CCE_PE,D,20070817,000000,174.6,174.6,174.6,174.6,0,0
CCE_PE,D,20070820,000000,169.5,169.5,169.5,169.5,0,0
CCE_PE,D,20070821,000000,62.1,62.1,62.1,62.1,0,0
CCE_PE,D,20070822,000000,46.8,46.8,46.8,46.8,0,0
CCE_PE,D,20070823,000000,46.9,46.9,46.9,46.9,0,0
CCE_PE,D,20070824,000000,48.3,48.3,48.3,48.3,0,0
CCE_PE,D,20070827,000000,48.1,48.1,48.1,48.1,0,0
CCE_PE,D,20070828,000000,45.7,45.7,45.7,45.7,0,0
CCE_PE,D,20070829,000000,46.6,46.6,46.6,46.6,0,0
CCE_PE,D,20070830,000000,44.6,44.6,44.6,44.6,0,0
CCE_PE,D,20070831,000000,45.8,45.8,45.8,45.8,0,0
CCE_PE,D,20070903,000000,46.3,46.3,46.3,46.3,0,0
CCE_PE,D,20070904,000000,47.9,47.9,47.9,47.9,0,0
CCE_PE,D,20070905,000000,46.1,46.1,46.1,46.1,0,0
CCE_PE,D,20070906,000000,46.9,46.9,46.9,46.9,0,0
CCE_PE,D,20070907,000000,46.3,46.3,46.3,46.3,0,0
CCE_PE,D,20070910,000000,45.7,45.7,45.7,45.7,0,0
CCE_PE,D,20070911,000000,45.8,45.8,45.8,45.8,0,0
CCE_PE,D,20070912,000000,44.6,44.6,44.6,44.6,0,0
CCE_PE,D,20070913,000000,45.7,45.7,45.7,45.7,0,0
CCE_PE,D,20070914,000000,45.2,45.2,45.2,45.2,0,0
CCE_PE,D,20070917,000000,44.9,44.9,44.9,44.9,0,0
CCE_PE,D,20070918,000000,44.4,44.4,44.4,44.4,0,0
CCE_PE,D,20070919,000000,44.9,44.9,44.9,44.9,0,0
CCE_PE,D,20070920,000000,44.5,44.5,44.5,44.5,0,0
CCE_PE,D,20070921,000000,44.5,44.5,44.5,44.5,0,0
CCE_PE,D,20070924,000000,43.9,43.9,43.9,43.9,0,0
CCE_PE,D,20070925,000000,43.9,43.9,43.9,43.9,0,0
CCE_PE,D,20070926,000000,43.6,43.6,43.6,43.6,0,0
CCE_PE,D,20070927,000000,43.6,43.6,43.6,43.6,0,0
CCE_PE,D,20070928,000000,42.4,42.4,42.4,42.4,0,0
CCE_PE,D,20071001,000000,41.8,41.8,41.8,41.8,0,0
CCE_PE,D,20071002,000000,41.5,41.5,41.5,41.5,0,0
CCE_PE,D,20071003,000000,56.4,56.4,56.4,56.4,0,0
CCE_PE,D,20071004,000000,56.8,56.8,56.8,56.8,0,0
CCE_PE,D,20071005,000000,53.4,53.4,53.4,53.4,0,0
CCE_PE,D,20071008,000000,54,54,54,54,0,0
CCE_PE,D,20071009,000000,54,54,54,54,0,0
CCE_PE,D,20071010,000000,60.2,60.2,60.2,60.2,0,0
CCE_PE,D,20071011,000000,57.7,57.7,57.7,57.7,0,0
CCE_PE,D,20071012,000000,56.8,56.8,56.8,56.8,0,0
CCE_PE,D,20071015,000000,52.6,52.6,52.6,52.6,0,0
CCE_PE,D,20071016,000000,51.5,51.5,51.5,51.5,0,0
CCE_PE,D,20071017,000000,51.5,51.5,51.5,51.5,0,0
CCE_PE,D,20071018,000000,53.2,53.2,53.2,53.2,0,0
CCE_PE,D,20071019,000000,51.8,51.8,51.8,51.8,0,0
CCE_PE,D,20071022,000000,50,50,50,50,0,0
CCE_PE,D,20071023,000000,50.8,50.8,50.8,50.8,0,0
CCE_PE,D,20071024,000000,50.8,50.8,50.8,50.8,0,0
CCE_PE,D,20071025,000000,49.6,49.6,49.6,49.6,0,0
CCE_PE,D,20071026,000000,49,49,49,49,0,0
CCE_PE,D,20071029,000000,49.4,49.4,49.4,49.4,0,0
CCE_PE,D,20071030,000000,48.3,48.3,48.3,48.3,0,0
CCE_PE,D,20071031,000000,50.2,50.2,50.2,50.2,0,0
CCE_PE,D,20071102,000000,49,49,49,49,0,0
CCE_PE,D,20071105,000000,49.7,49.7,49.7,49.7,0,0
CCE_PE,D,20071106,000000,48.9,48.9,48.9,48.9,0,0
CCE_PE,D,20071107,000000,44.5,44.5,44.5,44.5,0,0
CCE_PE,D,20071108,000000,44.5,44.5,44.5,44.5,0,0
CCE_PE,D,20071109,000000,44.5,45.4,42.3,42.3,0,0
CCE_PE,D,20071112,000000,42.3,42.9,41.2,42.3,0,0
CCE_PE,D,20071113,000000,40.9,43,40.9,42.6,0,0
CCE_PE,D,20071114,000000,43.5,44.1,43,43.7,0,0
CCE_PE,D,20071115,000000,43.5,43.7,39.2,40.4,0,0
CCE_PE,D,20071116,000000,40.4,40.9,25.8,25.8,0,0
CCE_PE,D,20071119,000000,24.4,25.9,24.2,24.6,0,0
CCE_PE,D,20071120,000000,24,24,22.1,22.7,0,0
CCE_PE,D,20071121,000000,22.2,22.6,20.8,21.9,0,0
CCE_PE,D,20071122,000000,20.3,23.4,19.2,23.4,0,0
CCE_PE,D,20071123,000000,23.6,24.6,23.6,24.6,0,0
CCE_PE,D,20071126,000000,25,25.7,24,24,0,0
CCE_PE,D,20071127,000000,23.4,24.5,21.5,24,0,0
CCE_PE,D,20071128,000000,25.6,25.6,24,25.3,0,0
CCE_PE,D,20071129,000000,25.3,25.3,24.6,25.3,0,0
CCE_PE,D,20071130,000000,25,27.3,24.7,26.6,0,0
CCE_PE,D,20071203,000000,26.8,26.8,25.6,26.5,0,0
CCE_PE,D,20071204,000000,26,26.3,25.4,26.1,0,0
CCE_PE,D,20071205,000000,25.9,27.2,25.9,26.4,0,0
CCE_PE,D,20071206,000000,27.1,27.2,26.3,26.5,0,0
CCE_PE,D,20071207,000000,26.9,26.9,25.9,26.3,0,0
CCE_PE,D,20071210,000000,25.9,26.2,25.9,26.2,0,0
CCE_PE,D,20071211,000000,25.7,25.8,25,25.6,0,0
CCE_PE,D,20071212,000000,25.1,25.5,24.5,25.5,0,0
CCE_PE,D,20071213,000000,24.4,24.8,23.8,24,0,0
CCE_PE,D,20071214,000000,23.8,25.6,23.4,25,0,0
CCE_PE,D,20071217,000000,25,25.5,25,25.1,0,0
CCE_PE,D,20071218,000000,25,25.1,23.2,24.9,0,0
CCE_PE,D,20071219,000000,23.7,25.1,23.7,24.5,0,0
CCE_PE,D,20071220,000000,24.5,25.7,24.1,25.7,0,0
CCE_PE,D,20071221,000000,25.7,26,25.4,25.6,0,0
CCE_PE,D,20071227,000000,25.4,25.7,24.9,25.7,0,0
CCE_PE,D,20071228,000000,25.9,26.4,25.3,25.4,0,0
CCE_PE,D,20080102,000000,26.2,26.2,25.3,25.7,0,0
CCE_PE,D,20080103,000000,25.9,26.1,25.4,26.1,0,0
CCE_PE,D,20080104,000000,26.3,29.8,26.1,27.7,0,0
CCE_PE,D,20080107,000000,27.4,27.4,25.8,26.5,0,0
CCE_PE,D,20080108,000000,27.1,27.4,26,26.9,0,0
CCE_PE,D,20080109,000000,26.4,26.4,24.8,25.8,0,0
CCE_PE,D,20080110,000000,25.9,25.9,24.5,25.3,0,0
CCE_PE,D,20080111,000000,24.4,25.3,24.2,24.7,0,0
CCE_PE,D,20080114,000000,25,25,25,25,0,0
CCE_PE,D,20080115,000000,25,25.4,23.2,23.2,0,0
CCE_PE,D,20080116,000000,21.3,22.1,20.3,21.2,0,0
CCE_PE,D,20080117,000000,22.6,22.6,21,21.7,0,0
CCE_PE,D,20080118,000000,21.9,22.6,21,21.2,0,0
CCE_PE,D,20080121,000000,22.1,22.1,20.2,22,0,0
CCE_PE,D,20080122,000000,20.2,21.8,20.2,21.8,0,0
CCE_PE,D,20080123,000000,22,22.6,21.6,21.6,0,0
CCE_PE,D,20080124,000000,22.4,22.6,21.7,22.6,0,0
CCE_PE,D,20080125,000000,23,24.9,23,24.7,0,0
CCE_PE,D,20080128,000000,23.4,23.8,23.1,23.5,0,0
CCE_PE,D,20080129,000000,23.7,24.4,23.4,23.8,0,0
CCE_PE,D,20080130,000000,24,24.1,23.2,24.1,0,0
CCE_PE,D,20080131,000000,23.3,24.5,23.2,23.8,0,0
CCE_PE,D,20080201,000000,24.5,24.5,23.1,24.5,0,0
CCE_PE,D,20080204,000000,24.8,24.9,23.4,23.4,0,0
