<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PBF_MV,D,20070813,000000,190.23,190.23,190.23,190.23,0,0
PBF_MV,D,20070814,000000,185.52,185.52,185.52,185.52,0,0
PBF_MV,D,20070816,000000,177.68,177.68,177.68,177.68,0,0
PBF_MV,D,20070817,000000,188.14,188.14,188.14,188.14,0,0
PBF_MV,D,20070820,000000,182.39,182.39,182.39,182.39,0,0
PBF_MV,D,20070821,000000,182.39,182.39,182.39,182.39,0,0
PBF_MV,D,20070822,000000,187.61,187.61,187.61,187.61,0,0
PBF_MV,D,20070823,000000,188.14,188.14,188.14,188.14,0,0
PBF_MV,D,20070824,000000,190.75,190.75,190.75,190.75,0,0
PBF_MV,D,20070827,000000,193.36,193.36,193.36,193.36,0,0
PBF_MV,D,20070828,000000,193.36,193.36,193.36,193.36,0,0
PBF_MV,D,20070829,000000,193.88,193.88,193.88,193.88,0,0
PBF_MV,D,20070830,000000,198.59,198.59,198.59,198.59,0,0
PBF_MV,D,20070831,000000,199.11,199.11,199.11,199.11,0,0
PBF_MV,D,20070903,000000,198.59,198.59,198.59,198.59,0,0
PBF_MV,D,20070904,000000,198.59,198.59,198.59,198.59,0,0
PBF_MV,D,20070905,000000,193.36,193.36,193.36,193.36,0,0
PBF_MV,D,20070906,000000,193.36,193.36,193.36,193.36,0,0
PBF_MV,D,20070907,000000,193.36,193.36,193.36,193.36,0,0
PBF_MV,D,20070910,000000,192.32,192.32,192.32,192.32,0,0
PBF_MV,D,20070911,000000,191.27,191.27,191.27,191.27,0,0
PBF_MV,D,20070912,000000,190.23,190.23,190.23,190.23,0,0
PBF_MV,D,20070913,000000,191.27,191.27,191.27,191.27,0,0
PBF_MV,D,20070914,000000,187.61,187.61,187.61,187.61,0,0
PBF_MV,D,20070917,000000,188.14,188.14,188.14,188.14,0,0
PBF_MV,D,20070918,000000,190.23,190.23,190.23,190.23,0,0
PBF_MV,D,20070919,000000,190.75,190.75,190.75,190.75,0,0
PBF_MV,D,20070920,000000,188.14,188.14,188.14,188.14,0,0
PBF_MV,D,20070921,000000,183.96,183.96,183.96,183.96,0,0
PBF_MV,D,20070924,000000,186.57,186.57,186.57,186.57,0,0
PBF_MV,D,20070925,000000,188.14,188.14,188.14,188.14,0,0
PBF_MV,D,20070926,000000,187.61,187.61,187.61,187.61,0,0
PBF_MV,D,20070927,000000,188.14,188.14,188.14,188.14,0,0
PBF_MV,D,20070928,000000,182.91,182.91,182.91,182.91,0,0
PBF_MV,D,20071001,000000,175.07,175.07,175.07,175.07,0,0
PBF_MV,D,20071002,000000,178.73,178.73,178.73,178.73,0,0
PBF_MV,D,20071003,000000,177.16,177.16,177.16,177.16,0,0
PBF_MV,D,20071004,000000,172.46,172.46,172.46,172.46,0,0
PBF_MV,D,20071005,000000,173.5,173.5,173.5,173.5,0,0
PBF_MV,D,20071008,000000,176.64,176.64,176.64,176.64,0,0
PBF_MV,D,20071009,000000,177.16,177.16,177.16,177.16,0,0
PBF_MV,D,20071010,000000,180.3,180.3,180.3,180.3,0,0
PBF_MV,D,20071011,000000,180.82,180.82,180.82,180.82,0,0
PBF_MV,D,20071012,000000,179.77,179.77,179.77,179.77,0,0
PBF_MV,D,20071015,000000,182.39,182.39,182.39,182.39,0,0
PBF_MV,D,20071016,000000,186.05,186.05,186.05,186.05,0,0
PBF_MV,D,20071017,000000,186.57,186.57,186.57,186.57,0,0
PBF_MV,D,20071018,000000,190.23,190.23,190.23,190.23,0,0
PBF_MV,D,20071019,000000,185,185,185,185,0,0
PBF_MV,D,20071022,000000,185,185,185,185,0,0
PBF_MV,D,20071023,000000,179.25,179.25,179.25,179.25,0,0
