<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KCH_PE,D,20071008,000000,30.429,30.429,30.429,30.429,0,0
KCH_PE,D,20071009,000000,30.244,30.244,30.244,30.244,0,0
KCH_PE,D,20071010,000000,28.949,28.949,28.949,28.949,0,0
KCH_PE,D,20071011,000000,29.134,29.134,29.134,29.134,0,0
KCH_PE,D,20071012,000000,28.672,28.672,28.672,28.672,0,0
KCH_PE,D,20071015,000000,28.487,28.487,28.487,28.487,0,0
KCH_PE,D,20071016,000000,28.672,28.672,28.672,28.672,0,0
KCH_PE,D,20071017,000000,29.134,29.134,29.134,29.134,0,0
KCH_PE,D,20071018,000000,28.857,28.857,28.857,28.857,0,0
KCH_PE,D,20071019,000000,28.857,28.857,28.857,28.857,0,0
KCH_PE,D,20071022,000000,28.117,28.117,28.117,28.117,0,0
KCH_PE,D,20071023,000000,28.672,28.672,28.672,28.672,0,0
KCH_PE,D,20071024,000000,28.857,28.857,28.857,28.857,0,0
KCH_PE,D,20071025,000000,28.764,28.764,28.764,28.764,0,0
KCH_PE,D,20071026,000000,28.764,28.764,28.764,28.764,0,0
KCH_PE,D,20071029,000000,28.024,28.024,28.024,28.024,0,0
KCH_PE,D,20071030,000000,28.672,28.672,28.672,28.672,0,0
KCH_PE,D,20071031,000000,29.412,29.412,29.412,29.412,0,0
KCH_PE,D,20071102,000000,29.412,29.412,29.412,29.412,0,0
KCH_PE,D,20071105,000000,29.319,29.319,29.319,29.319,0,0
KCH_PE,D,20071106,000000,28.302,28.302,28.302,28.302,0,0
KCH_PE,D,20071107,000000,26.452,26.452,26.452,26.452,0,0
KCH_PE,D,20071108,000000,26.452,26.452,26.452,26.452,0,0
KCH_PE,D,20071109,000000,27.099,27.284,25.25,25.712,0,0
KCH_PE,D,20071112,000000,24.787,25.712,24.51,25.065,0,0
KCH_PE,D,20071113,000000,24.14,24.51,23.677,24.417,0,0
KCH_PE,D,20071114,000000,24.51,24.51,23.4,24.232,0,0
KCH_PE,D,20071115,000000,24.602,24.602,21.828,24.602,0,0
KCH_PE,D,20071116,000000,24.602,24.602,22.66,23.862,0,0
KCH_PE,D,20071119,000000,23.862,25.342,22.66,23.122,0,0
KCH_PE,D,20071120,000000,22.66,22.752,20.903,22.567,0,0
KCH_PE,D,20071121,000000,22.105,22.66,20.348,20.903,0,0
KCH_PE,D,20071122,000000,20.903,21.18,18.96,20.995,0,0
KCH_PE,D,20071123,000000,23.77,23.77,20.163,20.163,0,0
KCH_PE,D,20071126,000000,20.07,21.365,19.608,19.608,0,0
KCH_PE,D,20071127,000000,19.608,21.55,19.33,21.55,0,0
KCH_PE,D,20071128,000000,21.92,22.567,20.995,22.567,0,0
KCH_PE,D,20071129,000000,23.215,23.215,21.735,22.66,0,0
KCH_PE,D,20071130,000000,22.66,23.585,22.105,23.215,0,0
KCH_PE,D,20071203,000000,22.66,22.66,22.105,22.66,0,0
KCH_PE,D,20071204,000000,21.92,22.29,20.995,22.29,0,0
KCH_PE,D,20071205,000000,21.458,23.492,21.458,23.492,0,0
KCH_PE,D,20071206,000000,23.492,23.862,22.845,23.677,0,0
KCH_PE,D,20071207,000000,23.585,23.677,22.66,23.4,0,0
KCH_PE,D,20071210,000000,23.585,23.77,22.66,23.307,0,0
KCH_PE,D,20071211,000000,22.845,23.122,22.105,22.29,0,0
KCH_PE,D,20071212,000000,21.92,22.382,21.828,22.29,0,0
KCH_PE,D,20071213,000000,21.92,22.105,21.273,22.105,0,0
KCH_PE,D,20071214,000000,22.012,22.105,21.55,22.105,0,0
KCH_PE,D,20071217,000000,21.828,21.828,21.088,21.55,0,0
KCH_PE,D,20071218,000000,20.995,21.55,20.44,21.55,0,0
KCH_PE,D,20071219,000000,21.273,21.735,21.273,21.55,0,0
KCH_PE,D,20071220,000000,21.273,21.92,21.088,21.643,0,0
KCH_PE,D,20071221,000000,20.995,21.828,20.995,21.735,0,0
KCH_PE,D,20071227,000000,21.828,23.585,21.828,22.105,0,0
KCH_PE,D,20071228,000000,23.122,23.122,21.828,21.828,0,0
KCH_PE,D,20080102,000000,21.643,21.92,21.365,21.92,0,0
KCH_PE,D,20080103,000000,21.55,21.92,21.365,21.92,0,0
KCH_PE,D,20080104,000000,21.55,21.828,21.55,21.55,0,0
KCH_PE,D,20080107,000000,21.365,21.55,21.365,21.458,0,0
KCH_PE,D,20080108,000000,21.55,21.828,21.458,21.55,0,0
KCH_PE,D,20080109,000000,21.18,21.273,20.995,21.273,0,0
KCH_PE,D,20080110,000000,21.458,21.458,20.718,21.273,0,0
KCH_PE,D,20080111,000000,21.365,21.365,20.44,20.44,0,0
KCH_PE,D,20080114,000000,20.07,20.07,20.07,20.07,0,0
KCH_PE,D,20080115,000000,19.885,19.885,18.775,18.775,0,0
KCH_PE,D,20080116,000000,17.85,18.405,17.111,17.943,0,0
KCH_PE,D,20080117,000000,19.053,19.053,17.666,18.22,0,0
KCH_PE,D,20080118,000000,18.22,19.7,17.85,19.7,0,0
KCH_PE,D,20080121,000000,19.33,19.33,17.481,18.22,0,0
KCH_PE,D,20080122,000000,17.943,18.313,17.481,17.758,0,0
KCH_PE,D,20080123,000000,18.405,18.775,17.943,18.775,0,0
KCH_PE,D,20080124,000000,19.053,20.255,19.053,20.163,0,0
KCH_PE,D,20080125,000000,20.348,21.18,20.255,20.44,0,0
KCH_PE,D,20080128,000000,19.793,19.978,19.33,19.885,0,0
KCH_PE,D,20080129,000000,20.348,20.348,20.07,20.348,0,0
KCH_PE,D,20080130,000000,20.44,20.81,20.44,20.718,0,0
KCH_PE,D,20080131,000000,20.44,20.44,20.163,20.44,0,0
KCH_PE,D,20080201,000000,20.44,20.625,20.255,20.625,0,0
KCH_PE,D,20080204,000000,20.348,20.625,20.348,20.533,0,0
KCH_PE,D,20080205,000000,20.44,20.718,20.44,20.44,0,0
KCH_PE,D,20080206,000000,19.7,20.903,19.7,20.903,0,0
KCH_PE,D,20080207,000000,20.903,20.903,20.44,20.44,0,0
KCH_PE,D,20080208,000000,21.18,21.18,20.44,20.903,0,0
KCH_PE,D,20080211,000000,20.533,21.088,20.533,20.903,0,0
KCH_PE,D,20080212,000000,21.273,21.828,20.995,21.828,0,0
KCH_PE,D,20080213,000000,21.828,21.828,21.458,21.735,0,0
KCH_PE,D,20080214,000000,21.735,21.735,21.55,21.55,0,0
KCH_PE,D,20080215,000000,21.365,21.55,21.365,21.458,0,0
KCH_PE,D,20080218,000000,21.55,21.643,21.55,21.55,0,0
