<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MGT_PB,D,20070813,000000,1.615,1.615,1.615,1.615,0,0
MGT_PB,D,20070814,000000,1.68491,1.68491,1.68491,1.68491,0,0
MGT_PB,D,20070816,000000,1.51712,1.51712,1.51712,1.51712,0,0
MGT_PB,D,20070817,000000,1.60805,1.60805,1.60805,1.60805,0,0
MGT_PB,D,20070820,000000,1.60111,1.60111,1.60111,1.60111,0,0
MGT_PB,D,20070821,000000,1.58722,1.58722,1.58722,1.58722,0,0
MGT_PB,D,20070822,000000,1.60805,1.60805,1.60805,1.60805,0,0
MGT_PB,D,20070823,000000,1.60805,1.60805,1.60805,1.60805,0,0
MGT_PB,D,20070824,000000,1.55212,1.55212,1.55212,1.55212,0,0
MGT_PB,D,20070827,000000,1.60111,1.60111,1.60111,1.60111,0,0
MGT_PB,D,20070828,000000,1.5661,1.5661,1.5661,1.5661,0,0
MGT_PB,D,20070829,000000,1.58722,1.58722,1.58722,1.58722,0,0
MGT_PB,D,20070830,000000,1.58722,1.58722,1.58722,1.58722,0,0
MGT_PB,D,20070831,000000,1.58009,1.58009,1.58009,1.58009,0,0
MGT_PB,D,20070903,000000,1.57314,1.57314,1.57314,1.57314,0,0
MGT_PB,D,20070904,000000,1.59407,1.59407,1.59407,1.59407,0,0
MGT_PB,D,20070905,000000,1.62908,1.62908,1.62908,1.62908,0,0
MGT_PB,D,20070906,000000,1.62908,1.62908,1.62908,1.62908,0,0
MGT_PB,D,20070907,000000,1.63602,1.63602,1.63602,1.63602,0,0
MGT_PB,D,20070910,000000,1.63602,1.63602,1.63602,1.63602,0,0
MGT_PB,D,20070911,000000,1.64296,1.64296,1.64296,1.64296,0,0
MGT_PB,D,20070912,000000,1.64296,1.64296,1.64296,1.64296,0,0
MGT_PB,D,20070913,000000,1.64296,1.64296,1.64296,1.64296,0,0
MGT_PB,D,20070914,000000,1.64296,1.64296,1.64296,1.64296,0,0
MGT_PB,D,20070917,000000,1.65,1.65,1.65,1.65,0,0
MGT_PB,D,20070918,000000,1.62908,1.62908,1.62908,1.62908,0,0
MGT_PB,D,20070919,000000,1.70603,1.70603,1.70603,1.70603,0,0
MGT_PB,D,20070920,000000,1.68491,1.68491,1.68491,1.68491,0,0
MGT_PB,D,20070921,000000,1.70603,1.70603,1.70603,1.70603,0,0
MGT_PB,D,20070924,000000,1.60805,1.60805,1.60805,1.60805,0,0
MGT_PB,D,20070925,000000,1.60805,1.60805,1.60805,1.60805,0,0
MGT_PB,D,20070926,000000,1.60805,1.60805,1.60805,1.60805,0,0
MGT_PB,D,20070927,000000,1.66408,1.66408,1.66408,1.66408,0,0
MGT_PB,D,20070928,000000,1.62213,1.62213,1.62213,1.62213,0,0
MGT_PB,D,20071001,000000,1.57314,1.57314,1.57314,1.57314,0,0
MGT_PB,D,20071002,000000,1.63602,1.63602,1.63602,1.63602,0,0
MGT_PB,D,20071003,000000,1.615,1.615,1.615,1.615,0,0
MGT_PB,D,20071004,000000,1.58009,1.58009,1.58009,1.58009,0,0
MGT_PB,D,20071005,000000,1.615,1.615,1.615,1.615,0,0
MGT_PB,D,20071008,000000,1.58722,1.58722,1.58722,1.58722,0,0
MGT_PB,D,20071009,000000,1.615,1.615,1.615,1.615,0,0
MGT_PB,D,20071010,000000,1.59407,1.59407,1.59407,1.59407,0,0
MGT_PB,D,20071011,000000,1.58009,1.58009,1.58009,1.58009,0,0
MGT_PB,D,20071012,000000,1.58009,1.58009,1.58009,1.58009,0,0
MGT_PB,D,20071015,000000,1.60805,1.60805,1.60805,1.60805,0,0
MGT_PB,D,20071016,000000,1.65,1.65,1.65,1.65,0,0
MGT_PB,D,20071017,000000,1.65,1.65,1.65,1.65,0,0
MGT_PB,D,20071018,000000,1.68491,1.68491,1.68491,1.68491,0,0
MGT_PB,D,20071019,000000,1.68491,1.68491,1.68491,1.68491,0,0
MGT_PB,D,20071022,000000,1.65,1.65,1.65,1.65,0,0
MGT_PB,D,20071023,000000,1.66408,1.66408,1.66408,1.66408,0,0
MGT_PB,D,20071024,000000,1.75492,1.75492,1.75492,1.75492,0,0
MGT_PB,D,20071025,000000,1.81086,1.81086,1.81086,1.81086,0,0
MGT_PB,D,20071026,000000,1.81086,1.81086,1.81086,1.81086,0,0
MGT_PB,D,20071029,000000,1.81086,1.81086,1.81086,1.81086,0,0
MGT_PB,D,20071030,000000,1.81086,1.81086,1.81086,1.81086,0,0
MGT_PB,D,20071031,000000,1.83882,1.83882,1.83882,1.83882,0,0
MGT_PB,D,20071102,000000,1.82493,1.82493,1.82493,1.82493,0,0
MGT_PB,D,20071105,000000,1.81086,1.81086,1.81086,1.81086,0,0
MGT_PB,D,20071106,000000,1.76177,1.76177,1.76177,1.76177,0,0
MGT_PB,D,20071107,000000,1.68491,1.68491,1.68491,1.68491,0,0
MGT_PB,D,20071108,000000,1.66408,1.66408,1.66408,1.66408,0,0
MGT_PB,D,20071109,000000,1.615,1.72686,1.615,1.72686,0,0
MGT_PB,D,20071112,000000,1.615,1.72686,1.58009,1.58009,0,0
MGT_PB,D,20071113,000000,1.65,1.65,1.58009,1.63602,0,0
MGT_PB,D,20071114,000000,1.58009,1.72001,1.58009,1.72001,0,0
MGT_PB,D,20071115,000000,1.58009,1.72001,1.58009,1.63602,0,0
MGT_PB,D,20071116,000000,1.58009,1.63602,1.58009,1.62213,0,0
MGT_PB,D,20071119,000000,1.62213,1.62213,1.62213,1.62213,0,0
MGT_PB,D,20071120,000000,1.50323,1.50323,1.44026,1.48924,0,0
MGT_PB,D,20071121,000000,1.4472,1.4472,1.38432,1.38432,0,0
MGT_PB,D,20071122,000000,1.34941,1.46822,1.34941,1.41229,0,0
MGT_PB,D,20071123,000000,1.41229,1.58009,1.41229,1.58009,0,0
MGT_PB,D,20071126,000000,1.58009,1.58009,1.46822,1.46822,0,0
MGT_PB,D,20071127,000000,1.46822,1.46822,1.46822,1.46822,0,0
MGT_PB,D,20071128,000000,1.46822,1.51712,1.43331,1.4823,0,0
MGT_PB,D,20071129,000000,1.48924,1.5661,1.48924,1.5661,0,0
MGT_PB,D,20071130,000000,1.55916,1.55916,1.55212,1.55212,0,0
MGT_PB,D,20071204,000000,1.43331,1.43331,1.43331,1.43331,0,0
MGT_PB,D,20071205,000000,1.5661,1.5661,1.5661,1.5661,0,0
MGT_PB,D,20071206,000000,1.5661,1.5661,1.53119,1.53119,0,0
MGT_PB,D,20071207,000000,1.53119,1.53119,1.53119,1.53119,0,0
MGT_PB,D,20071210,000000,1.53119,1.53119,1.51712,1.53119,0,0
MGT_PB,D,20071211,000000,1.51017,1.53119,1.48924,1.53119,0,0
MGT_PB,D,20071212,000000,1.4472,1.48924,1.42627,1.48924,0,0
MGT_PB,D,20071213,000000,1.42627,1.4823,1.42627,1.4823,0,0
MGT_PB,D,20071214,000000,1.48924,1.48924,1.45433,1.4823,0,0
MGT_PB,D,20071217,000000,1.45433,1.45433,1.43331,1.43331,0,0
MGT_PB,D,20071218,000000,1.43331,1.44026,1.43331,1.44026,0,0
MGT_PB,D,20071219,000000,1.43331,1.4472,1.43331,1.4472,0,0
MGT_PB,D,20071220,000000,1.4472,1.47526,1.43331,1.46822,0,0
MGT_PB,D,20071221,000000,1.41229,1.48924,1.39127,1.42627,0,0
MGT_PB,D,20071227,000000,1.47526,1.47526,1.47526,1.47526,0,0
