<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SKT_PE,D,20070813,000000,5.3,5.3,5.3,5.3,0,0
SKT_PE,D,20070814,000000,5,5,5,5,0,0
SKT_PE,D,20070816,000000,4.1,4.1,4.1,4.1,0,0
SKT_PE,D,20070817,000000,4.2,4.2,4.2,4.2,0,0
SKT_PE,D,20070820,000000,4.4,4.4,4.4,4.4,0,0
SKT_PE,D,20070821,000000,4.1,4.1,4.1,4.1,0,0
SKT_PE,D,20070822,000000,4.3,4.3,4.3,4.3,0,0
SKT_PE,D,20070830,000000,1156.3,1156.3,1156.3,1156.3,0,0
SKT_PE,D,20070831,000000,1198.7,1198.7,1198.7,1198.7,0,0
SKT_PE,D,20070903,000000,1167.2,1167.2,1167.2,1167.2,0,0
SKT_PE,D,20070904,000000,1320.9,1320.9,1320.9,1320.9,0,0
SKT_PE,D,20070905,000000,1235,1235,1235,1235,0,0
SKT_PE,D,20070906,000000,1247.1,1247.1,1247.1,1247.1,0,0
SKT_PE,D,20070907,000000,1163.5,1163.5,1163.5,1163.5,0,0
SKT_PE,D,20070910,000000,1092.1,1092.1,1092.1,1092.1,0,0
SKT_PE,D,20070911,000000,1162.3,1162.3,1162.3,1162.3,0,0
SKT_PE,D,20070912,000000,1126,1126,1126,1126,0,0
SKT_PE,D,20070913,000000,1138.1,1138.1,1138.1,1138.1,0,0
SKT_PE,D,20070914,000000,1103,1103,1103,1103,0,0
SKT_PE,D,20070917,000000,1058.2,1058.2,1058.2,1058.2,0,0
SKT_PE,D,20070918,000000,1088.5,1088.5,1088.5,1088.5,0,0
SKT_PE,D,20070919,000000,1126,1126,1126,1126,0,0
SKT_PE,D,20070920,000000,1101.8,1101.8,1101.8,1101.8,0,0
SKT_PE,D,20070921,000000,1078.8,1078.8,1078.8,1078.8,0,0
SKT_PE,D,20070924,000000,1077.6,1077.6,1077.6,1077.6,0,0
SKT_PE,D,20070925,000000,1065.5,1065.5,1065.5,1065.5,0,0
SKT_PE,D,20070926,000000,1059.4,1059.4,1059.4,1059.4,0,0
SKT_PE,D,20070927,000000,1067.9,1067.9,1067.9,1067.9,0,0
SKT_PE,D,20070928,000000,1035.2,1035.2,1035.2,1035.2,0,0
SKT_PE,D,20071001,000000,992.8,992.8,992.8,992.8,0,0
SKT_PE,D,20071002,000000,1049.7,1049.7,1049.7,1049.7,0,0
SKT_PE,D,20071003,000000,1006.1,1006.1,1006.1,1006.1,0,0
SKT_PE,D,20071004,000000,985.6,985.6,985.6,985.6,0,0
SKT_PE,D,20071005,000000,980.7,980.7,980.7,980.7,0,0
SKT_PE,D,20071008,000000,986.8,986.8,986.8,986.8,0,0
SKT_PE,D,20071009,000000,990.4,990.4,990.4,990.4,0,0
SKT_PE,D,20071010,000000,992.8,992.8,992.8,992.8,0,0
SKT_PE,D,20071011,000000,1027.9,1027.9,1027.9,1027.9,0,0
SKT_PE,D,20071012,000000,1052.2,1052.2,1052.2,1052.2,0,0
SKT_PE,D,20071015,000000,1037.6,1037.6,1037.6,1037.6,0,0
SKT_PE,D,20071016,000000,985.6,985.6,985.6,985.6,0,0
SKT_PE,D,20071017,000000,995.2,995.2,995.2,995.2,0,0
SKT_PE,D,20071018,000000,974.7,974.7,974.7,974.7,0,0
SKT_PE,D,20071019,000000,15.4,15.4,15.4,15.4,0,0
SKT_PE,D,20100517,000000,7.6,7.6,7.6,7.6,0,0
SKT_PE,D,20100518,000000,7.6,8.2,7.6,8.2,0,0
SKT_PE,D,20100519,000000,8.1,8.1,7.8,7.9,0,0
SKT_PE,D,20100520,000000,8,8,7.4,7.5,0,0
SKT_PE,D,20100521,000000,7.3,7.5,7.2,7.5,0,0
SKT_PE,D,20100524,000000,7.7,7.7,7.5,7.6,0,0
SKT_PE,D,20100525,000000,7.5,7.5,7.3,7.4,0,0
SKT_PE,D,20100526,000000,7.4,7.7,7.4,7.6,0,0
SKT_PE,D,20100527,000000,7.7,7.9,7.6,7.8,0,0
SKT_PE,D,20100528,000000,8,8.3,7.9,8,0,0
SKT_PE,D,20100531,000000,8,8,7.8,8,0,0
SKT_PE,D,20100601,000000,7.8,7.9,7.7,7.9,0,0
SKT_PE,D,20100602,000000,7.9,8.1,7.9,7.9,0,0
SKT_PE,D,20100604,000000,8,8.2,7.7,7.9,0,0
SKT_PE,D,20100607,000000,7.8,7.9,7.7,7.9,0,0
SKT_PE,D,20100608,000000,7.9,8,7.8,7.9,0,0
SKT_PE,D,20100609,000000,8.1,8.1,7.9,7.9,0,0
SKT_PE,D,20100610,000000,7.9,8,7.7,8,0,0
SKT_PE,D,20100611,000000,8,8,7.8,7.9,0,0
SKT_PE,D,20100614,000000,7.9,8,7.8,7.9,0,0
SKT_PE,D,20100615,000000,7.8,7.9,7.7,7.7,0,0
SKT_PE,D,20100616,000000,7.8,7.8,7.7,7.7,0,0
SKT_PE,D,20100617,000000,7.8,7.9,7.8,7.8,0,0
SKT_PE,D,20100618,000000,7.8,7.8,7.5,7.6,0,0
SKT_PE,D,20100621,000000,7.8,7.8,7.6,7.7,0,0
SKT_PE,D,20100622,000000,7.7,7.7,7.4,7.4,0,0
SKT_PE,D,20100623,000000,7.4,7.4,7.1,7.2,0,0
SKT_PE,D,20100624,000000,7.2,7.5,6.9,7.2,0,0
SKT_PE,D,20100625,000000,7.2,7.3,7,7.3,0,0
SKT_PE,D,20100628,000000,7.4,7.4,7.3,7.4,0,0
SKT_PE,D,20100629,000000,7.3,7.3,7.1,7.1,0,0
SKT_PE,D,20100630,000000,7.1,7.2,6.9,7.2,0,0
SKT_PE,D,20100701,000000,7.1,7.2,7,7.1,0,0
SKT_PE,D,20100702,000000,7.1,7.3,7.1,7.2,0,0
SKT_PE,D,20100705,000000,7.2,7.2,7.1,7.2,0,0
SKT_PE,D,20100706,000000,7.2,7.6,7.2,7.6,0,0
SKT_PE,D,20100707,000000,7.6,7.6,7.4,7.4,0,0
SKT_PE,D,20100708,000000,7.6,7.6,7.4,7.4,0,0
SKT_PE,D,20100709,000000,7.4,7.4,7.3,7.4,0,0
SKT_PE,D,20100712,000000,7.4,7.5,7.4,7.4,0,0
SKT_PE,D,20100713,000000,7.3,7.4,7.3,7.4,0,0
SKT_PE,D,20100714,000000,7.4,8.8,7.4,8.7,0,0
SKT_PE,D,20100715,000000,8.7,8.7,8.2,8.2,0,0
SKT_PE,D,20100716,000000,8.2,8.3,8.1,8.2,0,0
SKT_PE,D,20100719,000000,8.2,8.8,8,8.6,0,0
SKT_PE,D,20100720,000000,8.9,9.3,8.9,9,0,0
SKT_PE,D,20100721,000000,9.5,9.5,9.1,9.1,0,0
SKT_PE,D,20100722,000000,9,9.2,8.9,9.2,0,0
SKT_PE,D,20100723,000000,9.3,9.5,9,9.2,0,0
SKT_PE,D,20100726,000000,9.2,9.3,9.2,9.2,0,0
SKT_PE,D,20100727,000000,9.2,9.6,9.1,9.1,0,0
SKT_PE,D,20100728,000000,9.2,9.2,8.8,8.8,0,0
SKT_PE,D,20100729,000000,8.8,9,8.8,9,0,0
SKT_PE,D,20100730,000000,9,9,8.8,9,0,0
SKT_PE,D,20100802,000000,9,9.3,9,9,0,0
SKT_PE,D,20100803,000000,9,9.1,8.8,9.1,0,0
SKT_PE,D,20100804,000000,9.1,10.1,8.9,10.1,0,0
SKT_PE,D,20100805,000000,10.1,10.1,9.8,9.9,0,0
SKT_PE,D,20100806,000000,9.9,9.9,9.6,9.7,0,0
SKT_PE,D,20100809,000000,9.8,9.8,9.2,9.2,0,0
SKT_PE,D,20100810,000000,9.1,9.1,8.9,8.9,0,0
SKT_PE,D,20100811,000000,8.8,9.1,8.8,9,0,0
SKT_PE,D,20100812,000000,9,9,8.9,9,0,0
SKT_PE,D,20100813,000000,9.2,9.2,8.9,9,0,0
SKT_PE,D,20100816,000000,9.1,9.2,9,9,0,0
SKT_PE,D,20100817,000000,9,9.3,9,9.2,0,0
SKT_PE,D,20100818,000000,9.3,9.5,9.1,9.2,0,0
SKT_PE,D,20100819,000000,9.2,9.3,9,9,0,0
SKT_PE,D,20100820,000000,8.9,8.9,8.6,8.6,0,0
SKT_PE,D,20100823,000000,8.7,8.9,8.6,8.7,0,0
SKT_PE,D,20100824,000000,8.7,8.7,8.4,8.4,0,0
SKT_PE,D,20100825,000000,8.4,8.5,8.3,8.4,0,0
SKT_PE,D,20100826,000000,8.5,8.7,8.5,8.6,0,0
SKT_PE,D,20100827,000000,8.6,8.6,8.5,8.6,0,0
SKT_PE,D,20100830,000000,8.8,8.8,8.5,8.5,0,0
SKT_PE,D,20100831,000000,8.4,8.6,8.4,8.6,0,0
SKT_PE,D,20100901,000000,8.7,9.9,8.5,9.9,0,0
SKT_PE,D,20100902,000000,10,10.2,9.5,9.5,0,0
SKT_PE,D,20100903,000000,9.8,10.1,9.4,9.9,0,0
SKT_PE,D,20100906,000000,9.9,17.4,9.9,17.4,0,0
SKT_PE,D,20100907,000000,17.3,18.4,16.2,17.9,0,0
SKT_PE,D,20100908,000000,17.9,18.2,17.4,17.4,0,0
SKT_PE,D,20100909,000000,17.3,17.4,16.6,16.6,0,0
SKT_PE,D,20100910,000000,16.7,17.1,16.5,16.6,0,0
SKT_PE,D,20100913,000000,16.8,17.4,16.8,16.9,0,0
SKT_PE,D,20100914,000000,17,17,16.1,16.1,0,0
SKT_PE,D,20100915,000000,16,16.4,15.7,16.1,0,0
SKT_PE,D,20100916,000000,16.4,16.5,16,16.1,0,0
SKT_PE,D,20100917,000000,16.3,16.8,16.2,16.3,0,0
SKT_PE,D,20100920,000000,16.5,16.6,16.1,16.6,0,0
SKT_PE,D,20100921,000000,16.8,17,16.5,16.7,0,0
SKT_PE,D,20100922,000000,18,19.6,18,19.5,0,0
SKT_PE,D,20100923,000000,19.3,19.3,18.2,18.3,0,0
SKT_PE,D,20100924,000000,18,19.2,17.4,19.1,0,0
SKT_PE,D,20100927,000000,19.2,20,18.6,18.6,0,0
SKT_PE,D,20100928,000000,18.5,18.8,18,18,0,0
SKT_PE,D,20100929,000000,18.2,18.4,17.5,17.7,0,0
SKT_PE,D,20100930,000000,17.5,17.9,17.5,17.9,0,0
