<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSG_PE,D,20090916,000000,47.4295,47.4295,12.2296,12.2296,0,0
TSG_PE,D,20090917,000000,12.5587,13.0556,11.3197,11.3197,0,0
TSG_PE,D,20090918,000000,11.0726,11.2377,11.0726,11.2377,0,0
TSG_PE,D,20090921,000000,11.1547,11.8157,11.1547,11.7336,0,0
TSG_PE,D,20090922,000000,12.0646,12.0646,12.0646,12.0646,0,0
TSG_PE,D,20090923,000000,11.7336,11.8157,11.7336,11.8157,0,0
TSG_PE,D,20090924,000000,11.7336,12.3116,11.5677,12.3116,0,0
TSG_PE,D,20090925,000000,12.3116,14.2125,12.3116,14.1296,0,0
TSG_PE,D,20090928,000000,13.9646,13.9646,13.3027,13.9646,0,0
TSG_PE,D,20090929,000000,13.2206,13.7986,13.2206,13.7986,0,0
TSG_PE,D,20090930,000000,13.2206,13.6345,13.1376,13.6345,0,0
TSG_PE,D,20091001,000000,13.6345,13.6345,13.0556,13.6345,0,0
TSG_PE,D,20091002,000000,14.1296,14.1296,14.0475,14.0475,0,0
TSG_PE,D,20091005,000000,13.8816,13.8816,13.7986,13.8816,0,0
TSG_PE,D,20091006,000000,13.1376,13.3027,12.8906,13.2206,0,0
TSG_PE,D,20091007,000000,13.2206,13.2206,13.2206,13.2206,0,0
TSG_PE,D,20091008,000000,12.9726,12.9726,12.9726,12.9726,0,0
TSG_PE,D,20091009,000000,13.2206,13.2206,12.8076,13.2206,0,0
TSG_PE,D,20091012,000000,12.8076,12.8076,12.8076,12.8076,0,0
TSG_PE,D,20091013,000000,13.2206,13.2206,12.6426,12.8076,0,0
TSG_PE,D,20091014,000000,12.6426,12.6426,12.3937,12.6426,0,0
TSG_PE,D,20091015,000000,12.8076,12.8076,12.3937,12.6426,0,0
TSG_PE,D,20091016,000000,13.2206,13.2206,13.0556,13.0556,0,0
TSG_PE,D,20091019,000000,13.0556,13.0556,12.3937,12.4767,0,0
TSG_PE,D,20091020,000000,12.4767,13.0556,12.4767,12.8076,0,0
TSG_PE,D,20091021,000000,12.8076,12.8076,12.3937,12.3937,0,0
TSG_PE,D,20091022,000000,12.4767,12.4767,12.3116,12.3116,0,0
TSG_PE,D,20091023,000000,12.4767,12.4767,12.3937,12.3937,0,0
TSG_PE,D,20091026,000000,12.4767,13.3027,12.3937,13.2206,0,0
TSG_PE,D,20091027,000000,12.8906,12.8906,12.8076,12.8076,0,0
TSG_PE,D,20091028,000000,12.9726,13.2206,12.9726,13.2206,0,0
TSG_PE,D,20091029,000000,12.3937,13.0556,12.3937,12.6426,0,0
TSG_PE,D,20091030,000000,12.9726,12.9726,12.3937,12.6426,0,0
TSG_PE,D,20091102,000000,12.8076,12.8076,12.4767,12.4767,0,0
TSG_PE,D,20091103,000000,12.4767,12.4767,12.3937,12.4767,0,0
TSG_PE,D,20091104,000000,12.8076,12.8076,12.4767,12.5587,0,0
TSG_PE,D,20091105,000000,12.4767,12.4767,12.3937,12.3937,0,0
TSG_PE,D,20091106,000000,12.3937,12.3937,12.3116,12.3116,0,0
TSG_PE,D,20091109,000000,12.4767,12.4767,12.3116,12.3116,0,0
TSG_PE,D,20091110,000000,12.3116,12.3116,12.3116,12.3116,0,0
TSG_PE,D,20091112,000000,12.3937,13.0556,12.2296,13.0556,0,0
TSG_PE,D,20091113,000000,13.1376,13.2206,12.3937,12.6426,0,0
TSG_PE,D,20091116,000000,12.6426,13.3856,12.6426,13.3856,0,0
TSG_PE,D,20091117,000000,13.1376,13.1376,13.0556,13.0556,0,0
TSG_PE,D,20091118,000000,12.8076,12.8076,12.6426,12.8076,0,0
TSG_PE,D,20091120,000000,12.8076,12.8076,12.8076,12.8076,0,0
TSG_PE,D,20091123,000000,12.8076,12.8076,12.8076,12.8076,0,0
TSG_PE,D,20091124,000000,12.7256,12.8076,12.6426,12.6426,0,0
TSG_PE,D,20091125,000000,12.6426,12.9726,12.6426,12.9726,0,0
TSG_PE,D,20091126,000000,13.2206,13.3027,13.2206,13.3027,0,0
TSG_PE,D,20091130,000000,13.3027,13.3027,12.7256,12.7256,0,0
TSG_PE,D,20091201,000000,12.8076,13.3027,12.8076,13.3027,0,0
TSG_PE,D,20091202,000000,13.3027,13.3027,13.3027,13.3027,0,0
TSG_PE,D,20091203,000000,13.3027,13.3027,13.3027,13.3027,0,0
TSG_PE,D,20091204,000000,13.2206,13.2206,12.8076,13.1376,0,0
TSG_PE,D,20091207,000000,13.2206,13.4686,13.2206,13.4686,0,0
TSG_PE,D,20091208,000000,13.1376,13.1376,13.1376,13.1376,0,0
TSG_PE,D,20091210,000000,13.4686,13.4686,12.8906,12.9726,0,0
TSG_PE,D,20091211,000000,13.1376,13.1376,13.0556,13.0556,0,0
TSG_PE,D,20091215,000000,12.8906,12.8906,12.6426,12.6426,0,0
TSG_PE,D,20091216,000000,12.6426,12.6426,12.6426,12.6426,0,0
TSG_PE,D,20091217,000000,12.6426,13.0556,12.6426,13.0556,0,0
TSG_PE,D,20091218,000000,13.0556,13.0556,12.3937,12.9726,0,0
TSG_PE,D,20091221,000000,12.6426,12.6426,12.6426,12.6426,0,0
TSG_PE,D,20091222,000000,12.5587,12.8906,12.5587,12.5587,0,0
TSG_PE,D,20091223,000000,12.5587,12.5587,12.5587,12.5587,0,0
TSG_PE,D,20091228,000000,12.5587,13.0556,12.5587,13.0556,0,0
TSG_PE,D,20091229,000000,13.0556,13.0556,13.0556,13.0556,0,0
TSG_PE,D,20091230,000000,13.2206,13.2206,13.0556,13.0556,0,0
TSG_PE,D,20091231,000000,13.0556,13.0556,13.0556,13.0556,0,0
TSG_PE,D,20100104,000000,13.1376,13.1376,12.7256,12.8076,0,0
TSG_PE,D,20100105,000000,12.6426,13.0556,12.6426,12.6426,0,0
TSG_PE,D,20100106,000000,12.6426,12.9726,12.6426,12.9726,0,0
TSG_PE,D,20100107,000000,12.9726,12.9726,12.8076,12.8076,0,0
TSG_PE,D,20100108,000000,12.8076,12.8076,12.6426,12.8076,0,0
TSG_PE,D,20100112,000000,12.6426,12.6426,12.6426,12.6426,0,0
TSG_PE,D,20100113,000000,12.6426,12.6426,12.6426,12.6426,0,0
TSG_PE,D,20100114,000000,12.8076,13.3027,12.8076,13.2206,0,0
TSG_PE,D,20100115,000000,13.3027,13.3027,13.3027,13.3027,0,0
TSG_PE,D,20100118,000000,13.3027,13.3027,13.3027,13.3027,0,0
TSG_PE,D,20100119,000000,13.3027,13.3027,13.2206,13.2206,0,0
TSG_PE,D,20100120,000000,13.3027,13.3027,13.3027,13.3027,0,0
TSG_PE,D,20100121,000000,13.3027,13.3027,13.3027,13.3027,0,0
TSG_PE,D,20100122,000000,13.0556,13.3856,12.9726,12.9726,0,0
TSG_PE,D,20100125,000000,13.2206,13.2206,12.8076,12.8906,0,0
TSG_PE,D,20100126,000000,12.6426,12.6426,12.6426,12.6426,0,0
TSG_PE,D,20100127,000000,12.6426,12.6426,12.6426,12.6426,0,0
TSG_PE,D,20100128,000000,12.8906,12.8906,12.6426,12.6426,0,0
TSG_PE,D,20100201,000000,12.7256,12.7256,12.7256,12.7256,0,0
TSG_PE,D,20100202,000000,13.0556,13.0556,12.7256,12.7256,0,0
TSG_PE,D,20100203,000000,12.7256,12.7256,12.5587,12.6426,0,0
TSG_PE,D,20100204,000000,12.6426,12.6426,12.6426,12.6426,0,0
TSG_PE,D,20100205,000000,12.6426,12.6426,12.2296,12.6426,0,0
TSG_PE,D,20100208,000000,12.4767,12.5587,12.4767,12.5587,0,0
TSG_PE,D,20100209,000000,12.6426,12.6426,12.5587,12.5587,0,0
TSG_PE,D,20100210,000000,12.5587,12.6426,12.5587,12.6426,0,0
TSG_PE,D,20100211,000000,12.4767,12.6426,12.4767,12.5587,0,0
TSG_PE,D,20100212,000000,12.5587,12.5587,12.4767,12.4767,0,0
TSG_PE,D,20100215,000000,12.3937,12.5587,12.3937,12.5587,0,0
TSG_PE,D,20100216,000000,12.5587,12.6426,12.3937,12.4767,0,0
TSG_PE,D,20100217,000000,12.6426,12.6426,12.5587,12.5587,0,0
TSG_PE,D,20100218,000000,12.6426,12.6426,11.0726,11.0726,0,0
TSG_PE,D,20100219,000000,11.0726,11.0726,10.9897,11.0726,0,0
TSG_PE,D,20100222,000000,11.0726,11.0726,11.0726,11.0726,0,0
TSG_PE,D,20100223,000000,11.0726,11.0726,11.0726,11.0726,0,0
TSG_PE,D,20100224,000000,11.0726,11.0726,10.9897,10.9897,0,0
TSG_PE,D,20100225,000000,10.9076,11.1547,10.9076,11.1547,0,0
TSG_PE,D,20100226,000000,11.1547,11.1547,11.1547,11.1547,0,0
TSG_PE,D,20100301,000000,11.1547,11.1547,11.1547,11.1547,0,0
TSG_PE,D,20100302,000000,11.1547,11.1547,11.1547,11.1547,0,0
TSG_PE,D,20100303,000000,11.1547,11.1547,10.8247,10.8247,0,0
TSG_PE,D,20100304,000000,10.7417,10.8247,10.7417,10.8247,0,0
TSG_PE,D,20100305,000000,10.8247,11.0726,10.8247,11.0726,0,0
TSG_PE,D,20100308,000000,11.0726,11.0726,11.0726,11.0726,0,0
TSG_PE,D,20100309,000000,11.1547,11.1547,10.7417,10.8247,0,0
TSG_PE,D,20100310,000000,10.6587,11.1547,10.6587,11.1547,0,0
TSG_PE,D,20100311,000000,11.1547,11.1547,11.0726,11.0726,0,0
TSG_PE,D,20100312,000000,11.0726,11.0726,11.0726,11.0726,0,0
TSG_PE,D,20100315,000000,11.0726,11.0726,11.0726,11.0726,0,0
TSG_PE,D,20100316,000000,11.0726,11.0726,10.9897,11.0726,0,0
TSG_PE,D,20100317,000000,11.0726,11.0726,11.0726,11.0726,0,0
TSG_PE,D,20100318,000000,11.0726,11.0726,11.0726,11.0726,0,0
TSG_PE,D,20100319,000000,11.0726,11.0726,10.9897,11.0726,0,0
TSG_PE,D,20100322,000000,11.0726,11.0726,11.0726,11.0726,0,0
TSG_PE,D,20100323,000000,10.9897,11.0726,10.9897,11.0726,0,0
TSG_PE,D,20100324,000000,11.0726,11.0726,10.8247,11.0726,0,0
TSG_PE,D,20100325,000000,11.0726,11.0726,10.8247,11.0726,0,0
TSG_PE,D,20100326,000000,10.8247,11.0726,10.8247,11.0726,0,0
TSG_PE,D,20100329,000000,11.0726,11.0726,10.6587,11.0726,0,0
TSG_PE,D,20100330,000000,11.0726,11.0726,10.7417,10.7417,0,0
TSG_PE,D,20100331,000000,11.0726,11.0726,11.0726,11.0726,0,0
TSG_PE,D,20100401,000000,11.0726,11.0726,10.6587,11.0726,0,0
TSG_PE,D,20100406,000000,10.7417,10.7417,10.7417,10.7417,0,0
TSG_PE,D,20100407,000000,10.6587,11.0726,10.6587,11.0726,0,0
TSG_PE,D,20100408,000000,11.0726,11.0726,10.5758,10.5758,0,0
TSG_PE,D,20100409,000000,10.7417,10.9076,10.7417,10.7417,0,0
TSG_PE,D,20100412,000000,10.7417,10.8247,10.7417,10.7417,0,0
TSG_PE,D,20100413,000000,10.5758,10.6587,10.5758,10.6587,0,0
TSG_PE,D,20100414,000000,10.5758,10.5758,10.5758,10.5758,0,0
