<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACT_PB,D,20070813,000000,1.5268,1.5268,1.5268,1.5268,0,0
ACT_PB,D,20070814,000000,1.5434,1.5434,1.5434,1.5434,0,0
ACT_PB,D,20070816,000000,1.344,1.344,1.344,1.344,0,0
ACT_PB,D,20070817,000000,1.5543,1.5543,1.5543,1.5543,0,0
ACT_PB,D,20070820,000000,1.6262,1.6262,1.6262,1.6262,0,0
ACT_PB,D,20070821,000000,1.6262,1.6262,1.6262,1.6262,0,0
ACT_PB,D,20070822,000000,1.6041,1.6041,1.6041,1.6041,0,0
ACT_PB,D,20070823,000000,1.6427,1.6427,1.6427,1.6427,0,0
ACT_PB,D,20070824,000000,1.6427,1.6427,1.6427,1.6427,0,0
ACT_PB,D,20070827,000000,1.6319,1.6319,1.6319,1.6319,0,0
ACT_PB,D,20070828,000000,1.6262,1.6262,1.6262,1.6262,0,0
ACT_PB,D,20070829,000000,1.5654,1.5654,1.5654,1.5654,0,0
ACT_PB,D,20070830,000000,1.6207,1.6207,1.6207,1.6207,0,0
ACT_PB,D,20070831,000000,1.6373,1.6373,1.6373,1.6373,0,0
ACT_PB,D,20070903,000000,1.6427,1.6427,1.6427,1.6427,0,0
ACT_PB,D,20070904,000000,1.6319,1.6319,1.6319,1.6319,0,0
ACT_PB,D,20070905,000000,1.6427,1.6427,1.6427,1.6427,0,0
ACT_PB,D,20070906,000000,1.5488,1.5488,1.5488,1.5488,0,0
ACT_PB,D,20070907,000000,1.571,1.571,1.571,1.571,0,0
ACT_PB,D,20070910,000000,1.6207,1.6207,1.6207,1.6207,0,0
ACT_PB,D,20070911,000000,1.6871,1.6871,1.6871,1.6871,0,0
ACT_PB,D,20070912,000000,1.6759,1.6759,1.6759,1.6759,0,0
ACT_PB,D,20070913,000000,1.6594,1.6594,1.6594,1.6594,0,0
ACT_PB,D,20070914,000000,1.6871,1.6871,1.6871,1.6871,0,0
ACT_PB,D,20070917,000000,1.6871,1.6871,1.6871,1.6871,0,0
ACT_PB,D,20070918,000000,1.6871,1.6871,1.6871,1.6871,0,0
ACT_PB,D,20070919,000000,1.7092,1.7092,1.7092,1.7092,0,0
ACT_PB,D,20070920,000000,1.8308,1.8308,1.8308,1.8308,0,0
ACT_PB,D,20070921,000000,1.9139,1.9139,1.9139,1.9139,0,0
ACT_PB,D,20070924,000000,2.0024,2.0024,2.0024,2.0024,0,0
ACT_PB,D,20070925,000000,1.9747,1.9747,1.9747,1.9747,0,0
ACT_PB,D,20070926,000000,2.008,2.008,2.008,2.008,0,0
ACT_PB,D,20070927,000000,2.0466,2.0466,2.0466,2.0466,0,0
ACT_PB,D,20070928,000000,2.008,2.008,2.008,2.008,0,0
ACT_PB,D,20071001,000000,1.9969,1.9969,1.9969,1.9969,0,0
ACT_PB,D,20071002,000000,2.0024,2.0024,2.0024,2.0024,0,0
ACT_PB,D,20071003,000000,1.925,1.925,1.925,1.925,0,0
ACT_PB,D,20071004,000000,1.936,1.936,1.936,1.936,0,0
ACT_PB,D,20071005,000000,1.8308,1.8308,1.8308,1.8308,0,0
ACT_PB,D,20071008,000000,1.8752,1.8752,1.8752,1.8752,0,0
ACT_PB,D,20071009,000000,1.8641,1.8641,1.8641,1.8641,0,0
ACT_PB,D,20071010,000000,1.8308,1.8308,1.8308,1.8308,0,0
ACT_PB,D,20071011,000000,1.8531,1.8531,1.8531,1.8531,0,0
ACT_PB,D,20071012,000000,1.8475,1.8475,1.8475,1.8475,0,0
ACT_PB,D,20071015,000000,1.7092,1.7092,1.7092,1.7092,0,0
ACT_PB,D,20071016,000000,1.6925,1.6925,1.6925,1.6925,0,0
ACT_PB,D,20071017,000000,1.7423,1.7423,1.7423,1.7423,0,0
ACT_PB,D,20071018,000000,1.7589,1.7589,1.7589,1.7589,0,0
ACT_PB,D,20071019,000000,1.7314,1.7314,1.7314,1.7314,0,0
ACT_PB,D,20071022,000000,1.7977,1.7977,1.7977,1.7977,0,0
ACT_PB,D,20071023,000000,1.8308,1.8308,1.8308,1.8308,0,0
ACT_PB,D,20071024,000000,1.8475,1.8475,1.8475,1.8475,0,0
ACT_PB,D,20071025,000000,1.8475,1.8475,1.8475,1.8475,0,0
ACT_PB,D,20071026,000000,1.9194,1.9194,1.9194,1.9194,0,0
ACT_PB,D,20071029,000000,1.9194,1.9194,1.9194,1.9194,0,0
ACT_PB,D,20071030,000000,1.8862,1.8862,1.8862,1.8862,0,0
ACT_PB,D,20071031,000000,1.8862,1.8862,1.8862,1.8862,0,0
ACT_PB,D,20071102,000000,1.8697,1.8697,1.8697,1.8697,0,0
ACT_PB,D,20071105,000000,1.8254,1.8254,1.8254,1.8254,0,0
ACT_PB,D,20071106,000000,1.9194,1.9194,1.9194,1.9194,0,0
ACT_PB,D,20071107,000000,1.8862,1.8862,1.8862,1.8862,0,0
ACT_PB,D,20071108,000000,1.8862,1.8862,1.8862,1.8862,0,0
ACT_PB,D,20071109,000000,1.8199,1.8862,1.8142,1.8586,0,0
ACT_PB,D,20071112,000000,1.8142,1.8752,1.8142,1.8697,0,0
ACT_PB,D,20071113,000000,1.8364,1.8862,1.8254,1.8531,0,0
ACT_PB,D,20071114,000000,1.8364,1.9028,1.8142,1.8254,0,0
ACT_PB,D,20071115,000000,1.8531,1.8531,1.6981,1.7922,0,0
ACT_PB,D,20071116,000000,1.7036,1.8254,1.7036,1.8254,0,0
ACT_PB,D,20071119,000000,1.8254,1.8254,1.7589,1.781,0,0
ACT_PB,D,20071120,000000,1.7148,1.8088,1.7092,1.7977,0,0
ACT_PB,D,20071121,000000,1.7755,1.7755,1.7755,1.7755,0,0
ACT_PB,D,20071122,000000,1.7148,1.8088,1.7036,1.8088,0,0
ACT_PB,D,20071123,000000,1.7589,1.8918,1.7589,1.8697,0,0
ACT_PB,D,20071126,000000,1.9028,1.9028,1.8419,1.8862,0,0
ACT_PB,D,20071127,000000,1.8862,1.8862,1.8308,1.8308,0,0
ACT_PB,D,20071128,000000,1.8308,1.8475,1.7701,1.8419,0,0
ACT_PB,D,20071129,000000,1.8419,1.8806,1.8419,1.8806,0,0
ACT_PB,D,20071130,000000,1.8862,1.9969,1.8419,1.9969,0,0
ACT_PB,D,20071203,000000,1.9525,1.9691,1.9305,1.9525,0,0
ACT_PB,D,20071204,000000,1.9525,2.0024,1.9305,2.0024,0,0
ACT_PB,D,20071205,000000,2.0189,2.0854,1.9636,2.0854,0,0
ACT_PB,D,20071206,000000,2.0854,2.0854,2.0799,2.0854,0,0
ACT_PB,D,20071207,000000,2.0633,2.2789,2.041,2.2789,0,0
ACT_PB,D,20071210,000000,2.1463,2.2456,2.1463,2.1793,0,0
ACT_PB,D,20071211,000000,2.1463,2.1793,2.1074,2.1793,0,0
