<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HLD_PB,D,20140324,000000,1.76,2.15,1.76,2.15,0,0
HLD_PB,D,20140325,000000,2.44,2.93,2.15,2.15,0,0
HLD_PB,D,20140326,000000,2.25,2.64,1.86,2.15,0,0
HLD_PB,D,20140327,000000,2.34,2.34,1.88,1.88,0,0
HLD_PB,D,20140328,000000,2.15,2.34,2.15,2.15,0,0
HLD_PB,D,20140331,000000,2.53,2.53,2.03,2.32,0,0
HLD_PB,D,20140401,000000,1.97,1.97,1.92,1.92,0,0
HLD_PB,D,20140402,000000,1.88,1.88,1.68,1.68,0,0
HLD_PB,D,20140403,000000,1.68,2.03,1.68,2.03,0,0
HLD_PB,D,20140404,000000,2.02,2.46,2.02,2.46,0,0
HLD_PB,D,20140407,000000,2.93,2.93,2.93,2.93,0,0
HLD_PB,D,20140408,000000,2.35,2.35,1.89,1.89,0,0
HLD_PB,D,20140409,000000,1.89,2.26,1.88,2.26,0,0
HLD_PB,D,20140410,000000,1.91,2.15,1.91,2.15,0,0
HLD_PB,D,20140411,000000,2.26,2.26,2.26,2.26,0,0
HLD_PB,D,20140414,000000,2.26,2.27,2.26,2.27,0,0
HLD_PB,D,20140415,000000,2.27,2.27,2.27,2.27,0,0
HLD_PB,D,20140416,000000,2.27,2.91,2.27,2.91,0,0
HLD_PB,D,20140417,000000,2.93,2.93,2.44,2.93,0,0
HLD_PB,D,20140502,000000,2.25,2.25,2.25,2.25,0,0
HLD_PB,D,20140506,000000,1.98,1.98,1.96,1.96,0,0
HLD_PB,D,20140508,000000,2.25,2.54,2.25,2.54,0,0
HLD_PB,D,20140512,000000,2.54,2.54,2.54,2.54,0,0
HLD_PB,D,20140520,000000,2.25,2.25,2.25,2.25,0,0
HLD_PB,D,20140522,000000,2.25,2.25,2.25,2.25,0,0
HLD_PB,D,20140526,000000,2.25,2.25,2.25,2.25,0,0
HLD_PB,D,20140528,000000,2.54,2.69,2.54,2.69,0,0
HLD_PB,D,20140611,000000,2.44,2.93,2.44,2.93,0,0
HLD_PB,D,20140612,000000,3.13,3.13,3.13,3.13,0,0
HLD_PB,D,20140620,000000,2.97,2.97,2.97,2.97,0,0
HLD_PB,D,20140623,000000,2.77,2.77,2.77,2.77,0,0
HLD_PB,D,20140627,000000,2.97,2.97,2.89,2.89,0,0
HLD_PB,D,20140711,000000,2.74,2.74,2.74,2.74,0,0
HLD_PB,D,20140714,000000,2.89,2.89,2.89,2.89,0,0
HLD_PB,D,20140716,000000,2.84,2.84,2.79,2.79,0,0
HLD_PB,D,20140717,000000,2.67,2.67,2.67,2.67,0,0
HLD_PB,D,20140904,000000,2.23,2.82,2.23,2.82,0,0
HLD_PB,D,20141007,000000,2.77,3.23,2.77,3.23,0,0
HLD_PB,D,20141009,000000,3.6,3.6,3.6,3.6,0,0
HLD_PB,D,20141114,000000,2.97,2.97,2.97,2.97,0,0
HLD_PB,D,20141118,000000,3.22,3.47,3.22,3.47,0,0
HLD_PB,D,20141119,000000,3.51,3.51,3.51,3.51,0,0
HLD_PB,D,20141121,000000,3.23,3.69,3.23,3.69,0,0
HLD_PB,D,20141124,000000,4.34,4.34,3.69,3.69,0,0
HLD_PB,D,20141125,000000,4.34,5.08,4.34,5.08,0,0
HLD_PB,D,20141126,000000,5.08,5.08,5.08,5.08,0,0
HLD_PB,D,20141127,000000,5.08,5.08,4.98,4.98,0,0
HLD_PB,D,20141203,000000,3.98,3.98,3.98,3.98,0,0
HLD_PB,D,20141205,000000,3.62,3.71,3.35,3.35,0,0
HLD_PB,D,20141212,000000,2.9,3.35,2.9,3.35,0,0
HLD_PB,D,20141215,000000,3.6,3.85,3.6,3.85,0,0
HLD_PB,D,20141216,000000,3.61,3.85,3.61,3.79,0,0
HLD_PB,D,20141217,000000,3.44,3.44,3.44,3.44,0,0
HLD_PB,D,20141218,000000,3.44,3.44,3.44,3.44,0,0
HLD_PB,D,20141222,000000,2.86,2.86,2.65,2.65,0,0
HLD_PB,D,20141223,000000,2.65,2.65,2.65,2.65,0,0
HLD_PB,D,20141230,000000,2.86,2.86,2.86,2.86,0,0
HLD_PB,D,20150105,000000,2.85,3.42,2.85,3.42,0,0
HLD_PB,D,20150107,000000,2.83,3.39,2.83,3.39,0,0
HLD_PB,D,20150108,000000,3.31,3.96,3.31,3.96,0,0
HLD_PB,D,20150109,000000,3.6,4.21,3.6,4.21,0,0
HLD_PB,D,20150112,000000,4.8,4.8,4.8,4.8,0,0
HLD_PB,D,20150115,000000,3.98,4.28,3.98,4.28,0,0
HLD_PB,D,20150119,000000,4.28,4.98,4.28,4.98,0,0
HLD_PB,D,20150216,000000,4.6,4.6,4.28,4.6,0,0
HLD_PB,D,20150224,000000,4.98,4.98,4.98,4.98,0,0
HLD_PB,D,20150318,000000,4.72,4.72,4.72,4.72,0,0
HLD_PB,D,20150319,000000,4.3,4.3,4.3,4.3,0,0
HLD_PB,D,20150325,000000,4.09,4.09,4.09,4.09,0,0
HLD_PB,D,20150326,000000,3.63,5,3.63,5,0,0
HLD_PB,D,20150505,000000,4.54,4.54,4.54,4.54,0,0
HLD_PB,D,20150506,000000,4.54,4.54,4.54,4.54,0,0
HLD_PB,D,20150519,000000,4.54,4.54,4.54,4.54,0,0
HLD_PB,D,20150706,000000,4.63,4.63,4.63,4.63,0,0
HLD_PB,D,20150728,000000,4.17,4.17,4.17,4.17,0,0
HLD_PB,D,20150729,000000,4.63,4.63,4.63,4.63,0,0
HLD_PB,D,20150731,000000,4.54,4.63,4.54,4.63,0,0
HLD_PB,D,20150803,000000,4.63,4.63,4.63,4.63,0,0
HLD_PB,D,20150806,000000,4.63,4.63,4.63,4.63,0,0
HLD_PB,D,20150807,000000,4.63,4.63,4.63,4.63,0,0
HLD_PB,D,20150811,000000,4.63,4.63,4.63,4.63,0,0
HLD_PB,D,20150812,000000,4.63,4.63,4.63,4.63,0,0
HLD_PB,D,20150814,000000,4.63,4.63,4.63,4.63,0,0
HLD_PB,D,20150817,000000,4.63,4.63,4.63,4.63,0,0
HLD_PB,D,20150818,000000,4.63,4.63,4.63,4.63,0,0
HLD_PB,D,20150819,000000,4.63,4.63,4.63,4.63,0,0
HLD_PB,D,20150820,000000,4.17,4.63,4.17,4.63,0,0
HLD_PB,D,20150821,000000,4.63,4.63,4.63,4.63,0,0
HLD_PB,D,20150824,000000,4.63,4.63,4.63,4.63,0,0
HLD_PB,D,20150825,000000,4.63,4.63,3.87,3.87,0,0
HLD_PB,D,20150826,000000,3.87,3.87,3.87,3.87,0,0
HLD_PB,D,20150827,000000,3.87,3.87,3.87,3.87,0,0
HLD_PB,D,20150828,000000,3.87,3.87,3.87,3.87,0,0
HLD_PB,D,20150831,000000,3.87,3.87,3.87,3.87,0,0
HLD_PB,D,20150903,000000,3.87,3.87,3.87,3.87,0,0
HLD_PB,D,20150904,000000,3.87,3.87,3.87,3.87,0,0
HLD_PB,D,20150908,000000,3.87,3.87,3.87,3.87,0,0
HLD_PB,D,20150910,000000,3.87,3.87,3.87,3.87,0,0
HLD_PB,D,20150911,000000,3.87,3.87,3.87,3.87,0,0
HLD_PB,D,20150915,000000,3.48,3.48,3.48,3.48,0,0
HLD_PB,D,20150916,000000,3.87,3.87,3.87,3.87,0,0
HLD_PB,D,20150917,000000,3.87,3.87,3.87,3.87,0,0
HLD_PB,D,20150918,000000,3.87,3.87,3.87,3.87,0,0
HLD_PB,D,20150922,000000,3.87,3.87,3.87,3.87,0,0
HLD_PB,D,20150924,000000,3.87,3.87,3.87,3.87,0,0
HLD_PB,D,20150925,000000,3.87,3.87,3.87,3.87,0,0
HLD_PB,D,20150928,000000,3.87,3.87,3.87,3.87,0,0
HLD_PB,D,20150929,000000,3.87,3.87,3.87,3.87,0,0
HLD_PB,D,20150930,000000,3.87,3.87,3.87,3.87,0,0
HLD_PB,D,20151002,000000,3.87,3.87,3.87,3.87,0,0
HLD_PB,D,20151005,000000,3.87,3.87,3.87,3.87,0,0
HLD_PB,D,20151006,000000,3.87,3.87,3.87,3.87,0,0
HLD_PB,D,20151007,000000,3.87,3.87,3.87,3.87,0,0
HLD_PB,D,20151009,000000,3.87,3.87,3.87,3.87,0,0
HLD_PB,D,20151012,000000,3.87,3.87,3.87,3.87,0,0
HLD_PB,D,20151014,000000,3.87,3.87,3.87,3.87,0,0
HLD_PB,D,20151015,000000,3.87,3.87,3.87,3.87,0,0
HLD_PB,D,20151019,000000,3.87,3.87,3.87,3.87,0,0
