<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEE_PE,D,20130531,000000,11.674,11.674,11.674,11.674,0,0
FEE_PE,D,20130605,000000,11.484,11.674,10.819,11.388,0,0
FEE_PE,D,20130606,000000,11.388,11.579,11.388,11.484,0,0
FEE_PE,D,20130612,000000,10.724,11.388,10.724,11.388,0,0
FEE_PE,D,20130613,000000,10.629,11.198,10.629,11.103,0,0
FEE_PE,D,20130614,000000,11.103,11.103,11.103,11.103,0,0
FEE_PE,D,20130617,000000,11.103,11.103,10.629,10.819,0,0
FEE_PE,D,20130618,000000,10.914,11.388,10.914,11.388,0,0
FEE_PE,D,20130619,000000,11.198,11.293,11.103,11.293,0,0
FEE_PE,D,20130620,000000,11.103,11.198,11.103,11.198,0,0
FEE_PE,D,20130621,000000,11.103,11.388,11.103,11.198,0,0
FEE_PE,D,20130624,000000,11.008,11.388,11.008,11.388,0,0
FEE_PE,D,20130625,000000,11.388,11.579,11.103,11.388,0,0
FEE_PE,D,20130626,000000,11.579,11.579,11.388,11.484,0,0
FEE_PE,D,20130627,000000,11.484,11.484,11.388,11.484,0,0
FEE_PE,D,20130628,000000,11.484,11.579,11.484,11.579,0,0
FEE_PE,D,20130701,000000,11.579,11.863,11.579,11.863,0,0
FEE_PE,D,20130702,000000,11.769,11.769,11.579,11.769,0,0
FEE_PE,D,20130703,000000,11.769,11.769,11.579,11.769,0,0
FEE_PE,D,20130704,000000,11.769,12.243,11.769,12.243,0,0
FEE_PE,D,20130705,000000,12.243,12.243,12.243,12.243,0,0
FEE_PE,D,20130708,000000,11.863,11.958,11.863,11.958,0,0
FEE_PE,D,20130709,000000,11.958,11.958,11.674,11.958,0,0
FEE_PE,D,20130710,000000,11.958,11.958,11.674,11.958,0,0
FEE_PE,D,20130711,000000,11.674,11.958,11.674,11.958,0,0
FEE_PE,D,20130712,000000,12.053,12.148,11.958,12.148,0,0
FEE_PE,D,20130715,000000,12.053,12.148,12.053,12.148,0,0
FEE_PE,D,20130716,000000,12.148,12.812,12.148,12.623,0,0
FEE_PE,D,20130717,000000,12.623,13.761,12.623,12.718,0,0
FEE_PE,D,20130718,000000,13.572,14.426,13.382,13.951,0,0
FEE_PE,D,20130719,000000,14.236,14.236,13.761,13.761,0,0
FEE_PE,D,20130722,000000,14.236,14.236,13.856,13.856,0,0
FEE_PE,D,20130723,000000,14.236,14.236,13.856,13.856,0,0
FEE_PE,D,20130724,000000,13.002,13.761,12.718,13.572,0,0
FEE_PE,D,20130725,000000,12.718,13.761,12.718,13.382,0,0
FEE_PE,D,20130726,000000,13.192,13.666,13.192,13.382,0,0
FEE_PE,D,20130729,000000,13.951,13.951,13.382,13.856,0,0
FEE_PE,D,20130730,000000,14.236,14.236,13.287,13.382,0,0
FEE_PE,D,20130731,000000,13.477,13.856,13.382,13.856,0,0
FEE_PE,D,20130801,000000,13.856,13.856,13.287,13.382,0,0
FEE_PE,D,20130802,000000,13.761,13.761,13.097,13.761,0,0
FEE_PE,D,20130805,000000,13.761,13.761,13.666,13.666,0,0
FEE_PE,D,20130806,000000,13.287,13.761,13.192,13.761,0,0
FEE_PE,D,20130807,000000,13.287,13.761,13.287,13.287,0,0
FEE_PE,D,20130808,000000,13.287,13.382,13.287,13.287,0,0
FEE_PE,D,20130809,000000,13.287,13.287,13.287,13.287,0,0
FEE_PE,D,20130812,000000,13.382,14.141,13.382,14.141,0,0
FEE_PE,D,20130813,000000,14.141,16.798,14.141,16.798,0,0
FEE_PE,D,20130814,000000,16.798,17.842,16.798,17.083,0,0
FEE_PE,D,20130816,000000,17.462,18.981,17.083,18.981,0,0
FEE_PE,D,20130819,000000,18.981,20.31,17.937,18.885,0,0
FEE_PE,D,20130820,000000,17.842,18.981,17.842,18.981,0,0
FEE_PE,D,20130821,000000,18.981,20.025,18.981,19.456,0,0
FEE_PE,D,20130822,000000,19.456,19.456,18.791,18.981,0,0
FEE_PE,D,20130823,000000,18.981,18.981,18.981,18.981,0,0
FEE_PE,D,20130826,000000,18.981,18.981,18.411,18.696,0,0
FEE_PE,D,20130827,000000,18.696,18.696,18.411,18.411,0,0
FEE_PE,D,20130828,000000,18.411,18.411,17.747,18.316,0,0
FEE_PE,D,20130829,000000,18.316,18.316,18.126,18.126,0,0
FEE_PE,D,20130830,000000,18.316,18.316,18.126,18.126,0,0
FEE_PE,D,20130902,000000,18.126,18.316,17.842,18.126,0,0
FEE_PE,D,20130903,000000,17.747,18.031,17.747,18.031,0,0
FEE_PE,D,20130904,000000,18.411,18.601,17.652,18.031,0,0
FEE_PE,D,20130905,000000,17.747,18.316,16.418,17.177,0,0
FEE_PE,D,20130906,000000,17.747,18.696,17.557,18.696,0,0
FEE_PE,D,20130909,000000,18.696,20.215,18.506,20.215,0,0
FEE_PE,D,20130910,000000,20.025,22.018,20.025,21.069,0,0
FEE_PE,D,20130911,000000,21.259,21.733,19.835,20.974,0,0
FEE_PE,D,20130912,000000,21.449,21.543,20.31,21.543,0,0
FEE_PE,D,20130913,000000,21.638,21.638,20.689,21.449,0,0
FEE_PE,D,20130916,000000,21.543,21.638,20.879,20.879,0,0
FEE_PE,D,20130917,000000,21.638,21.638,20.879,21.638,0,0
FEE_PE,D,20130918,000000,21.638,21.638,21.543,21.543,0,0
FEE_PE,D,20130919,000000,21.638,21.638,21.449,21.543,0,0
FEE_PE,D,20130920,000000,20.974,21.449,20.974,21.449,0,0
FEE_PE,D,20130923,000000,21.638,21.638,20.974,21.638,0,0
FEE_PE,D,20130924,000000,21.638,21.638,21.164,21.354,0,0
FEE_PE,D,20130925,000000,21.638,21.638,21.638,21.638,0,0
FEE_PE,D,20130926,000000,21.259,21.543,21.164,21.164,0,0
FEE_PE,D,20130927,000000,21.543,21.543,21.543,21.543,0,0
FEE_PE,D,20130930,000000,21.543,21.638,21.543,21.543,0,0
FEE_PE,D,20131001,000000,21.543,22.113,21.259,22.113,0,0
FEE_PE,D,20131002,000000,22.113,22.113,22.018,22.018,0,0
FEE_PE,D,20131003,000000,20.974,22.113,20.974,21.923,0,0
FEE_PE,D,20131004,000000,22.113,22.113,22.018,22.018,0,0
FEE_PE,D,20131007,000000,22.018,22.018,21.638,21.828,0,0
FEE_PE,D,20131008,000000,21.828,21.923,21.828,21.923,0,0
FEE_PE,D,20131009,000000,20.974,21.923,20.974,21.923,0,0
FEE_PE,D,20131010,000000,22.018,22.018,21.543,21.923,0,0
FEE_PE,D,20131011,000000,21.923,21.923,21.733,21.733,0,0
FEE_PE,D,20131014,000000,22.208,22.303,21.733,22.303,0,0
FEE_PE,D,20131015,000000,22.303,24.485,22.303,24.485,0,0
FEE_PE,D,20131016,000000,24.485,26.763,23.441,23.441,0,0
FEE_PE,D,20131017,000000,24.485,26.763,24.485,26.763,0,0
FEE_PE,D,20131018,000000,26.763,26.763,25.529,25.908,0,0
FEE_PE,D,20131021,000000,26.763,27.333,25.719,26.763,0,0
FEE_PE,D,20131022,000000,26.858,28.946,25.719,27.048,0,0
FEE_PE,D,20131023,000000,27.048,27.048,26.193,26.763,0,0
FEE_PE,D,20131024,000000,27.143,27.143,26.193,26.193,0,0
FEE_PE,D,20131025,000000,26.193,26.573,26.193,26.193,0,0
FEE_PE,D,20131028,000000,26.763,26.763,25.719,26.478,0,0
FEE_PE,D,20131029,000000,26.478,26.763,26.193,26.763,0,0
FEE_PE,D,20131030,000000,26.763,26.763,26.193,26.383,0,0
FEE_PE,D,20131031,000000,26.288,26.288,25.624,26.193,0,0
FEE_PE,D,20131104,000000,26.193,26.193,25.624,26.098,0,0
FEE_PE,D,20131105,000000,26.098,26.098,25.624,26.098,0,0
FEE_PE,D,20131106,000000,26.098,26.383,26.003,26.098,0,0
FEE_PE,D,20131107,000000,26.098,26.573,25.814,26.573,0,0
FEE_PE,D,20131108,000000,26.288,26.763,25.719,26.763,0,0
FEE_PE,D,20131112,000000,26.763,27.428,21.923,21.923,0,0
FEE_PE,D,20131113,000000,21.923,21.923,21.449,21.733,0,0
FEE_PE,D,20131114,000000,21.733,22.303,21.733,21.828,0,0
FEE_PE,D,20131115,000000,22.303,22.303,21.449,22.113,0,0
FEE_PE,D,20131118,000000,22.587,24.106,22.587,22.777,0,0
FEE_PE,D,20131119,000000,23.157,23.157,22.682,22.777,0,0
FEE_PE,D,20131120,000000,22.777,22.872,22.777,22.872,0,0
FEE_PE,D,20131121,000000,22.872,22.872,22.113,22.872,0,0
FEE_PE,D,20131122,000000,22.777,22.777,22.113,22.682,0,0
FEE_PE,D,20131125,000000,22.682,22.682,21.828,22.113,0,0
FEE_PE,D,20131126,000000,22.208,22.208,21.543,22.018,0,0
FEE_PE,D,20131127,000000,21.828,21.828,21.354,21.638,0,0
FEE_PE,D,20131128,000000,21.638,22.303,20.595,22.303,0,0
FEE_PE,D,20131129,000000,22.208,22.777,21.449,22.492,0,0
FEE_PE,D,20131202,000000,22.113,22.587,22.113,22.587,0,0
FEE_PE,D,20131203,000000,22.682,22.682,22.113,22.113,0,0
FEE_PE,D,20131204,000000,22.682,22.682,21.449,22.018,0,0
FEE_PE,D,20131205,000000,22.682,22.682,21.923,22.492,0,0
FEE_PE,D,20131206,000000,22.682,22.682,22.682,22.682,0,0
FEE_PE,D,20131209,000000,22.682,22.682,22.682,22.682,0,0
FEE_PE,D,20131210,000000,22.682,23.631,22.682,23.251,0,0
FEE_PE,D,20131211,000000,23.251,23.726,22.872,23.631,0,0
FEE_PE,D,20131212,000000,23.631,23.631,23.631,23.631,0,0
FEE_PE,D,20131213,000000,23.631,23.631,22.872,23.441,0,0
FEE_PE,D,20131216,000000,23.726,23.726,23.157,23.251,0,0
FEE_PE,D,20131217,000000,23.726,24.011,22.777,22.872,0,0
FEE_PE,D,20131218,000000,23.821,23.821,21.449,22.303,0,0
FEE_PE,D,20131219,000000,23.631,23.631,22.303,23.251,0,0
FEE_PE,D,20131220,000000,23.251,23.251,21.923,22.492,0,0
FEE_PE,D,20131223,000000,23.346,23.346,21.923,21.923,0,0
FEE_PE,D,20131227,000000,22.777,22.777,21.923,22.492,0,0
FEE_PE,D,20131230,000000,22.492,23.062,21.923,22.777,0,0
FEE_PE,D,20140102,000000,22.777,23.251,22.113,22.113,0,0
FEE_PE,D,20140103,000000,22.682,23.062,21.543,21.638,0,0
FEE_PE,D,20140107,000000,21.259,22.777,21.259,22.208,0,0
FEE_PE,D,20140108,000000,22.682,22.682,22.208,22.208,0,0
FEE_PE,D,20140109,000000,22.587,22.587,21.828,22.208,0,0
FEE_PE,D,20140110,000000,22.682,22.682,21.354,22.208,0,0
FEE_PE,D,20140113,000000,22.208,22.967,22.018,22.113,0,0
FEE_PE,D,20140114,000000,22.682,22.682,21.733,22.682,0,0
FEE_PE,D,20140115,000000,22.682,24.485,22.113,24.106,0,0
FEE_PE,D,20140116,000000,26.193,28.566,25.244,25.244,0,0
FEE_PE,D,20140117,000000,24.106,25.908,24.106,24.675,0,0
FEE_PE,D,20140120,000000,24.58,24.96,24.106,24.96,0,0
FEE_PE,D,20140121,000000,25.814,25.814,24.865,24.96,0,0
FEE_PE,D,20140122,000000,25.814,25.814,24.106,24.106,0,0
FEE_PE,D,20140123,000000,24.106,24.39,23.916,23.916,0,0
FEE_PE,D,20140124,000000,23.916,23.916,23.157,23.346,0,0
FEE_PE,D,20140127,000000,23.346,24.39,23.346,23.346,0,0
FEE_PE,D,20140128,000000,24.011,24.011,21.923,23.062,0,0
FEE_PE,D,20140129,000000,23.062,24.58,23.062,23.251,0,0
FEE_PE,D,20140130,000000,22.777,24.011,22.777,23.441,0,0
FEE_PE,D,20140131,000000,24.485,24.485,22.967,23.062,0,0
FEE_PE,D,20140203,000000,22.777,23.821,22.777,23.062,0,0
FEE_PE,D,20140204,000000,22.397,22.777,22.303,22.303,0,0
FEE_PE,D,20140205,000000,22.303,23.536,22.303,22.777,0,0
FEE_PE,D,20140206,000000,22.492,23.346,22.492,23.062,0,0
FEE_PE,D,20140207,000000,22.967,24.295,22.967,23.726,0,0
FEE_PE,D,20140210,000000,24.295,24.295,22.967,23.062,0,0
FEE_PE,D,20140211,000000,24.011,24.011,23.062,23.631,0,0
FEE_PE,D,20140212,000000,24.2,24.2,22.967,23.062,0,0
FEE_PE,D,20140213,000000,24.106,24.106,22.777,22.777,0,0
FEE_PE,D,20140214,000000,23.726,23.726,23.441,23.441,0,0
FEE_PE,D,20140217,000000,23.441,23.441,23.157,23.251,0,0
FEE_PE,D,20140218,000000,23.251,23.251,22.777,23.062,0,0
FEE_PE,D,20140219,000000,23.251,23.251,22.777,23.062,0,0
FEE_PE,D,20140220,000000,23.251,23.251,22.777,22.777,0,0
