<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CAR_MV,D,20070813,000000,1614.89,1614.89,1614.89,1614.89,0,0
CAR_MV,D,20070814,000000,1584.35,1584.35,1584.35,1584.35,0,0
CAR_MV,D,20070816,000000,1380.62,1380.62,1380.62,1380.62,0,0
CAR_MV,D,20070817,000000,1415.71,1415.71,1415.71,1415.71,0,0
CAR_MV,D,20070820,000000,1448.54,1448.54,1448.54,1448.54,0,0
CAR_MV,D,20070821,000000,1448.54,1448.54,1448.54,1448.54,0,0
CAR_MV,D,20070822,000000,1497.31,1497.31,1497.31,1497.31,0,0
CAR_MV,D,20070823,000000,1497.31,1497.31,1497.31,1497.31,0,0
CAR_MV,D,20070824,000000,1535.89,1535.89,1535.89,1535.89,0,0
CAR_MV,D,20070827,000000,1565.37,1565.37,1565.37,1565.37,0,0
CAR_MV,D,20070828,000000,1641.36,1641.36,1641.36,1641.36,0,0
CAR_MV,D,20070829,000000,1656.11,1656.11,1656.11,1656.11,0,0
CAR_MV,D,20070830,000000,1693.55,1693.55,1693.55,1693.55,0,0
CAR_MV,D,20070831,000000,1654.98,1654.98,1654.98,1654.98,0,0
CAR_MV,D,20070903,000000,1654.98,1654.98,1654.98,1654.98,0,0
CAR_MV,D,20070904,000000,1654.98,1654.98,1654.98,1654.98,0,0
CAR_MV,D,20070905,000000,1644.77,1644.77,1644.77,1644.77,0,0
CAR_MV,D,20070906,000000,1666.32,1666.32,1666.32,1666.32,0,0
CAR_MV,D,20070907,000000,1644.77,1644.77,1644.77,1644.77,0,0
CAR_MV,D,20070910,000000,1615.27,1615.27,1615.27,1615.27,0,0
CAR_MV,D,20070911,000000,1616.4,1616.4,1616.4,1616.4,0,0
CAR_MV,D,20070912,000000,1586.91,1586.91,1586.91,1586.91,0,0
CAR_MV,D,20070913,000000,1582.37,1582.37,1582.37,1582.37,0,0
CAR_MV,D,20070914,000000,1599.4,1599.4,1599.4,1599.4,0,0
CAR_MV,D,20070917,000000,1576.71,1576.71,1576.71,1576.71,0,0
CAR_MV,D,20070918,000000,1559.7,1559.7,1559.7,1559.7,0,0
CAR_MV,D,20070919,000000,1586.91,1586.91,1586.91,1586.91,0,0
CAR_MV,D,20070920,000000,1575.58,1575.58,1575.58,1575.58,0,0
CAR_MV,D,20070921,000000,1575.58,1575.58,1575.58,1575.58,0,0
CAR_MV,D,20070924,000000,1541.56,1541.56,1541.56,1541.56,0,0
CAR_MV,D,20070925,000000,1498.43,1498.43,1498.43,1498.43,0,0
CAR_MV,D,20070926,000000,1588.06,1588.06,1588.06,1588.06,0,0
CAR_MV,D,20070927,000000,1576.71,1576.71,1576.71,1576.71,0,0
CAR_MV,D,20070928,000000,1576.71,1576.71,1576.71,1576.71,0,0
CAR_MV,D,20071001,000000,1554.03,1554.03,1554.03,1554.03,0,0
CAR_MV,D,20071002,000000,1554.03,1554.03,1554.03,1554.03,0,0
CAR_MV,D,20071003,000000,1542.68,1542.68,1542.68,1542.68,0,0
CAR_MV,D,20071004,000000,1522.26,1522.26,1522.26,1522.26,0,0
CAR_MV,D,20071005,000000,1531.34,1531.34,1531.34,1531.34,0,0
CAR_MV,D,20071008,000000,1525.68,1525.68,1525.68,1525.68,0,0
CAR_MV,D,20071009,000000,1533.61,1533.61,1533.61,1533.61,0,0
CAR_MV,D,20071010,000000,1497.31,1497.31,1497.31,1497.31,0,0
CAR_MV,D,20071011,000000,1531.34,1531.34,1531.34,1531.34,0,0
CAR_MV,D,20071012,000000,1548.34,1548.34,1548.34,1548.34,0,0
CAR_MV,D,20071015,000000,1618.69,1618.69,1618.69,1618.69,0,0
CAR_MV,D,20071016,000000,1552.87,1552.87,1552.87,1552.87,0,0
CAR_MV,D,20071017,000000,1565.37,1565.37,1565.37,1565.37,0,0
CAR_MV,D,20071018,000000,1523.4,1523.4,1523.4,1523.4,0,0
CAR_MV,D,20071019,000000,1542.68,1542.68,1542.68,1542.68,0,0
CAR_MV,D,20071022,000000,1552.87,1552.87,1552.87,1552.87,0,0
CAR_MV,D,20071023,000000,1586.91,1586.91,1586.91,1586.91,0,0
CAR_MV,D,20071024,000000,1585.8,1585.8,1585.8,1585.8,0,0
CAR_MV,D,20071025,000000,1521.12,1521.12,1521.12,1521.12,0,0
CAR_MV,D,20071026,000000,1544.95,1544.95,1544.95,1544.95,0,0
CAR_MV,D,20071029,000000,1565.37,1565.37,1565.37,1565.37,0,0
CAR_MV,D,20071030,000000,1555.16,1555.16,1555.16,1555.16,0,0
CAR_MV,D,20071031,000000,1558.56,1558.56,1558.56,1558.56,0,0
CAR_MV,D,20071102,000000,1519.99,1519.99,1519.99,1519.99,0,0
CAR_MV,D,20071105,000000,1519.99,1519.99,1519.99,1519.99,0,0
CAR_MV,D,20071106,000000,1478.03,1478.03,1478.03,1478.03,0,0
CAR_MV,D,20071107,000000,1474.63,1474.63,1474.63,1474.63,0,0
CAR_MV,D,20071108,000000,1442.86,1442.86,1442.86,1442.86,0,0
CAR_MV,D,20071109,000000,1442.86,1442.86,1379.34,1395.21,0,0
CAR_MV,D,20071112,000000,1395.21,1395.21,1372.54,1383.86,0,0
CAR_MV,D,20071113,000000,1423.58,1423.58,1322.62,1361.18,0,0
CAR_MV,D,20071114,000000,1361.18,1395.21,1311.28,1338.5,0,0
CAR_MV,D,20071115,000000,1361.18,1361.18,1205.78,1236.42,0,0
CAR_MV,D,20071116,000000,1179.69,1236.42,1106.53,1149.08,0,0
CAR_MV,D,20071119,000000,1134.32,1179.69,1134.32,1168.36,0,0
CAR_MV,D,20071120,000000,1136.61,1157,1134.32,1144.54,0,0
CAR_MV,D,20071121,000000,1134.32,1134.32,1134.32,1134.32,0,0
CAR_MV,D,20071122,000000,1134.32,1225.09,1077.6,1213.72,0,0
CAR_MV,D,20071123,000000,1213.72,1225.09,1158.15,1212.61,0,0
CAR_MV,D,20071126,000000,1212.61,1236.42,1196.72,1230.74,0,0
CAR_MV,D,20071127,000000,1230.74,1230.74,1162.68,1191.05,0,0
CAR_MV,D,20071128,000000,1191.05,1191.05,1141.12,1189.9,0,0
CAR_MV,D,20071129,000000,1196.72,1213.72,1196.72,1213.72,0,0
CAR_MV,D,20071130,000000,1213.72,1218.27,1183.1,1208.06,0,0
CAR_MV,D,20071203,000000,1219.39,1259.09,1219.39,1225.09,0,0
CAR_MV,D,20071204,000000,1236.42,1261.37,1226.18,1230.74,0,0
CAR_MV,D,20071205,000000,1242.08,1268.19,1230.74,1268.19,0,0
CAR_MV,D,20071206,000000,1270.45,1326.03,1270.45,1293.13,0,0
CAR_MV,D,20071207,000000,1327.16,1354.38,1327.16,1354.38,0,0
CAR_MV,D,20071210,000000,1354.38,1463.28,1354.38,1416.78,0,0
CAR_MV,D,20071211,000000,1463.28,1463.28,1361.18,1406.57,0,0
CAR_MV,D,20071212,000000,1405.44,1405.44,1355.52,1395.21,0,0
CAR_MV,D,20071213,000000,1394.09,1394.09,1361.18,1383.86,0,0
CAR_MV,D,20071214,000000,1383.86,1450.81,1383.86,1450.81,0,0
CAR_MV,D,20071217,000000,1397.49,1473.49,1364.59,1473.49,0,0
CAR_MV,D,20071218,000000,1400.9,1446.27,1395.21,1446.27,0,0
CAR_MV,D,20071219,000000,1400.9,1440.6,1361.18,1440.6,0,0
CAR_MV,D,20071220,000000,1412.22,1437.18,1405.44,1437.18,0,0
CAR_MV,D,20071221,000000,1434.93,1434.93,1429.24,1429.24,0,0
CAR_MV,D,20071227,000000,1417.9,1439.46,1395.21,1439.46,0,0
CAR_MV,D,20071228,000000,1404.29,1439.46,1375.93,1404.29,0,0
CAR_MV,D,20080102,000000,1373.66,1373.66,1348.69,1361.18,0,0
CAR_MV,D,20080103,000000,1361.18,1361.18,1273.85,1338.5,0,0
CAR_MV,D,20080104,000000,1315.82,1315.82,1296.53,1296.53,0,0
CAR_MV,D,20080107,000000,1288.59,1327.16,1203.53,1327.16,0,0
CAR_MV,D,20080108,000000,1259.09,1327.16,1259.09,1298.8,0,0
CAR_MV,D,20080109,000000,1259.09,1270.45,1225.09,1236.42,0,0
CAR_MV,D,20080110,000000,1236.42,1247.75,1179.69,1179.69,0,0
CAR_MV,D,20080111,000000,1213.72,1213.72,1117.88,1191.05,0,0
CAR_MV,D,20080114,000000,1152.47,1152.47,1152.47,1152.47,0,0
CAR_MV,D,20080115,000000,1100.3,1122.97,1100.3,1118.46,0,0
CAR_MV,D,20080116,000000,1066.26,1077.6,1029.97,1043.58,0,0
CAR_MV,D,20080117,000000,1056.63,1120.7,986.875,1060.59,0,0
CAR_MV,D,20080118,000000,1037.92,1107.11,1036.77,1107.11,0,0
CAR_MV,D,20080121,000000,1122.97,1134.32,1009.56,1009.56,0,0
CAR_MV,D,20080122,000000,986.875,1049.24,986.875,1020.89,0,0
CAR_MV,D,20080123,000000,1019.75,1111.65,1005.03,1054.91,0,0
CAR_MV,D,20080124,000000,1077.6,1094.62,1054.91,1094.62,0,0
CAR_MV,D,20080125,000000,1104.83,1111.65,1088.95,1088.95,0,0
CAR_MV,D,20080128,000000,1077.6,1088.95,1077.6,1088.95,0,0
CAR_MV,D,20080129,000000,1035.64,1122.97,1035.64,1121.86,0,0
CAR_MV,D,20080130,000000,1134.32,1157,1111.65,1157,0,0
CAR_MV,D,20080131,000000,1235.29,1235.29,1134.32,1134.32,0,0
CAR_MV,D,20080201,000000,1157,1210.33,1157,1202.39,0,0
CAR_MV,D,20080204,000000,1225.09,1259.09,1225.09,1236.42,0,0
CAR_MV,D,20080205,000000,1191.05,1270.45,1191.05,1259.09,0,0
CAR_MV,D,20080206,000000,1170.62,1213.72,1170.62,1213.72,0,0
CAR_MV,D,20080207,000000,1212.61,1246.63,1202.39,1229.61,0,0
CAR_MV,D,20080208,000000,1242.08,1242.08,1208.06,1240.96,0,0
CAR_MV,D,20080211,000000,1202.39,1237.55,1202.39,1235.29,0,0
CAR_MV,D,20080212,000000,1236.42,1270.45,1236.42,1247.75,0,0
CAR_MV,D,20080213,000000,1238.67,1270.45,1238.67,1270.45,0,0
CAR_MV,D,20080214,000000,1277.24,1277.24,1247.75,1259.09,0,0
CAR_MV,D,20080215,000000,1247.75,1270.45,1236.42,1270.45,0,0
CAR_MV,D,20080219,000000,1236.42,1270.45,1236.42,1270.45,0,0
CAR_MV,D,20080221,000000,1280.65,1293.13,1270.45,1270.45,0,0
CAR_MV,D,20080222,000000,1242.08,1270.45,1236.42,1270.45,0,0
CAR_MV,D,20080225,000000,1298.8,1314.67,1277.24,1281.78,0,0
CAR_MV,D,20080226,000000,1315.82,1316.96,1304.47,1314.67,0,0
CAR_MV,D,20080227,000000,1315.82,1348.69,1315.82,1338.5,0,0
CAR_MV,D,20080228,000000,1347.59,1361.18,1338.5,1349.86,0,0
CAR_MV,D,20080229,000000,1349.86,1383.86,1349.86,1383.86,0,0
CAR_MV,D,20080303,000000,1361.18,1544.24,1316.96,1544.24,0,0
CAR_MV,D,20080304,000000,1541.62,1550.81,1524.52,1549.5,0,0
CAR_MV,D,20080305,000000,1549.5,1561.32,1511.39,1561.32,0,0
CAR_MV,D,20080306,000000,1577.08,1625.73,1563.95,1625.73,0,0
