<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCX_PB,D,20120920,000000,1.542,1.542,1.542,1.542,0,0
PCX_PB,D,20120921,000000,1.542,1.542,1.4773,1.542,0,0
PCX_PB,D,20120924,000000,1.5491,1.5562,1.5491,1.5562,0,0
PCX_PB,D,20120925,000000,1.5562,1.5562,1.542,1.542,0,0
PCX_PB,D,20120926,000000,1.5276,1.5779,1.5276,1.5779,0,0
PCX_PB,D,20120927,000000,1.5779,1.5779,1.5635,1.5706,0,0
PCX_PB,D,20120928,000000,1.5706,1.6064,1.5706,1.6064,0,0
PCX_PB,D,20121001,000000,1.6064,1.6064,1.5993,1.6064,0,0
PCX_PB,D,20121002,000000,1.6136,1.6136,1.5562,1.6136,0,0
PCX_PB,D,20121003,000000,1.6136,1.6495,1.6136,1.6352,0,0
PCX_PB,D,20121004,000000,1.6495,1.6495,1.6352,1.6495,0,0
PCX_PB,D,20121005,000000,1.6495,1.6566,1.6423,1.6495,0,0
PCX_PB,D,20121008,000000,1.6495,1.6854,1.6136,1.6854,0,0
PCX_PB,D,20121009,000000,1.6854,1.6854,1.6854,1.6854,0,0
PCX_PB,D,20121010,000000,1.6854,1.6854,1.6495,1.6495,0,0
PCX_PB,D,20121011,000000,1.6639,1.7069,1.6495,1.6996,0,0
PCX_PB,D,20121012,000000,1.7069,1.9793,1.6926,1.9793,0,0
PCX_PB,D,20121015,000000,2.0153,2.0153,1.9793,2.0153,0,0
PCX_PB,D,20121016,000000,2.0153,2.13,2.0153,2.13,0,0
PCX_PB,D,20121017,000000,2.2017,2.3811,2.2017,2.3739,0,0
PCX_PB,D,20121018,000000,2.3739,2.4959,2.3452,2.4959,0,0
PCX_PB,D,20121019,000000,2.4959,2.4959,2.3955,2.3955,0,0
PCX_PB,D,20121022,000000,2.331,2.6393,2.331,2.6393,0,0
PCX_PB,D,20121023,000000,2.6393,2.7254,2.3881,2.6393,0,0
PCX_PB,D,20121024,000000,2.6894,2.7899,2.6894,2.7754,0,0
PCX_PB,D,20121025,000000,2.7899,2.8113,2.7826,2.8042,0,0
PCX_PB,D,20121026,000000,2.8257,2.9118,2.8184,2.9118,0,0
PCX_PB,D,20121029,000000,2.9118,2.9549,2.9046,2.9549,0,0
PCX_PB,D,20121030,000000,2.9691,3.0194,2.9691,3.0194,0,0
