<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YOL_PB,D,20110920,000000,0.8581,0.8581,0.8581,0.8581,0,0
YOL_PB,D,20110921,000000,0.7988,0.8581,0.7988,0.8308,0,0
YOL_PB,D,20110922,000000,0.8308,0.849,0.776,0.7806,0,0
YOL_PB,D,20110923,000000,0.7669,0.7988,0.7395,0.7988,0,0
YOL_PB,D,20110926,000000,0.7395,0.7988,0.7395,0.7988,0,0
YOL_PB,D,20110927,000000,0.7988,0.7988,0.7669,0.7988,0,0
YOL_PB,D,20110928,000000,0.7988,0.7988,0.7669,0.7943,0,0
YOL_PB,D,20110929,000000,0.7943,0.7943,0.7943,0.7943,0,0
YOL_PB,D,20110930,000000,0.7943,0.7943,0.7669,0.7897,0,0
YOL_PB,D,20111003,000000,0.7943,0.7943,0.7532,0.7851,0,0
YOL_PB,D,20111004,000000,0.7851,0.7851,0.7577,0.7806,0,0
YOL_PB,D,20111005,000000,0.7851,0.7851,0.7623,0.7669,0,0
YOL_PB,D,20111006,000000,0.7577,0.776,0.7532,0.776,0,0
YOL_PB,D,20111007,000000,0.7806,0.7806,0.776,0.7806,0,0
YOL_PB,D,20111010,000000,0.7806,0.7806,0.7806,0.7806,0,0
YOL_PB,D,20111011,000000,0.7669,0.7806,0.7623,0.7806,0,0
YOL_PB,D,20111012,000000,0.7806,0.7806,0.7532,0.7806,0,0
YOL_PB,D,20111013,000000,0.776,0.7806,0.776,0.7806,0,0
YOL_PB,D,20111014,000000,0.7806,0.7806,0.7669,0.7806,0,0
YOL_PB,D,20111017,000000,0.7806,0.7851,0.7806,0.7851,0,0
YOL_PB,D,20111018,000000,0.7806,0.7806,0.7532,0.7669,0,0
YOL_PB,D,20111019,000000,0.7669,0.7669,0.7532,0.7669,0,0
YOL_PB,D,20111020,000000,0.7441,0.7669,0.7441,0.7669,0,0
