<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BST_MV,D,20070813,000000,286,286,286,286,0,0
BST_MV,D,20070814,000000,314.6,314.6,314.6,314.6,0,0
BST_MV,D,20070816,000000,304.85,304.85,304.85,304.85,0,0
BST_MV,D,20070817,000000,305.44,305.44,305.44,305.44,0,0
BST_MV,D,20070820,000000,334.1,334.1,334.1,334.1,0,0
BST_MV,D,20070821,000000,334.1,334.1,334.1,334.1,0,0
BST_MV,D,20070822,000000,308.75,308.75,308.75,308.75,0,0
BST_MV,D,20070823,000000,323.57,323.57,323.57,323.57,0,0
BST_MV,D,20070824,000000,295.82,295.82,295.82,295.82,0,0
BST_MV,D,20070827,000000,320.32,320.32,320.32,320.32,0,0
BST_MV,D,20070828,000000,328.25,328.25,328.25,328.25,0,0
BST_MV,D,20070829,000000,324.94,324.94,324.94,324.94,0,0
BST_MV,D,20070830,000000,305.5,305.5,305.5,305.5,0,0
BST_MV,D,20070831,000000,318.44,318.44,318.44,318.44,0,0
BST_MV,D,20070903,000000,316.49,316.49,316.49,316.49,0,0
BST_MV,D,20070904,000000,306.22,306.22,306.22,306.22,0,0
BST_MV,D,20070905,000000,299,299,299,299,0,0
BST_MV,D,20070906,000000,308.75,308.75,308.75,308.75,0,0
BST_MV,D,20070907,000000,324.94,324.94,324.94,324.94,0,0
BST_MV,D,20070910,000000,324.94,324.94,324.94,324.94,0,0
BST_MV,D,20070911,000000,324.94,324.94,324.94,324.94,0,0
BST_MV,D,20070912,000000,337.35,337.35,337.35,337.35,0,0
BST_MV,D,20070913,000000,350.03,350.03,350.03,350.03,0,0
BST_MV,D,20070914,000000,377,377,377,377,0,0
BST_MV,D,20070917,000000,383.5,383.5,383.5,383.5,0,0
BST_MV,D,20070918,000000,383.5,383.5,383.5,383.5,0,0
BST_MV,D,20070919,000000,382.85,382.85,382.85,382.85,0,0
BST_MV,D,20070920,000000,377,377,377,377,0,0
BST_MV,D,20070921,000000,377,377,377,377,0,0
BST_MV,D,20070924,000000,377,377,377,377,0,0
BST_MV,D,20070925,000000,377,377,377,377,0,0
BST_MV,D,20070926,000000,377,377,377,377,0,0
