<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PBX_PB,D,20150708,000000,1.39271,1.39271,1.39271,1.39271,0,0
PBX_PB,D,20150709,000000,1.39271,1.39271,1.39271,1.39271,0,0
PBX_PB,D,20150710,000000,1.42835,1.43712,1.41053,1.41053,0,0
PBX_PB,D,20150713,000000,1.41053,1.44598,1.41053,1.44598,0,0
PBX_PB,D,20150714,000000,1.46381,1.48153,1.44598,1.47267,0,0
PBX_PB,D,20150715,000000,1.48153,1.48153,1.48153,1.48153,0,0
PBX_PB,D,20150716,000000,1.49029,1.50812,1.49029,1.50812,0,0
PBX_PB,D,20150717,000000,1.50812,1.51698,1.50812,1.50812,0,0
PBX_PB,D,20150720,000000,1.51698,1.5349,1.51698,1.5349,0,0
PBX_PB,D,20150721,000000,1.5349,1.5349,1.51698,1.51698,0,0
PBX_PB,D,20150722,000000,1.48153,1.48153,1.48153,1.48153,0,0
PBX_PB,D,20150723,000000,1.49029,1.49029,1.49029,1.49029,0,0
PBX_PB,D,20150724,000000,1.46381,1.46381,1.46381,1.46381,0,0
PBX_PB,D,20150728,000000,1.49029,1.49029,1.47267,1.47267,0,0
PBX_PB,D,20150729,000000,1.47267,1.50812,1.43712,1.49029,0,0
PBX_PB,D,20150730,000000,1.49029,1.49029,1.49029,1.49029,0,0
PBX_PB,D,20150731,000000,1.50812,1.50812,1.43712,1.43712,0,0
PBX_PB,D,20150803,000000,1.46381,1.46381,1.46381,1.46381,0,0
PBX_PB,D,20150804,000000,1.49029,1.49029,1.49029,1.49029,0,0
PBX_PB,D,20150805,000000,1.45484,1.46381,1.45484,1.46381,0,0
PBX_PB,D,20150806,000000,1.46381,1.46381,1.46381,1.46381,0,0
PBX_PB,D,20150807,000000,1.48153,1.49029,1.48153,1.49029,0,0
PBX_PB,D,20150810,000000,1.49926,1.49926,1.49029,1.49029,0,0
PBX_PB,D,20150811,000000,1.48153,1.48153,1.48153,1.48153,0,0
PBX_PB,D,20150812,000000,1.48153,1.48153,1.46381,1.46381,0,0
PBX_PB,D,20150813,000000,1.48153,1.49926,1.48153,1.49926,0,0
PBX_PB,D,20150818,000000,1.49029,1.70319,1.49029,1.70319,0,0
PBX_PB,D,20150819,000000,1.68931,1.73402,1.68931,1.68931,0,0
PBX_PB,D,20150820,000000,1.68931,1.68931,1.68931,1.68931,0,0
PBX_PB,D,20150824,000000,1.60876,1.68931,1.5998,1.67139,0,0
PBX_PB,D,20150825,000000,1.67139,1.67139,1.66243,1.67139,0,0
PBX_PB,D,20150828,000000,1.67139,1.68931,1.67139,1.68931,0,0
PBX_PB,D,20150831,000000,1.68931,1.70713,1.68931,1.70713,0,0
PBX_PB,D,20150901,000000,1.70713,1.70713,1.61782,1.61782,0,0
PBX_PB,D,20150902,000000,1.62678,1.62678,1.62678,1.62678,0,0
PBX_PB,D,20150903,000000,1.61782,1.62678,1.61782,1.62678,0,0
PBX_PB,D,20150904,000000,1.60876,1.60876,1.60876,1.60876,0,0
PBX_PB,D,20150907,000000,1.55529,1.62678,1.54623,1.61782,0,0
PBX_PB,D,20150908,000000,1.59093,1.5998,1.55529,1.5998,0,0
PBX_PB,D,20150910,000000,1.59093,1.59093,1.59093,1.59093,0,0
PBX_PB,D,20150911,000000,1.59093,1.61782,1.59093,1.61782,0,0
PBX_PB,D,20150914,000000,1.61782,1.61782,1.57321,1.60876,0,0
PBX_PB,D,20150915,000000,1.61782,1.61782,1.60876,1.60876,0,0
PBX_PB,D,20150916,000000,1.60876,1.60876,1.5998,1.5998,0,0
PBX_PB,D,20150917,000000,1.5998,1.5998,1.59093,1.59093,0,0
PBX_PB,D,20150918,000000,1.59093,1.59093,1.59093,1.59093,0,0
PBX_PB,D,20150921,000000,1.59093,1.59093,1.58207,1.58207,0,0
PBX_PB,D,20150922,000000,1.58207,1.59093,1.58207,1.59093,0,0
PBX_PB,D,20150923,000000,1.59093,1.59093,1.59093,1.59093,0,0
PBX_PB,D,20150924,000000,1.5998,1.61782,1.58207,1.61782,0,0
PBX_PB,D,20150925,000000,1.58207,1.59093,1.58207,1.59093,0,0
PBX_PB,D,20150928,000000,1.60876,1.60876,1.5998,1.5998,0,0
PBX_PB,D,20150929,000000,1.60876,1.60876,1.60876,1.60876,0,0
PBX_PB,D,20150930,000000,1.5998,1.60876,1.5998,1.60876,0,0
PBX_PB,D,20151001,000000,1.5998,1.61782,1.5998,1.60876,0,0
PBX_PB,D,20151002,000000,1.61782,1.61782,1.60876,1.60876,0,0
PBX_PB,D,20151005,000000,1.60876,1.61782,1.5998,1.60876,0,0
PBX_PB,D,20151006,000000,1.60876,1.65346,1.58207,1.6446,0,0
PBX_PB,D,20151007,000000,1.6446,1.6446,1.63564,1.6446,0,0
PBX_PB,D,20151008,000000,1.6446,1.6446,1.63564,1.63564,0,0
PBX_PB,D,20151009,000000,1.6446,1.6446,1.61782,1.6446,0,0
PBX_PB,D,20151012,000000,1.6446,1.67139,1.6446,1.67139,0,0
PBX_PB,D,20151013,000000,1.66243,1.75174,1.66243,1.75174,0,0
PBX_PB,D,20151015,000000,1.72505,1.72505,1.72505,1.72505,0,0
PBX_PB,D,20151016,000000,1.69817,1.75174,1.69817,1.75174,0,0
PBX_PB,D,20151019,000000,1.7608,1.82333,1.7608,1.82333,0,0
PBX_PB,D,20151020,000000,1.82333,1.82333,1.75174,1.75174,0,0
PBX_PB,D,20151021,000000,1.75174,1.75174,1.70713,1.74298,0,0
PBX_PB,D,20151022,000000,1.72505,1.7608,1.72505,1.7608,0,0
PBX_PB,D,20151023,000000,1.7608,1.77862,1.7608,1.77862,0,0
