<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALL_MV,D,20111013,000000,21.2706,21.2706,21.0642,21.0642,0,0
ALL_MV,D,20111014,000000,20.6497,20.7917,19.767,20.7917,0,0
ALL_MV,D,20111017,000000,20.1047,20.6497,19.0906,19.0906,0,0
ALL_MV,D,20111018,000000,18.9495,19.767,18.3373,19.4283,0,0
ALL_MV,D,20111019,000000,20.4531,20.4531,19.767,19.767,0,0
ALL_MV,D,20111020,000000,19.0147,20.3772,19.0147,20.3772,0,0
ALL_MV,D,20111021,000000,19.4283,20.3772,19.3631,20.1047,0,0
ALL_MV,D,20111024,000000,20.3772,22.492,20.3772,22.492,0,0
ALL_MV,D,20111025,000000,21.4681,23.5177,20.4531,23.5177,0,0
ALL_MV,D,20111026,000000,22.2204,25.905,22.1542,25.5663,0,0
ALL_MV,D,20111027,000000,24.6739,26.0364,24.6067,26.0364,0,0
ALL_MV,D,20111028,000000,26.1775,28.4237,25.2189,28.1512,0,0
ALL_MV,D,20111031,000000,27.9449,27.9449,26.9288,27.4738,0,0
ALL_MV,D,20111102,000000,26.5814,27.1264,26.5814,27.1264,0,0
ALL_MV,D,20111103,000000,27.1264,27.1264,27.1264,27.1264,0,0
ALL_MV,D,20111104,000000,27.2013,27.2013,26.9288,26.994,0,0
ALL_MV,D,20111107,000000,27.0612,27.0612,26.9288,26.9288,0,0
ALL_MV,D,20111108,000000,26.994,27.4738,26.5814,26.5814,0,0
ALL_MV,D,20111109,000000,25.905,26.9288,25.7629,26.5152,0,0
ALL_MV,D,20111110,000000,26.5152,26.5814,26.1113,26.1113,0,0
ALL_MV,D,20111114,000000,26.8539,28.0198,23.5177,26.7225,0,0
ALL_MV,D,20111115,000000,26.7225,26.7225,26.2427,26.7225,0,0
ALL_MV,D,20111117,000000,26.7225,26.7225,25.6325,26.7225,0,0
ALL_MV,D,20111118,000000,26.7225,26.7225,26.7225,26.7225,0,0
ALL_MV,D,20111121,000000,26.7225,26.7225,25.2189,25.2189,0,0
ALL_MV,D,20111122,000000,25.4252,26.3089,25.4252,26.3089,0,0
ALL_MV,D,20111123,000000,25.4904,26.0364,25.2189,25.905,0,0
ALL_MV,D,20111124,000000,25.5663,25.5663,25.5663,25.5663,0,0
ALL_MV,D,20111125,000000,24.8792,25.4904,22.492,25.4904,0,0
