<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FMF_MV,D,20070813,000000,1135.16,1135.16,1135.16,1135.16,0,0
FMF_MV,D,20070814,000000,976.76,976.76,976.76,976.76,0,0
FMF_MV,D,20070816,000000,834.21,834.21,834.21,834.21,0,0
FMF_MV,D,20070817,000000,857.96,857.96,857.96,857.96,0,0
FMF_MV,D,20070820,000000,889.65,889.65,889.65,889.65,0,0
FMF_MV,D,20070821,000000,887,887,887,887,0,0
FMF_MV,D,20070822,000000,945.08,945.08,945.08,945.08,0,0
FMF_MV,D,20070823,000000,971.47,971.47,971.47,971.47,0,0
FMF_MV,D,20070824,000000,1000.52,1000.52,1000.52,1000.52,0,0
FMF_MV,D,20070827,000000,1095.56,1095.56,1095.56,1095.56,0,0
FMF_MV,D,20070828,000000,1082.35,1082.35,1082.35,1082.35,0,0
FMF_MV,D,20070829,000000,1055.94,1055.94,1055.94,1055.94,0,0
FMF_MV,D,20070830,000000,1082.35,1082.35,1082.35,1082.35,0,0
FMF_MV,D,20070831,000000,1082.35,1082.35,1082.35,1082.35,0,0
FMF_MV,D,20070903,000000,1092.92,1092.92,1092.92,1092.92,0,0
FMF_MV,D,20070904,000000,1079.72,1079.72,1079.72,1079.72,0,0
FMF_MV,D,20070905,000000,1021.64,1021.64,1021.64,1021.64,0,0
FMF_MV,D,20070906,000000,1016.37,1016.37,1016.37,1016.37,0,0
FMF_MV,D,20070907,000000,976.76,976.76,976.76,976.76,0,0
FMF_MV,D,20070910,000000,955.64,955.64,955.64,955.64,0,0
FMF_MV,D,20070911,000000,987.32,987.32,987.32,987.32,0,0
FMF_MV,D,20070912,000000,1003.16,1003.16,1003.16,1003.16,0,0
FMF_MV,D,20070913,000000,1005.8,1005.8,1005.8,1005.8,0,0
FMF_MV,D,20070914,000000,1013.72,1013.72,1013.72,1013.72,0,0
FMF_MV,D,20070917,000000,963.56,963.56,963.56,963.56,0,0
FMF_MV,D,20070918,000000,939.8,939.8,939.8,939.8,0,0
FMF_MV,D,20070919,000000,963.56,963.56,963.56,963.56,0,0
FMF_MV,D,20070920,000000,963.56,963.56,963.56,963.56,0,0
FMF_MV,D,20070921,000000,923.96,923.96,923.96,923.96,0,0
FMF_MV,D,20070924,000000,1214.35,1214.35,1214.35,1214.35,0,0
FMF_MV,D,20070925,000000,1174.75,1174.75,1174.75,1174.75,0,0
FMF_MV,D,20070926,000000,1166.83,1166.83,1166.83,1166.83,0,0
FMF_MV,D,20070927,000000,1290.91,1290.91,1290.91,1290.91,0,0
FMF_MV,D,20070928,000000,1214.35,1214.35,1214.35,1214.35,0,0
FMF_MV,D,20071001,000000,1261.86,1261.86,1261.86,1261.86,0,0
FMF_MV,D,20071002,000000,1209.07,1209.07,1209.07,1209.07,0,0
FMF_MV,D,20071003,000000,1187.95,1187.95,1187.95,1187.95,0,0
FMF_MV,D,20071004,000000,1193.23,1193.23,1193.23,1193.23,0,0
FMF_MV,D,20071005,000000,1187.95,1187.95,1187.95,1187.95,0,0
FMF_MV,D,20071008,000000,1280.35,1280.35,1280.35,1280.35,0,0
FMF_MV,D,20071009,000000,1277.71,1277.71,1277.71,1277.71,0,0
FMF_MV,D,20071010,000000,1412.34,1412.34,1412.34,1412.34,0,0
FMF_MV,D,20071011,000000,1412.34,1412.34,1412.34,1412.34,0,0
FMF_MV,D,20071012,000000,1367.46,1367.46,1367.46,1367.46,0,0
FMF_MV,D,20071015,000000,1399.14,1399.14,1399.14,1399.14,0,0
FMF_MV,D,20071016,000000,1378.02,1378.02,1378.02,1378.02,0,0
FMF_MV,D,20071017,000000,1491.54,1491.54,1491.54,1491.54,0,0
FMF_MV,D,20071018,000000,1478.33,1478.33,1478.33,1478.33,0,0
FMF_MV,D,20071019,000000,1470.41,1470.41,1470.41,1470.41,0,0
FMF_MV,D,20071022,000000,1478.33,1478.33,1478.33,1478.33,0,0
FMF_MV,D,20071023,000000,1510.02,1510.02,1510.02,1510.02,0,0
FMF_MV,D,20071024,000000,1475.7,1475.7,1475.7,1475.7,0,0
FMF_MV,D,20071025,000000,1457.21,1457.21,1457.21,1457.21,0,0
FMF_MV,D,20071026,000000,1425.54,1425.54,1425.54,1425.54,0,0
FMF_MV,D,20071029,000000,1399.14,1399.14,1399.14,1399.14,0,0
FMF_MV,D,20071030,000000,1372.74,1372.74,1372.74,1372.74,0,0
FMF_MV,D,20071031,000000,1385.94,1385.94,1385.94,1385.94,0,0
FMF_MV,D,20071102,000000,1372.74,1372.74,1372.74,1372.74,0,0
FMF_MV,D,20071105,000000,1359.54,1359.54,1359.54,1359.54,0,0
FMF_MV,D,20071106,000000,1343.7,1343.7,1343.7,1343.7,0,0
FMF_MV,D,20071107,000000,1224.91,1224.91,1224.91,1224.91,0,0
FMF_MV,D,20071108,000000,1230.19,1230.19,1230.19,1230.19,0,0
FMF_MV,D,20071109,000000,1267.14,1267.14,1182.66,1182.66,0,0
FMF_MV,D,20071112,000000,1174.75,1187.95,1135.16,1182.66,0,0
FMF_MV,D,20071113,000000,1214.35,1227.55,1158.9,1227.55,0,0
FMF_MV,D,20071114,000000,1288.27,1290.9,1227.55,1251.3,0,0
FMF_MV,D,20071115,000000,1238.1,1251.3,1135.16,1161.55,0,0
FMF_MV,D,20071116,000000,1108.76,1161.55,1077.07,1108.76,0,0
FMF_MV,D,20071119,000000,1108.76,1129.87,1077.07,1098.19,0,0
FMF_MV,D,20071120,000000,1100.84,1100.84,1029.55,1048.04,0,0
FMF_MV,D,20071121,000000,1029.55,1029.55,950.35,963.56,0,0
