<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DAT_PB,D,20120820,000000,19.66,19.66,19.66,19.66,0,0
DAT_PB,D,20120822,000000,20.85,20.85,20.85,20.85,0,0
DAT_PB,D,20120823,000000,22.04,22.04,22.04,22.04,0,0
DAT_PB,D,20120824,000000,23.68,23.83,23.68,23.83,0,0
DAT_PB,D,20120827,000000,26.45,26.51,17.8,17.8,0,0
DAT_PB,D,20120828,000000,18.6,19,18,18,0,0
DAT_PB,D,20120829,000000,17,17,13,13,0,0
DAT_PB,D,20120830,000000,13,13,11.8,11.8,0,0
DAT_PB,D,20120831,000000,13,13,11.21,11.21,0,0
DAT_PB,D,20120904,000000,10,10,10,10,0,0
DAT_PB,D,20120905,000000,12,12,12,12,0,0
DAT_PB,D,20120906,000000,12,12,12,12,0,0
DAT_PB,D,20120907,000000,10.1,12,10.1,12,0,0
DAT_PB,D,20120910,000000,12.11,12.11,12.1,12.1,0,0
DAT_PB,D,20120911,000000,12.21,14,12.21,14,0,0
DAT_PB,D,20120912,000000,15,16,14.6,14.6,0,0
DAT_PB,D,20120913,000000,16,17.2,16,17.2,0,0
DAT_PB,D,20120918,000000,16,16,13.8,13.8,0,0
DAT_PB,D,20120919,000000,13.2,13.2,12,12,0,0
DAT_PB,D,20120924,000000,12,12,10,11.8,0,0
DAT_PB,D,20120926,000000,12,12,12,12,0,0
DAT_PB,D,20120927,000000,12,12,10,10.21,0,0
DAT_PB,D,20120928,000000,11.2,11.2,11,11,0,0
DAT_PB,D,20121001,000000,11,11,11,11,0,0
DAT_PB,D,20121003,000000,12,12,12,12,0,0
DAT_PB,D,20121004,000000,10.7,10.7,10.7,10.7,0,0
DAT_PB,D,20121005,000000,10.6,10.6,10.2,10.2,0,0
DAT_PB,D,20121008,000000,10.3,10.8,10.3,10.8,0,0
DAT_PB,D,20121009,000000,10.31,10.31,9.6,9.6,0,0
DAT_PB,D,20121010,000000,8.4,8.4,8.4,8.4,0,0
DAT_PB,D,20121011,000000,8.41,8.41,8.41,8.41,0,0
DAT_PB,D,20121015,000000,9.8,9.8,9.8,9.8,0,0
DAT_PB,D,20121017,000000,9.8,10.49,9.8,10.49,0,0
DAT_PB,D,20121019,000000,10.5,10.5,10.5,10.5,0,0
DAT_PB,D,20121022,000000,10.5,10.91,10.5,10.91,0,0
DAT_PB,D,20121024,000000,10.51,10.51,10.5,10.5,0,0
DAT_PB,D,20121102,000000,11.53,11.53,11.53,11.53,0,0
DAT_PB,D,20121106,000000,9.66,9.66,9.26,9.26,0,0
DAT_PB,D,20121107,000000,7.99,8.39,7.41,7.56,0,0
DAT_PB,D,20121109,000000,7.99,9.03,7.99,9.03,0,0
DAT_PB,D,20121112,000000,10.5,10.5,10.5,10.5,0,0
DAT_PB,D,20121114,000000,12.19,12.19,12.19,12.19,0,0
DAT_PB,D,20121119,000000,11.44,11.44,10.09,10.09,0,0
DAT_PB,D,20121120,000000,8.41,8.41,8.4,8.4,0,0
DAT_PB,D,20121121,000000,8.41,8.41,8.4,8.4,0,0
DAT_PB,D,20121122,000000,8.41,9.03,8.41,9.03,0,0
DAT_PB,D,20121126,000000,8.81,10.5,8.81,10.5,0,0
DAT_PB,D,20121127,000000,11.36,11.87,10.29,11.34,0,0
DAT_PB,D,20121128,000000,12.34,14.7,11.34,14.7,0,0
DAT_PB,D,20121129,000000,14.7,14.7,11.76,11.76,0,0
DAT_PB,D,20121130,000000,11.67,11.7,10.71,10.71,0,0
DAT_PB,D,20121203,000000,12.86,12.86,12.86,12.86,0,0
DAT_PB,D,20121204,000000,11.56,11.57,11.56,11.57,0,0
DAT_PB,D,20121206,000000,11.36,11.56,11.36,11.56,0,0
DAT_PB,D,20121210,000000,11.56,11.56,11.56,11.56,0,0
DAT_PB,D,20121211,000000,11.56,12.39,11.56,12.39,0,0
DAT_PB,D,20121213,000000,13.86,14.87,10.84,10.84,0,0
DAT_PB,D,20121214,000000,10.42,12.48,10.42,12.48,0,0
DAT_PB,D,20121217,000000,13.02,13.02,13.02,13.02,0,0
DAT_PB,D,20121218,000000,13.78,13.78,13.78,13.78,0,0
DAT_PB,D,20121220,000000,15.3,15.3,13.78,13.78,0,0
DAT_PB,D,20121221,000000,12.25,12.25,11.02,11.02,0,0
DAT_PB,D,20121227,000000,11.49,12.02,11.49,12.02,0,0
DAT_PB,D,20121228,000000,12.25,14.4,12.25,14.4,0,0
DAT_PB,D,20130102,000000,13.78,13.78,13.78,13.78,0,0
DAT_PB,D,20130103,000000,13.17,13.77,13.17,13.77,0,0
DAT_PB,D,20130110,000000,13.77,15.16,13.77,13.78,0,0
DAT_PB,D,20130111,000000,13.78,13.78,12.25,12.55,0,0
DAT_PB,D,20130114,000000,12.26,14.01,12.26,14.01,0,0
DAT_PB,D,20130115,000000,12.57,12.57,12.57,12.57,0,0
DAT_PB,D,20130116,000000,14.08,14.08,13.94,13.94,0,0
DAT_PB,D,20130117,000000,14.83,16.72,14.83,16.72,0,0
DAT_PB,D,20130118,000000,17.61,17.61,15.16,15.16,0,0
DAT_PB,D,20130121,000000,15.31,15.31,15.31,15.31,0,0
DAT_PB,D,20130122,000000,16.61,16.61,16.61,16.61,0,0
DAT_PB,D,20130128,000000,15.16,15.16,15.16,15.16,0,0
DAT_PB,D,20130131,000000,13.79,13.79,13.79,13.79,0,0
DAT_PB,D,20130206,000000,13.79,13.79,13.79,13.79,0,0
DAT_PB,D,20130207,000000,15.31,15.31,15.31,15.31,0,0
DAT_PB,D,20130208,000000,15.31,15.31,14.1,14.1,0,0
DAT_PB,D,20130211,000000,15.31,15.31,14.26,14.26,0,0
DAT_PB,D,20130212,000000,15.31,15.31,15.31,15.31,0,0
DAT_PB,D,20130214,000000,12.9,12.9,12.01,12.01,0,0
DAT_PB,D,20130215,000000,12.89,12.89,12.89,12.89,0,0
DAT_PB,D,20130219,000000,13.61,14.38,13.61,14.38,0,0
DAT_PB,D,20130220,000000,14.7,14.7,13.61,13.61,0,0
DAT_PB,D,20130221,000000,13.54,13.54,13.54,13.54,0,0
DAT_PB,D,20130222,000000,14.05,14.05,11.89,11.89,0,0
DAT_PB,D,20130225,000000,12.38,12.38,12.38,12.38,0,0
DAT_PB,D,20130226,000000,12.32,12.38,12.32,12.38,0,0
DAT_PB,D,20130227,000000,12.89,12.89,12.89,12.89,0,0
DAT_PB,D,20130228,000000,12.89,12.89,12.25,12.25,0,0
DAT_PB,D,20130301,000000,12.89,12.89,12.89,12.89,0,0
DAT_PB,D,20130306,000000,13.28,13.28,13.28,13.28,0,0
DAT_PB,D,20130307,000000,12.89,12.89,12.89,12.89,0,0
DAT_PB,D,20130313,000000,12.89,12.89,12.89,12.89,0,0
DAT_PB,D,20130319,000000,12.89,12.89,12.89,12.89,0,0
DAT_PB,D,20130325,000000,13.28,13.28,12.04,12.04,0,0
DAT_PB,D,20130326,000000,12.01,12.01,12.01,12.01,0,0
DAT_PB,D,20130327,000000,12.89,12.89,11.86,11.86,0,0
DAT_PB,D,20130328,000000,11.61,11.86,11.61,11.86,0,0
DAT_PB,D,20130402,000000,11.61,12.25,10.96,11.99,0,0
DAT_PB,D,20130403,000000,11.99,12.12,11.61,11.61,0,0
DAT_PB,D,20130404,000000,11.47,11.99,11.47,11.47,0,0
DAT_PB,D,20130405,000000,11.47,11.54,11.47,11.54,0,0
DAT_PB,D,20130408,000000,11.99,11.99,11.99,11.99,0,0
DAT_PB,D,20130409,000000,11.61,11.99,11.41,11.41,0,0
DAT_PB,D,20130410,000000,11.35,11.89,11.09,11.09,0,0
DAT_PB,D,20130411,000000,11.09,11.74,11.09,11.74,0,0
DAT_PB,D,20130412,000000,11.09,11.09,11.09,11.09,0,0
DAT_PB,D,20130415,000000,10.96,10.96,10.96,10.96,0,0
DAT_PB,D,20130417,000000,10.96,10.96,10.96,10.96,0,0
DAT_PB,D,20130418,000000,11.86,13.28,11.86,13.28,0,0
DAT_PB,D,20130419,000000,11.86,11.86,11.86,11.86,0,0
DAT_PB,D,20130422,000000,11.09,11.8,11.09,11.8,0,0
DAT_PB,D,20130423,000000,11.09,11.8,10.96,11.8,0,0
DAT_PB,D,20130425,000000,10.96,11.28,10.06,10.06,0,0
DAT_PB,D,20130426,000000,10.57,11.8,10.57,11.8,0,0
DAT_PB,D,20130429,000000,11.8,11.85,10.83,11.82,0,0
DAT_PB,D,20130430,000000,11.83,11.83,11.83,11.83,0,0
DAT_PB,D,20130502,000000,10.96,10.96,10.96,10.96,0,0
DAT_PB,D,20130506,000000,10.76,10.76,10.7,10.7,0,0
DAT_PB,D,20130508,000000,10.7,10.96,10.57,10.96,0,0
DAT_PB,D,20130509,000000,10.57,12.51,10.57,12.51,0,0
