<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBR_PB,D,20100811,000000,4.5193,4.9751,4.5193,4.9516,0,0
MBR_PB,D,20100813,000000,4.26,4.8651,4.26,4.5193,0,0
MBR_PB,D,20100816,000000,4.5193,4.5193,4.5193,4.5193,0,0
MBR_PB,D,20100818,000000,4.7315,4.7315,4.7315,4.7315,0,0
MBR_PB,D,20100823,000000,4.7315,4.9516,4.7315,4.9516,0,0
MBR_PB,D,20100824,000000,4.9516,4.9516,4.9516,4.9516,0,0
MBR_PB,D,20100830,000000,4.9516,4.9516,4.9516,4.9516,0,0
MBR_PB,D,20100901,000000,4.9516,4.9516,4.928,4.9516,0,0
MBR_PB,D,20100902,000000,4.9516,5.0538,4.9516,5.0538,0,0
MBR_PB,D,20100903,000000,5.0538,5.0538,4.9909,5.0538,0,0
MBR_PB,D,20100906,000000,5.0538,5.0538,5.0538,5.0538,0,0
MBR_PB,D,20100907,000000,5.0538,5.0773,5.0538,5.0773,0,0
MBR_PB,D,20100908,000000,5.0773,5.1087,5.0773,5.1087,0,0
MBR_PB,D,20100909,000000,5.1087,5.1402,5.1087,5.1402,0,0
MBR_PB,D,20100910,000000,5.1402,5.1402,5.1402,5.1402,0,0
MBR_PB,D,20100913,000000,5.1638,5.1638,5.1638,5.1638,0,0
MBR_PB,D,20100914,000000,5.1638,5.376,5.1638,5.376,0,0
MBR_PB,D,20100915,000000,5.5647,5.5647,5.5647,5.5647,0,0
MBR_PB,D,20100916,000000,5.5725,5.5725,5.5725,5.5725,0,0
MBR_PB,D,20100920,000000,5.549,5.549,5.549,5.549,0,0
MBR_PB,D,20100922,000000,5.5253,5.5253,5.486,5.486,0,0
MBR_PB,D,20100923,000000,5.486,5.486,5.486,5.486,0,0
MBR_PB,D,20100924,000000,5.376,5.4231,5.3368,5.376,0,0
MBR_PB,D,20100927,000000,5.549,5.549,5.549,5.549,0,0
MBR_PB,D,20100928,000000,5.4625,5.5882,5.4625,5.5882,0,0
MBR_PB,D,20100929,000000,5.549,5.549,5.5096,5.549,0,0
MBR_PB,D,20100930,000000,5.5961,5.5961,5.549,5.5961,0,0
MBR_PB,D,20101001,000000,5.6039,5.6039,5.6039,5.6039,0,0
MBR_PB,D,20101004,000000,5.6039,5.6039,5.6039,5.6039,0,0
MBR_PB,D,20101005,000000,5.5253,5.5253,5.5253,5.5253,0,0
MBR_PB,D,20101006,000000,5.6117,5.6589,5.6117,5.6589,0,0
MBR_PB,D,20101007,000000,5.6746,5.6825,5.6589,5.6589,0,0
MBR_PB,D,20101008,000000,5.4231,5.6589,5.376,5.6589,0,0
MBR_PB,D,20101011,000000,5.6982,5.7296,5.6353,5.7296,0,0
MBR_PB,D,20101012,000000,5.7453,5.7769,5.7453,5.7769,0,0
MBR_PB,D,20101013,000000,5.8397,5.989,5.8397,5.9732,0,0
MBR_PB,D,20101014,000000,5.9812,6.0205,5.8161,5.989,0,0
MBR_PB,D,20101015,000000,6.0047,6.0205,6.0047,6.0205,0,0
