<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WAS_PB,D,20070813,000000,2.34922,2.34922,2.34922,2.34922,0,0
WAS_PB,D,20070814,000000,2.36491,2.36491,2.36491,2.36491,0,0
WAS_PB,D,20070816,000000,1.88264,1.88264,1.88264,1.88264,0,0
WAS_PB,D,20070817,000000,1.99151,1.99151,1.99151,1.99151,0,0
WAS_PB,D,20070820,000000,2.09254,2.09254,2.09254,2.09254,0,0
WAS_PB,D,20070821,000000,1.99151,1.99151,1.99151,1.99151,0,0
WAS_PB,D,20070822,000000,2.17051,2.17051,2.17051,2.17051,0,0
WAS_PB,D,20070823,000000,2.27928,2.27928,2.27928,2.27928,0,0
WAS_PB,D,20070824,000000,2.43493,2.43493,2.43493,2.43493,0,0
WAS_PB,D,20070827,000000,2.44259,2.44259,2.44259,2.44259,0,0
WAS_PB,D,20070828,000000,2.43493,2.43493,2.43493,2.43493,0,0
WAS_PB,D,20070829,000000,2.3804,2.3804,2.3804,2.3804,0,0
WAS_PB,D,20070830,000000,2.36491,2.36491,2.36491,2.36491,0,0
WAS_PB,D,20070831,000000,2.35716,2.35716,2.35716,2.35716,0,0
WAS_PB,D,20070903,000000,2.37275,2.37275,2.37275,2.37275,0,0
WAS_PB,D,20070904,000000,2.38825,2.38825,2.38825,2.38825,0,0
WAS_PB,D,20070905,000000,2.30263,2.30263,2.30263,2.30263,0,0
WAS_PB,D,20070906,000000,2.32606,2.32606,2.32606,2.32606,0,0
WAS_PB,D,20070907,000000,2.23269,2.23269,2.23269,2.23269,0,0
WAS_PB,D,20070910,000000,2.27163,2.27163,2.27163,2.27163,0,0
WAS_PB,D,20070911,000000,2.27928,2.27928,2.27928,2.27928,0,0
WAS_PB,D,20070912,000000,2.27928,2.27928,2.27928,2.27928,0,0
WAS_PB,D,20070913,000000,2.27928,2.27928,2.27928,2.27928,0,0
WAS_PB,D,20070914,000000,2.27163,2.27163,2.27163,2.27163,0,0
WAS_PB,D,20070917,000000,2.26378,2.26378,2.26378,2.26378,0,0
WAS_PB,D,20070918,000000,2.25604,2.25604,2.25604,2.25604,0,0
WAS_PB,D,20070919,000000,2.32606,2.32606,2.32606,2.32606,0,0
WAS_PB,D,20070920,000000,2.28694,2.28694,2.28694,2.28694,0,0
WAS_PB,D,20070921,000000,2.30263,2.30263,2.30263,2.30263,0,0
WAS_PB,D,20070924,000000,2.28694,2.28694,2.28694,2.28694,0,0
WAS_PB,D,20070925,000000,2.27928,2.27928,2.27928,2.27928,0,0
WAS_PB,D,20070926,000000,2.32606,2.32606,2.32606,2.32606,0,0
WAS_PB,D,20070927,000000,2.33381,2.33381,2.33381,2.33381,0,0
WAS_PB,D,20070928,000000,2.23269,2.23269,2.23269,2.23269,0,0
WAS_PB,D,20071001,000000,2.23269,2.23269,2.23269,2.23269,0,0
WAS_PB,D,20071002,000000,2.55949,2.55949,2.55949,2.55949,0,0
WAS_PB,D,20071003,000000,2.58265,2.58265,2.58265,2.58265,0,0
WAS_PB,D,20071004,000000,2.62924,2.62924,2.62924,2.62924,0,0
WAS_PB,D,20071005,000000,2.64493,2.64493,2.64493,2.64493,0,0
WAS_PB,D,20071008,000000,2.5439,2.5439,2.5439,2.5439,0,0
WAS_PB,D,20071009,000000,2.45837,2.45837,2.45837,2.45837,0,0
WAS_PB,D,20071010,000000,2.40375,2.40375,2.40375,2.40375,0,0
WAS_PB,D,20071011,000000,2.40375,2.40375,2.40375,2.40375,0,0
WAS_PB,D,20071012,000000,2.5904,2.5904,2.5904,2.5904,0,0
WAS_PB,D,20071015,000000,3.04941,3.04941,3.04941,3.04941,0,0
WAS_PB,D,20071016,000000,2.77714,2.77714,2.77714,2.77714,0,0
WAS_PB,D,20071017,000000,2.76948,2.76948,2.76948,2.76948,0,0
WAS_PB,D,20071018,000000,2.93269,2.93269,2.93269,2.93269,0,0
WAS_PB,D,20071019,000000,2.92504,2.92504,2.92504,2.92504,0,0
WAS_PB,D,20071022,000000,2.83176,2.83176,2.83176,2.83176,0,0
WAS_PB,D,20071023,000000,2.83176,2.83176,2.83176,2.83176,0,0
WAS_PB,D,20071024,000000,2.81607,2.81607,2.81607,2.81607,0,0
WAS_PB,D,20071025,000000,2.83951,2.83951,2.83951,2.83951,0,0
WAS_PB,D,20071026,000000,2.77714,2.77714,2.77714,2.77714,0,0
WAS_PB,D,20071029,000000,2.82392,2.82392,2.82392,2.82392,0,0
WAS_PB,D,20071030,000000,2.83176,2.83176,2.83176,2.83176,0,0
WAS_PB,D,20071031,000000,2.93269,2.93269,2.93269,2.93269,0,0
WAS_PB,D,20071102,000000,2.93269,2.93269,2.93269,2.93269,0,0
WAS_PB,D,20071105,000000,2.90935,2.90935,2.90935,2.90935,0,0
WAS_PB,D,20071106,000000,3.00282,3.00282,3.00282,3.00282,0,0
WAS_PB,D,20071107,000000,2.90935,2.90935,2.90935,2.90935,0,0
WAS_PB,D,20071108,000000,2.87835,2.87835,2.87835,2.87835,0,0
WAS_PB,D,20071109,000000,2.88601,2.88601,2.82392,2.82392,0,0
WAS_PB,D,20071112,000000,2.76948,2.93269,2.76948,2.90935,0,0
WAS_PB,D,20071113,000000,2.93269,3.00282,2.9017,3.00282,0,0
WAS_PB,D,20071114,000000,3.04941,3.07275,3.00282,3.00282,0,0
WAS_PB,D,20071115,000000,3.04941,3.04941,2.83176,2.83176,0,0
WAS_PB,D,20071116,000000,2.82392,2.92504,2.74595,2.90935,0,0
WAS_PB,D,20071119,000000,2.90935,2.96388,2.84717,2.96388,0,0
WAS_PB,D,20071120,000000,2.98732,2.98732,2.78489,2.78489,0,0
WAS_PB,D,20071121,000000,2.68396,2.68396,2.68396,2.68396,0,0
WAS_PB,D,20071122,000000,2.68396,2.71505,2.27928,2.69171,0,0
WAS_PB,D,20071123,000000,2.69171,2.9017,2.60618,2.81607,0,0
WAS_PB,D,20071126,000000,2.83951,2.83951,2.7383,2.80048,0,0
WAS_PB,D,20071127,000000,2.83176,2.83176,2.65277,2.82392,0,0
WAS_PB,D,20071128,000000,2.83176,2.86276,2.81607,2.86276,0,0
WAS_PB,D,20071129,000000,2.8707,2.9017,2.81607,2.81607,0,0
WAS_PB,D,20071130,000000,2.78489,2.84717,2.77714,2.84717,0,0
WAS_PB,D,20071203,000000,2.8707,2.8707,2.77714,2.81607,0,0
WAS_PB,D,20071204,000000,2.80833,2.80833,2.80048,2.80833,0,0
WAS_PB,D,20071205,000000,2.82392,2.91738,2.82392,2.88601,0,0
WAS_PB,D,20071206,000000,2.88601,2.93269,2.83951,2.86276,0,0
WAS_PB,D,20071207,000000,2.85511,2.92504,2.82392,2.92504,0,0
WAS_PB,D,20071210,000000,2.92504,2.95604,2.83176,2.83951,0,0
WAS_PB,D,20071211,000000,2.9017,2.92504,2.83951,2.9017,0,0
WAS_PB,D,20071212,000000,2.83951,2.89385,2.83951,2.8707,0,0
WAS_PB,D,20071213,000000,2.87835,2.91738,2.81607,2.84717,0,0
WAS_PB,D,20071214,000000,2.77714,2.82392,2.77714,2.82392,0,0
WAS_PB,D,20071217,000000,2.78489,2.78489,2.61383,2.73045,0,0
WAS_PB,D,20071218,000000,2.7228,2.7228,2.62924,2.67611,0,0
WAS_PB,D,20071219,000000,2.66042,2.66042,2.61383,2.61383,0,0
WAS_PB,D,20071220,000000,2.62924,2.62924,2.44259,2.45837,0,0
WAS_PB,D,20071221,000000,2.23269,2.45053,2.23269,2.41169,0,0
WAS_PB,D,20071227,000000,2.41169,2.47387,2.41169,2.44259,0,0
WAS_PB,D,20071228,000000,2.45053,2.57499,2.45053,2.55949,0,0
WAS_PB,D,20080102,000000,2.59824,2.76948,2.59824,2.76948,0,0
WAS_PB,D,20080103,000000,2.71505,2.76948,2.65277,2.75398,0,0
WAS_PB,D,20080104,000000,2.75398,2.83951,2.73045,2.83951,0,0
WAS_PB,D,20080107,000000,2.76948,2.8707,2.76948,2.8707,0,0
WAS_PB,D,20080108,000000,2.8707,2.97947,2.83951,2.97947,0,0
WAS_PB,D,20080109,000000,2.97947,2.97947,2.76948,2.76948,0,0
WAS_PB,D,20080110,000000,2.9017,2.9017,2.65277,2.65277,0,0
WAS_PB,D,20080111,000000,2.71505,2.81607,2.69171,2.7383,0,0
WAS_PB,D,20080114,000000,2.63718,2.63718,2.63718,2.63718,0,0
WAS_PB,D,20080115,000000,2.60618,2.73045,2.55949,2.55949,0,0
WAS_PB,D,20080116,000000,2.45837,2.55949,2.45053,2.45837,0,0
WAS_PB,D,20080117,000000,2.56724,2.56724,2.46593,2.55949,0,0
WAS_PB,D,20080118,000000,2.52065,2.69171,2.52065,2.69171,0,0
WAS_PB,D,20080121,000000,2.67611,2.67611,2.48937,2.59824,0,0
WAS_PB,D,20080122,000000,2.48937,2.64493,2.46593,2.5904,0,0
WAS_PB,D,20080123,000000,2.59824,2.66827,2.55949,2.59824,0,0
WAS_PB,D,20080124,000000,2.64493,2.69171,2.59824,2.67611,0,0
WAS_PB,D,20080125,000000,2.74595,2.74595,2.61383,2.62924,0,0
WAS_PB,D,20080128,000000,2.59824,2.59824,2.52065,2.59824,0,0
WAS_PB,D,20080129,000000,2.59824,2.76948,2.53596,2.7383,0,0
WAS_PB,D,20080130,000000,2.66827,2.69936,2.63718,2.69936,0,0
WAS_PB,D,20080131,000000,2.68396,2.73045,2.59824,2.65277,0,0
WAS_PB,D,20080201,000000,2.69936,2.69936,2.59824,2.68396,0,0
WAS_PB,D,20080204,000000,2.7072,2.7383,2.69936,2.73045,0,0
WAS_PB,D,20080205,000000,2.67611,2.67611,2.55165,2.63718,0,0
WAS_PB,D,20080206,000000,2.5439,2.65277,2.5439,2.65277,0,0
WAS_PB,D,20080207,000000,2.59824,2.63718,2.51262,2.63718,0,0
WAS_PB,D,20080208,000000,2.63718,2.65277,2.63718,2.65277,0,0
WAS_PB,D,20080211,000000,2.62924,2.62924,2.57499,2.57499,0,0
WAS_PB,D,20080212,000000,2.57499,2.60618,2.53596,2.60618,0,0
WAS_PB,D,20080213,000000,2.5904,2.59824,2.5439,2.59824,0,0
WAS_PB,D,20080214,000000,2.67611,2.75398,2.66827,2.74595,0,0
WAS_PB,D,20080215,000000,2.76948,2.76948,2.7072,2.71505,0,0
WAS_PB,D,20080218,000000,2.69936,2.73045,2.65277,2.73045,0,0
WAS_PB,D,20080219,000000,2.73045,2.73045,2.62924,2.71505,0,0
WAS_PB,D,20080220,000000,2.65277,2.68396,2.28694,2.28694,0,0
WAS_PB,D,20080221,000000,2.27163,2.31047,2.25604,2.26378,0,0
WAS_PB,D,20080222,000000,2.24819,2.28694,2.24819,2.28694,0,0
