<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KOM_PE,D,20070822,000000,27.421,27.421,27.421,27.421,0,0
KOM_PE,D,20070823,000000,27.817,27.817,27.817,27.817,0,0
KOM_PE,D,20070824,000000,27.421,27.421,27.421,27.421,0,0
KOM_PE,D,20070827,000000,27.5,27.5,27.5,27.5,0,0
KOM_PE,D,20070828,000000,29.16,29.16,29.16,29.16,0,0
KOM_PE,D,20070829,000000,29.081,29.081,29.081,29.081,0,0
KOM_PE,D,20070830,000000,28.606,28.606,28.606,28.606,0,0
KOM_PE,D,20070831,000000,29.476,29.476,29.476,29.476,0,0
KOM_PE,D,20070903,000000,29.793,29.793,29.793,29.793,0,0
KOM_PE,D,20070904,000000,30.187,30.187,30.187,30.187,0,0
KOM_PE,D,20070905,000000,29.397,29.397,29.397,29.397,0,0
KOM_PE,D,20070906,000000,30.029,30.029,30.029,30.029,0,0
KOM_PE,D,20070907,000000,30.029,30.029,30.029,30.029,0,0
KOM_PE,D,20070910,000000,30.187,30.187,30.187,30.187,0,0
KOM_PE,D,20070911,000000,31.373,31.373,31.373,31.373,0,0
KOM_PE,D,20070912,000000,31.451,31.451,31.451,31.451,0,0
KOM_PE,D,20070913,000000,31.451,31.451,31.451,31.451,0,0
KOM_PE,D,20070914,000000,31.373,31.373,31.373,31.373,0,0
KOM_PE,D,20070917,000000,31.373,31.373,31.373,31.373,0,0
KOM_PE,D,20070918,000000,31.373,31.373,31.373,31.373,0,0
KOM_PE,D,20070919,000000,32.163,32.163,32.163,32.163,0,0
KOM_PE,D,20070920,000000,33.032,33.032,33.032,33.032,0,0
KOM_PE,D,20070921,000000,33.111,33.111,33.111,33.111,0,0
KOM_PE,D,20070924,000000,33.822,33.822,33.822,33.822,0,0
KOM_PE,D,20070925,000000,33.822,33.822,33.822,33.822,0,0
KOM_PE,D,20070926,000000,33.427,33.427,33.427,33.427,0,0
KOM_PE,D,20070927,000000,33.111,33.111,33.111,33.111,0,0
KOM_PE,D,20070928,000000,31.451,31.451,31.451,31.451,0,0
KOM_PE,D,20071001,000000,31.767,31.767,31.767,31.767,0,0
KOM_PE,D,20071002,000000,31.451,31.451,31.451,31.451,0,0
KOM_PE,D,20071003,000000,31.53,31.53,31.53,31.53,0,0
KOM_PE,D,20071004,000000,31.294,31.294,31.294,31.294,0,0
KOM_PE,D,20071005,000000,31.057,31.057,31.057,31.057,0,0
KOM_PE,D,20071008,000000,32.163,32.163,32.163,32.163,0,0
KOM_PE,D,20071009,000000,32.4,32.4,32.4,32.4,0,0
KOM_PE,D,20071010,000000,31.767,31.767,31.767,31.767,0,0
KOM_PE,D,20071011,000000,31.846,31.846,31.846,31.846,0,0
KOM_PE,D,20071012,000000,32.084,32.084,32.084,32.084,0,0
KOM_PE,D,20071015,000000,32.005,32.005,32.005,32.005,0,0
KOM_PE,D,20071016,000000,31.136,31.136,31.136,31.136,0,0
KOM_PE,D,20071017,000000,31.846,31.846,31.846,31.846,0,0
KOM_PE,D,20071018,000000,32.163,32.163,32.163,32.163,0,0
KOM_PE,D,20071019,000000,32.795,32.795,32.795,32.795,0,0
KOM_PE,D,20071022,000000,32.795,32.795,32.795,32.795,0,0
KOM_PE,D,20071023,000000,32.479,32.479,32.479,32.479,0,0
KOM_PE,D,20071024,000000,33.032,33.032,33.032,33.032,0,0
KOM_PE,D,20071025,000000,33.111,33.111,33.111,33.111,0,0
KOM_PE,D,20071026,000000,32.716,32.716,32.716,32.716,0,0
KOM_PE,D,20071029,000000,33.822,33.822,33.822,33.822,0,0
KOM_PE,D,20071030,000000,33.111,33.111,33.111,33.111,0,0
KOM_PE,D,20071031,000000,33.664,33.664,33.664,33.664,0,0
KOM_PE,D,20071102,000000,33.664,33.664,33.664,33.664,0,0
KOM_PE,D,20071105,000000,33.269,33.269,33.269,33.269,0,0
KOM_PE,D,20071106,000000,33.111,33.111,33.111,33.111,0,0
KOM_PE,D,20071107,000000,32.479,32.479,32.479,32.479,0,0
KOM_PE,D,20071108,000000,30.582,30.582,30.582,30.582,0,0
KOM_PE,D,20071109,000000,30.187,30.819,29.634,30.503,0,0
KOM_PE,D,20071112,000000,31.136,31.136,29.476,29.476,0,0
KOM_PE,D,20071113,000000,29.16,29.793,28.606,29.476,0,0
KOM_PE,D,20071114,000000,30.582,31.767,29.16,29.713,0,0
KOM_PE,D,20071115,000000,29.081,29.713,27.737,27.817,0,0
KOM_PE,D,20071116,000000,29.081,29.081,27.026,27.184,0,0
KOM_PE,D,20071119,000000,27.184,28.527,26.869,27.579,0,0
KOM_PE,D,20071120,000000,26.869,28.685,26.79,28.685,0,0
KOM_PE,D,20071121,000000,28.054,28.054,27.342,27.342,0,0
KOM_PE,D,20071122,000000,26.314,28.054,26.314,28.054,0,0
KOM_PE,D,20071123,000000,28.054,28.37,27.105,28.37,0,0
KOM_PE,D,20071126,000000,28.054,28.685,27.5,27.975,0,0
KOM_PE,D,20071127,000000,26.711,27.975,26.711,27.975,0,0
KOM_PE,D,20071128,000000,27.342,27.975,27.342,27.737,0,0
KOM_PE,D,20071129,000000,27.737,28.685,27.026,27.737,0,0
KOM_PE,D,20071130,000000,28.449,28.449,27.737,27.737,0,0
KOM_PE,D,20071203,000000,27.421,28.449,27.342,28.37,0,0
KOM_PE,D,20071204,000000,27.896,27.896,27.184,27.184,0,0
KOM_PE,D,20071205,000000,27.421,27.896,27.421,27.896,0,0
KOM_PE,D,20071206,000000,27.658,27.658,27.421,27.421,0,0
KOM_PE,D,20071207,000000,27.658,27.817,25.999,26.394,0,0
KOM_PE,D,20071210,000000,27.658,27.658,26.631,27.342,0,0
KOM_PE,D,20071211,000000,26.79,27.5,26.631,27.5,0,0
KOM_PE,D,20071212,000000,27.342,27.658,25.683,27.658,0,0
KOM_PE,D,20071213,000000,27.658,27.737,27.026,27.658,0,0
KOM_PE,D,20071214,000000,26.711,27.658,26.711,27.658,0,0
KOM_PE,D,20071217,000000,27.579,27.737,27.579,27.737,0,0
KOM_PE,D,20071218,000000,27.421,27.579,27.421,27.579,0,0
KOM_PE,D,20071219,000000,27.658,27.658,26.236,27.263,0,0
KOM_PE,D,20071220,000000,26.631,26.711,25.999,26.711,0,0
KOM_PE,D,20071221,000000,25.999,26.394,25.92,26.314,0,0
KOM_PE,D,20071227,000000,26.314,26.314,24.577,25.999,0,0
KOM_PE,D,20071228,000000,26.314,26.314,25.841,25.999,0,0
KOM_PE,D,20080102,000000,25.999,28.685,25.999,28.685,0,0
KOM_PE,D,20080103,000000,28.685,28.685,26.711,28.054,0,0
KOM_PE,D,20080104,000000,27.658,28.37,26.552,27.263,0,0
KOM_PE,D,20080107,000000,25.524,26.631,24.656,25.999,0,0
KOM_PE,D,20080108,000000,25.762,25.762,24.893,25.288,0,0
KOM_PE,D,20080109,000000,24.972,25.92,24.577,25.288,0,0
KOM_PE,D,20080110,000000,25.051,25.92,24.972,25.92,0,0
KOM_PE,D,20080111,000000,25.92,25.92,24.656,24.813,0,0
KOM_PE,D,20080114,000000,23.945,23.945,23.945,23.945,0,0
KOM_PE,D,20080115,000000,24.102,24.102,23.945,23.945,0,0
KOM_PE,D,20080116,000000,23.629,23.945,23.629,23.866,0,0
KOM_PE,D,20080117,000000,23.945,24.656,21.889,22.601,0,0
KOM_PE,D,20080118,000000,22.601,25.92,22.601,25.92,0,0
KOM_PE,D,20080121,000000,25.683,25.683,23.945,25.288,0,0
KOM_PE,D,20080122,000000,25.209,25.92,23.549,25.841,0,0
KOM_PE,D,20080123,000000,25.999,25.999,24.102,24.893,0,0
KOM_PE,D,20080124,000000,25.683,26.711,25.051,26.394,0,0
KOM_PE,D,20080125,000000,25.999,27.026,25.999,27.026,0,0
KOM_PE,D,20080128,000000,26.711,26.711,25.288,25.288,0,0
KOM_PE,D,20080129,000000,26.552,27.658,26.552,27.658,0,0
KOM_PE,D,20080130,000000,27.658,27.658,25.999,25.999,0,0
KOM_PE,D,20080131,000000,25.999,25.999,25.446,25.999,0,0
KOM_PE,D,20080201,000000,25.999,26.078,25.999,26.078,0,0
KOM_PE,D,20080204,000000,25.683,25.683,24.813,25.288,0,0
KOM_PE,D,20080205,000000,24.339,25.446,24.339,25.446,0,0
