<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APL_PE,D,20070813,000000,12.8,12.8,12.8,12.8,0,0
APL_PE,D,20070814,000000,10.4,10.4,10.4,10.4,0,0
APL_PE,D,20070816,000000,12.3,12.3,12.3,12.3,0,0
APL_PE,D,20070817,000000,11.9,11.9,11.9,11.9,0,0
APL_PE,D,20070820,000000,11.9,11.9,11.9,11.9,0,0
APL_PE,D,20070821,000000,11.9,11.9,11.9,11.9,0,0
APL_PE,D,20070822,000000,13.2,13.2,13.2,13.2,0,0
APL_PE,D,20070823,000000,13.4,13.4,13.4,13.4,0,0
APL_PE,D,20070824,000000,16.5,16.5,16.5,16.5,0,0
APL_PE,D,20070827,000000,15.9,15.9,15.9,15.9,0,0
APL_PE,D,20070828,000000,15.1,15.1,15.1,15.1,0,0
APL_PE,D,20070829,000000,15.3,15.3,15.3,15.3,0,0
APL_PE,D,20070830,000000,15.8,15.8,15.8,15.8,0,0
APL_PE,D,20070831,000000,16.4,16.4,16.4,16.4,0,0
APL_PE,D,20070903,000000,17.5,17.5,17.5,17.5,0,0
APL_PE,D,20070904,000000,17.5,17.5,17.5,17.5,0,0
APL_PE,D,20070905,000000,17.1,17.1,17.1,17.1,0,0
APL_PE,D,20070906,000000,16.5,16.5,16.5,16.5,0,0
APL_PE,D,20070907,000000,16.3,16.3,16.3,16.3,0,0
APL_PE,D,20070910,000000,15.5,15.5,15.5,15.5,0,0
APL_PE,D,20070911,000000,16.1,16.1,16.1,16.1,0,0
APL_PE,D,20070912,000000,16.1,16.1,16.1,16.1,0,0
APL_PE,D,20070913,000000,16.1,16.1,16.1,16.1,0,0
APL_PE,D,20070914,000000,16,16,16,16,0,0
APL_PE,D,20070917,000000,15.9,15.9,15.9,15.9,0,0
APL_PE,D,20070918,000000,15.9,15.9,15.9,15.9,0,0
APL_PE,D,20070919,000000,16.5,16.5,16.5,16.5,0,0
APL_PE,D,20070920,000000,16.3,16.3,16.3,16.3,0,0
APL_PE,D,20070921,000000,16.3,16.3,16.3,16.3,0,0
APL_PE,D,20070924,000000,16.4,16.4,16.4,16.4,0,0
APL_PE,D,20070925,000000,16.3,16.3,16.3,16.3,0,0
APL_PE,D,20070926,000000,16.3,16.3,16.3,16.3,0,0
APL_PE,D,20070927,000000,16.1,16.1,16.1,16.1,0,0
APL_PE,D,20070928,000000,16,16,16,16,0,0
APL_PE,D,20071001,000000,15.7,15.7,15.7,15.7,0,0
APL_PE,D,20071002,000000,15.7,15.7,15.7,15.7,0,0
APL_PE,D,20071003,000000,15.4,15.4,15.4,15.4,0,0
APL_PE,D,20071004,000000,14.6,14.6,14.6,14.6,0,0
APL_PE,D,20071005,000000,14.6,14.6,14.6,14.6,0,0
APL_PE,D,20071008,000000,15,15,15,15,0,0
APL_PE,D,20071009,000000,14.7,14.7,14.7,14.7,0,0
APL_PE,D,20071010,000000,14.7,14.7,14.7,14.7,0,0
APL_PE,D,20071011,000000,14.9,14.9,14.9,14.9,0,0
APL_PE,D,20071012,000000,15.1,15.1,15.1,15.1,0,0
APL_PE,D,20071015,000000,14.7,14.7,14.7,14.7,0,0
APL_PE,D,20071016,000000,14.6,14.6,14.6,14.6,0,0
APL_PE,D,20071017,000000,14.8,14.8,14.8,14.8,0,0
APL_PE,D,20071018,000000,14.7,14.7,14.7,14.7,0,0
APL_PE,D,20071019,000000,14.7,14.7,14.7,14.7,0,0
APL_PE,D,20071022,000000,14.2,14.2,14.2,14.2,0,0
APL_PE,D,20071023,000000,13.3,13.3,13.3,13.3,0,0
APL_PE,D,20071024,000000,13.2,13.2,13.2,13.2,0,0
APL_PE,D,20071025,000000,13.2,13.2,13.2,13.2,0,0
APL_PE,D,20071026,000000,13,13,13,13,0,0
APL_PE,D,20071029,000000,13.3,13.3,13.3,13.3,0,0
APL_PE,D,20071030,000000,13,13,13,13,0,0
APL_PE,D,20071031,000000,12.6,12.6,12.6,12.6,0,0
APL_PE,D,20071102,000000,12.6,12.6,12.6,12.6,0,0
APL_PE,D,20071105,000000,12.3,12.3,12.3,12.3,0,0
APL_PE,D,20071106,000000,11.9,11.9,11.9,11.9,0,0
APL_PE,D,20071107,000000,11.4,11.4,11.4,11.4,0,0
APL_PE,D,20071108,000000,11.1,11.1,11.1,11.1,0,0
APL_PE,D,20071109,000000,11.1,11.1,10.4,10.4,0,0
APL_PE,D,20071112,000000,10.4,10.6,10,10.3,0,0
APL_PE,D,20071113,000000,11,11,10.2,10.6,0,0
APL_PE,D,20071114,000000,11.2,11.2,10.7,10.7,0,0
APL_PE,D,20071115,000000,9.8,9.8,9,9,0,0
APL_PE,D,20071116,000000,9,9,8.1,8.4,0,0
APL_PE,D,20071119,000000,8.4,29,8.4,29,0,0
APL_PE,D,20071120,000000,28.8,28.8,26.5,26.5,0,0
APL_PE,D,20071121,000000,25.1,25.9,22.7,23,0,0
APL_PE,D,20071122,000000,22.5,26.2,21.8,24.5,0,0
APL_PE,D,20071123,000000,25.3,27.3,25.3,27,0,0
APL_PE,D,20071126,000000,28.1,28.9,25.8,26,0,0
APL_PE,D,20071127,000000,24.5,26.8,24.5,25.9,0,0
APL_PE,D,20071128,000000,26.3,29.9,25.3,29.9,0,0
APL_PE,D,20071129,000000,31.9,32.1,29.9,29.9,0,0
APL_PE,D,20071130,000000,31,31,29.5,30.8,0,0
APL_PE,D,20071203,000000,30.8,30.8,28.8,29.8,0,0
APL_PE,D,20071204,000000,28.8,29.7,28.7,28.7,0,0
APL_PE,D,20071205,000000,28.7,30.5,28.7,30.5,0,0
APL_PE,D,20071206,000000,31.1,31.3,30.2,30.2,0,0
APL_PE,D,20071207,000000,30.7,30.7,29.3,30.1,0,0
APL_PE,D,20071210,000000,30.4,30.4,28.8,29.1,0,0
APL_PE,D,20071211,000000,29.6,29.6,27.9,28.7,0,0
APL_PE,D,20071212,000000,27,28.6,27,28.6,0,0
APL_PE,D,20071213,000000,27.9,28.7,27.6,27.6,0,0
APL_PE,D,20071214,000000,27,27.9,26.5,26.6,0,0
APL_PE,D,20071217,000000,26,26,24.5,24.8,0,0
APL_PE,D,20071218,000000,24.4,25.5,23.5,25.1,0,0
APL_PE,D,20071219,000000,24.4,25.3,23.8,24.5,0,0
APL_PE,D,20071220,000000,24,24.4,23.9,24.4,0,0
APL_PE,D,20071221,000000,24.5,25,24.3,24.4,0,0
APL_PE,D,20071227,000000,26.2,26.2,24.9,24.9,0,0
APL_PE,D,20071228,000000,24.7,25.2,24.3,24.9,0,0
APL_PE,D,20080102,000000,25.1,26.4,24.7,26.2,0,0
APL_PE,D,20080103,000000,25.6,26.2,24.6,26.1,0,0
APL_PE,D,20080104,000000,26.5,27.3,25.5,25.6,0,0
APL_PE,D,20080107,000000,24.5,25.6,24.2,25.1,0,0
APL_PE,D,20080108,000000,24.9,25.2,24.2,24.7,0,0
APL_PE,D,20080109,000000,24.2,24.7,23.8,23.8,0,0
APL_PE,D,20080110,000000,24.1,24.1,22.5,22.5,0,0
APL_PE,D,20080111,000000,23,23.1,22.5,22.5,0,0
APL_PE,D,20080114,000000,21.8,21.8,21.8,21.8,0,0
APL_PE,D,20080115,000000,22.2,22.2,19.8,19.8,0,0
APL_PE,D,20080116,000000,18.4,19.5,18.1,18.6,0,0
APL_PE,D,20080117,000000,18.8,19.3,18.7,19.1,0,0
APL_PE,D,20080118,000000,19.4,20.7,19.1,20.1,0,0
APL_PE,D,20080121,000000,19.5,19.8,18.4,18.4,0,0
APL_PE,D,20080122,000000,17.8,19,17.8,18.8,0,0
APL_PE,D,20080123,000000,20,20,19.2,19.5,0,0
APL_PE,D,20080124,000000,20.1,23.8,20.1,23.8,0,0
APL_PE,D,20080125,000000,24.7,30.2,24.7,30.2,0,0
APL_PE,D,20080128,000000,28,29.1,26.9,27,0,0
APL_PE,D,20080129,000000,28.7,31.4,28.7,30.2,0,0
APL_PE,D,20080130,000000,30.2,30.9,28,29.7,0,0
APL_PE,D,20080131,000000,29.7,29.7,28,28.2,0,0
APL_PE,D,20080201,000000,29.5,30.2,29.1,29.6,0,0
APL_PE,D,20080204,000000,30.2,30.4,29.3,29.3,0,0
APL_PE,D,20080205,000000,28.7,29.3,28.1,28.1,0,0
APL_PE,D,20080206,000000,26.9,28.5,26.2,28.3,0,0
APL_PE,D,20080207,000000,27.1,28.5,26.9,26.9,0,0
APL_PE,D,20080208,000000,27.6,28.7,26.9,27.9,0,0
APL_PE,D,20080211,000000,28.1,28.1,27.1,27.6,0,0
APL_PE,D,20080212,000000,27.6,29,27.6,29,0,0
APL_PE,D,20080213,000000,28.6,28.7,27.9,28.7,0,0
APL_PE,D,20080214,000000,28.8,28.8,27.7,28.3,0,0
APL_PE,D,20080215,000000,27.6,28.1,27.3,27.9,0,0
APL_PE,D,20080218,000000,27.9,29.9,27.8,29.9,0,0
APL_PE,D,20080219,000000,30.1,35.3,30.1,34.4,0,0
APL_PE,D,20080220,000000,33.9,34.4,32.9,32.9,0,0
APL_PE,D,20080221,000000,33.6,34.8,32.9,33.2,0,0
APL_PE,D,20080222,000000,33.1,33.1,31.3,31.3,0,0
APL_PE,D,20080225,000000,32.1,33.1,30.2,30.5,0,0
APL_PE,D,20080226,000000,30.6,32.8,30.6,31.3,0,0
APL_PE,D,20080227,000000,31.6,31.9,30.6,31.3,0,0
APL_PE,D,20080228,000000,30.5,30.5,28.9,29.3,0,0
APL_PE,D,20080229,000000,29.1,29.4,27.8,28,0,0
APL_PE,D,20080303,000000,26.7,26.7,24.8,24.8,0,0
APL_PE,D,20080304,000000,25.1,25.4,24.6,25.3,0,0
APL_PE,D,20080305,000000,25.1,26.2,25.1,25.9,0,0
APL_PE,D,20080306,000000,26.1,26.4,24.8,25.1,0,0
APL_PE,D,20080307,000000,24.6,25.9,24.5,24.8,0,0
APL_PE,D,20080310,000000,24.7,25.5,24.5,24.6,0,0
APL_PE,D,20080311,000000,24.6,25.9,24.6,25.6,0,0
APL_PE,D,20080312,000000,26.5,26.5,25.6,25.6,0,0
APL_PE,D,20080313,000000,25.2,25.6,24.5,25.1,0,0
APL_PE,D,20080314,000000,25,25.6,25,25.6,0,0
APL_PE,D,20080317,000000,25.6,25.6,25.1,25.4,0,0
APL_PE,D,20080318,000000,25.5,25.9,25.1,25.9,0,0
APL_PE,D,20080319,000000,25.9,25.9,25.8,25.8,0,0
APL_PE,D,20080320,000000,25.8,25.8,25.3,25.7,0,0
APL_PE,D,20080325,000000,25.7,25.8,25.7,25.8,0,0
APL_PE,D,20080326,000000,25.9,25.9,24.1,24.8,0,0
APL_PE,D,20080327,000000,24.9,25.7,24.8,25.6,0,0
APL_PE,D,20080328,000000,25.1,25.1,24.9,24.9,0,0
APL_PE,D,20080331,000000,24.8,24.8,24.8,24.8,0,0
APL_PE,D,20080401,000000,24.8,25.6,24.8,25.4,0,0
APL_PE,D,20080402,000000,25.6,25.9,24.9,25.1,0,0
APL_PE,D,20080403,000000,25,25.1,25,25.1,0,0
APL_PE,D,20080404,000000,25,25.6,24.5,24.6,0,0
APL_PE,D,20080407,000000,25.3,25.3,24.6,25.1,0,0
APL_PE,D,20080408,000000,24.8,24.8,24.5,24.5,0,0
APL_PE,D,20080409,000000,24.1,24.3,24.1,24.3,0,0
APL_PE,D,20080410,000000,24.3,24.3,22.9,23.2,0,0
APL_PE,D,20080411,000000,22.4,23,22.4,22.6,0,0
APL_PE,D,20080414,000000,21.9,22.7,21.8,21.9,0,0
APL_PE,D,20080415,000000,22.6,22.6,21.9,22.5,0,0
APL_PE,D,20080416,000000,22.1,22.1,20.5,20.7,0,0
APL_PE,D,20080417,000000,21,21,20.2,20.2,0,0
APL_PE,D,20080418,000000,20.6,20.7,20,20.2,0,0
APL_PE,D,20080421,000000,21,21.1,20.2,20.2,0,0
APL_PE,D,20080422,000000,19.9,19.9,18.2,18.5,0,0
APL_PE,D,20080423,000000,19,19,18.2,18.7,0,0
APL_PE,D,20080424,000000,18.9,18.9,17.7,18.4,0,0
APL_PE,D,20080425,000000,18.5,19.8,17.9,18.6,0,0
APL_PE,D,20080428,000000,19.5,19.5,18.5,19.4,0,0
APL_PE,D,20080429,000000,19.5,19.5,18.7,19.2,0,0
APL_PE,D,20080430,000000,19.2,19.5,19.2,19.2,0,0
APL_PE,D,20080505,000000,19.4,19.7,18.7,19.2,0,0
APL_PE,D,20080506,000000,19.4,19.4,18.3,18.4,0,0
APL_PE,D,20080507,000000,18.3,18.9,18.3,18.8,0,0
APL_PE,D,20080508,000000,18.9,19.3,18.8,19.2,0,0
APL_PE,D,20080509,000000,18.9,19.6,18.7,19.6,0,0
APL_PE,D,20080512,000000,19.5,20.2,19.5,20.2,0,0
APL_PE,D,20080513,000000,20.5,20.6,19.7,20.4,0,0
APL_PE,D,20080514,000000,20.1,21.3,20.1,21.3,0,0
APL_PE,D,20080515,000000,20.9,21.2,20.9,21.1,0,0
APL_PE,D,20080516,000000,20.4,20.4,18.5,18.6,0,0
APL_PE,D,20080519,000000,18.3,32.4,17.6,32.4,0,0
APL_PE,D,20080520,000000,33,33.7,31.8,33.7,0,0
APL_PE,D,20080521,000000,33.6,34.2,33.6,34.2,0,0
APL_PE,D,20080523,000000,34.5,34.5,33,33.9,0,0
APL_PE,D,20080526,000000,32.7,36.7,32.7,36.2,0,0
APL_PE,D,20080527,000000,35.7,36.2,34.2,36.2,0,0
APL_PE,D,20080528,000000,36,36,35.9,36,0,0
APL_PE,D,20080529,000000,35.8,36.2,35,35,0,0
APL_PE,D,20080530,000000,34.3,36.1,34.3,36.1,0,0
APL_PE,D,20080602,000000,35.3,35.3,31.6,32.1,0,0
APL_PE,D,20080603,000000,32.2,32.8,31.4,31.4,0,0
APL_PE,D,20080604,000000,31.5,32.1,30.3,30.4,0,0
APL_PE,D,20080605,000000,30.4,31.5,30.4,31.3,0,0
APL_PE,D,20080606,000000,31.4,31.4,30.2,31.3,0,0
APL_PE,D,20080609,000000,29.9,31.3,29.8,29.8,0,0
APL_PE,D,20080610,000000,29.6,29.8,28.4,29.8,0,0
APL_PE,D,20080611,000000,29.8,38.2,28.8,28.8,0,0
APL_PE,D,20080612,000000,30.9,34,27.4,27.4,0,0
APL_PE,D,20080613,000000,27.3,27.3,23.9,24.1,0,0
APL_PE,D,20080616,000000,24.3,24.3,23.1,23.2,0,0
APL_PE,D,20080617,000000,23.7,25,23.2,24.4,0,0
APL_PE,D,20080618,000000,24.2,25.4,23.4,24.2,0,0
APL_PE,D,20080619,000000,24.1,24.6,23.5,24.2,0,0
APL_PE,D,20080620,000000,23.6,24.2,23.2,23.2,0,0
APL_PE,D,20080623,000000,23.2,23.4,22.4,22.7,0,0
APL_PE,D,20080624,000000,22.5,22.5,21.7,21.8,0,0
APL_PE,D,20080625,000000,22.2,23.7,22.2,22.9,0,0
APL_PE,D,20080626,000000,23.6,23.6,22.2,22.3,0,0
APL_PE,D,20080627,000000,21.6,23.2,21.6,23.2,0,0
APL_PE,D,20080630,000000,23.2,24.4,22.5,23.8,0,0
APL_PE,D,20080701,000000,23.8,23.8,22.8,22.8,0,0
APL_PE,D,20080702,000000,24,24,22.7,23.2,0,0
APL_PE,D,20080703,000000,22.5,23.3,22.5,22.6,0,0
APL_PE,D,20080704,000000,23.2,23.2,22.8,22.8,0,0
APL_PE,D,20080707,000000,23.1,23.1,22.1,22.5,0,0
APL_PE,D,20080708,000000,21.6,22.3,21.4,21.9,0,0
APL_PE,D,20080709,000000,21.8,23,21.8,22.9,0,0
APL_PE,D,20080710,000000,22.2,23.2,22.2,22.9,0,0
APL_PE,D,20080711,000000,22.2,23.3,21.8,21.8,0,0
APL_PE,D,20080714,000000,22.5,22.5,21.4,21.4,0,0
APL_PE,D,20080715,000000,21.4,21.4,20.7,21.1,0,0
APL_PE,D,20080716,000000,21,21.8,21,21.8,0,0
APL_PE,D,20080717,000000,21.8,22.8,21.8,22.5,0,0
APL_PE,D,20080718,000000,22.1,22.4,21.8,22.4,0,0
APL_PE,D,20080721,000000,21.8,22.5,21.8,22.4,0,0
APL_PE,D,20080722,000000,21.7,22.4,21.4,22.3,0,0
APL_PE,D,20080723,000000,22.5,23.6,22.2,22.3,0,0
APL_PE,D,20080724,000000,22.5,22.5,21.6,21.6,0,0
APL_PE,D,20080725,000000,21.4,21.7,20.9,21.7,0,0
APL_PE,D,20080728,000000,22.3,22.4,21,21.7,0,0
APL_PE,D,20080729,000000,21,21.7,21,21.7,0,0
APL_PE,D,20080730,000000,21.8,23.2,21.8,23,0,0
APL_PE,D,20080731,000000,22.5,25.8,22.5,23.7,0,0
APL_PE,D,20080801,000000,23.9,24.3,23,23.6,0,0
APL_PE,D,20080804,000000,23.2,24,23,23,0,0
APL_PE,D,20080805,000000,23,24.3,23,23.6,0,0
APL_PE,D,20080806,000000,24.1,24.1,23.2,23.2,0,0
APL_PE,D,20080807,000000,22.8,23.6,22.3,22.9,0,0
APL_PE,D,20080808,000000,22.8,22.9,22.8,22.9,0,0
APL_PE,D,20080811,000000,22.2,22.8,22.2,22.7,0,0
APL_PE,D,20080812,000000,22.1,23.1,22.1,22.3,0,0
APL_PE,D,20080813,000000,22.2,22.2,21.8,21.8,0,0
APL_PE,D,20080814,000000,22.6,22.6,21.4,21.5,0,0
APL_PE,D,20080818,000000,21.4,25,21.4,25,0,0
APL_PE,D,20080819,000000,24.4,24.8,24.3,24.8,0,0
APL_PE,D,20080820,000000,24.2,24.9,24.2,24.9,0,0
APL_PE,D,20080821,000000,24.6,25.1,24.4,25.1,0,0
APL_PE,D,20080822,000000,25.2,25.5,25.2,25.5,0,0
APL_PE,D,20080825,000000,25.5,26,25.2,25.9,0,0
APL_PE,D,20080826,000000,25.2,25.8,24.8,25.8,0,0
APL_PE,D,20080827,000000,25.8,25.8,25.2,25.2,0,0
APL_PE,D,20080828,000000,25.1,25.7,25,25.7,0,0
APL_PE,D,20080829,000000,25.7,26,25,26,0,0
APL_PE,D,20080901,000000,26,27.7,26,26.9,0,0
APL_PE,D,20080902,000000,26.9,27.6,26.9,27.5,0,0
APL_PE,D,20080903,000000,27.1,27.7,26.2,27.4,0,0
APL_PE,D,20080904,000000,27.3,29.8,27.3,29.2,0,0
APL_PE,D,20080905,000000,28.7,28.7,27.4,27.6,0,0
APL_PE,D,20080908,000000,27.7,28.5,27.3,27.3,0,0
APL_PE,D,20080909,000000,28.2,28.2,27,28.2,0,0
APL_PE,D,20080910,000000,28,28,26.7,26.7,0,0
APL_PE,D,20080911,000000,27.8,27.8,26.6,27,0,0
APL_PE,D,20080912,000000,27.2,27.5,26.9,27.5,0,0
APL_PE,D,20080915,000000,26.8,27.3,25,25,0,0
APL_PE,D,20080916,000000,25.1,25.2,24.3,24.8,0,0
APL_PE,D,20080917,000000,24.8,25.7,24.8,25.2,0,0
APL_PE,D,20080918,000000,24.1,25.4,24.1,25.3,0,0
APL_PE,D,20080919,000000,25.7,26.9,25.3,26.9,0,0
APL_PE,D,20080922,000000,27.2,27.2,26.5,27.2,0,0
APL_PE,D,20080923,000000,26.4,26.9,26.4,26.8,0,0
APL_PE,D,20080924,000000,26.8,26.8,26.2,26.7,0,0
APL_PE,D,20080925,000000,26.8,26.8,26.8,26.8,0,0
APL_PE,D,20080926,000000,26.7,27.1,26.1,27,0,0
APL_PE,D,20080929,000000,27.2,27.2,26.7,26.7,0,0
APL_PE,D,20080930,000000,25.2,26.7,25.2,26.7,0,0
APL_PE,D,20081001,000000,27.1,27.1,26.3,27.1,0,0
APL_PE,D,20081002,000000,26.6,27.1,25.3,26.5,0,0
APL_PE,D,20081003,000000,26.3,26.3,24.3,24.3,0,0
APL_PE,D,20081006,000000,24.1,24.9,19.2,19.2,0,0
APL_PE,D,20081007,000000,20.5,20.5,19.6,20.4,0,0
APL_PE,D,20081008,000000,19.8,20.4,19.7,19.9,0,0
APL_PE,D,20081009,000000,20.5,20.6,20.5,20.6,0,0
APL_PE,D,20081010,000000,19.3,20.1,18.7,19.4,0,0
APL_PE,D,20081013,000000,19.4,19.7,19.1,19.1,0,0
APL_PE,D,20081014,000000,19.1,19.9,19,19.9,0,0
APL_PE,D,20081015,000000,19.8,19.8,19.3,19.4,0,0
APL_PE,D,20081016,000000,19.4,19.4,18.8,18.8,0,0
APL_PE,D,20081017,000000,19.3,19.3,18.9,19,0,0
APL_PE,D,20081020,000000,19.3,19.3,19.1,19.1,0,0
APL_PE,D,20081021,000000,19.4,19.4,16.4,16.4,0,0
APL_PE,D,20081022,000000,16.5,17.4,16.1,17.4,0,0
APL_PE,D,20081023,000000,16.6,17.4,13.1,13.2,0,0
APL_PE,D,20081024,000000,12.9,13.4,12,12.5,0,0
APL_PE,D,20081027,000000,12.8,12.8,12.3,12.5,0,0
APL_PE,D,20081028,000000,12.5,12.5,11.8,12.4,0,0
APL_PE,D,20081029,000000,13,13.9,12.5,13.7,0,0
APL_PE,D,20081030,000000,14.1,14.1,13.3,13.6,0,0
APL_PE,D,20081031,000000,13.7,13.7,12.9,13.1,0,0
APL_PE,D,20081103,000000,13.2,13.6,12.9,13.2,0,0
APL_PE,D,20081104,000000,13.2,13.6,13,13.4,0,0
APL_PE,D,20081105,000000,13.1,13.4,12.5,12.5,0,0
APL_PE,D,20081106,000000,12.7,12.7,11.8,11.9,0,0
APL_PE,D,20081107,000000,12.5,12.5,11.1,11.7,0,0
APL_PE,D,20081110,000000,12.1,12.3,12,12.1,0,0
APL_PE,D,20081112,000000,11.7,12.1,11.5,11.5,0,0
APL_PE,D,20081113,000000,11.2,11.7,10.8,11.5,0,0
APL_PE,D,20081114,000000,11.4,11.6,11.4,11.6,0,0
APL_PE,D,20081117,000000,11.9,21.2,11.6,21.2,0,0
APL_PE,D,20081118,000000,20.1,20.6,19.8,20.6,0,0
APL_PE,D,20081119,000000,20.5,20.5,20,20,0,0
APL_PE,D,20081120,000000,20,20,18.1,18.1,0,0
APL_PE,D,20081121,000000,17.8,18.9,17.8,18.4,0,0
APL_PE,D,20081124,000000,17.9,20.3,17.9,20.3,0,0
APL_PE,D,20081125,000000,20.3,20.3,19.3,19.9,0,0
