<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCLLCOOPEN.PL,D,20121120,000000,28.85,28.85,28.85,28.85,3150,0
RCLLCOOPEN.PL,D,20130327,000000,31.5,31.5,31.5,31.5,3150,0
RCLLCOOPEN.PL,D,20140303,000000,32.09,32.09,32.09,32.09,3,0
RCLLCOOPEN.PL,D,20140522,000000,32.56,32.56,32.56,32.56,3,0
RCLLCOOPEN.PL,D,20140801,000000,31.99,31.99,31.99,31.99,20,0
RCLLCOOPEN.PL,D,20141201,000000,23.4,23.4,23.4,23.4,30,0
RCLLCOOPEN.PL,D,20141204,000000,24.61,24.61,24.56,24.56,100,0
RCLLCOOPEN.PL,D,20141210,000000,22.64,22.64,22.64,22.64,1,0
RCLLCOOPEN.PL,D,20141215,000000,21.09,21.09,21.09,21.09,1,0
RCLLCOOPEN.PL,D,20141219,000000,20.62,20.62,20.62,20.62,17,0
RCLLCOOPEN.PL,D,20150105,000000,19.66,19.66,19.66,19.66,177,0
RCLLCOOPEN.PL,D,20150108,000000,19.03,19.11,18.9,18.9,208,0
RCLLCOOPEN.PL,D,20150113,000000,17.83,17.83,17.83,17.83,5,0
RCLLCOOPEN.PL,D,20150115,000000,19.6,19.6,19.6,19.6,150,0
RCLLCOOPEN.PL,D,20150121,000000,18.62,18.62,18.62,18.62,2,0
RCLLCOOPEN.PL,D,20150123,000000,18.59,18.59,18.59,18.59,40,0
RCLLCOOPEN.PL,D,20150202,000000,19.37,19.37,19.37,19.37,20,0
RCLLCOOPEN.PL,D,20150211,000000,19.8,19.8,19.8,19.8,95,0
RCLLCOOPEN.PL,D,20150227,000000,18.95,18.95,18.95,18.95,20,0
RCLLCOOPEN.PL,D,20150310,000000,19.78,19.78,19.78,19.78,65,0
RCLLCOOPEN.PL,D,20150313,000000,18.92,18.92,18.92,18.92,30,0
RCLLCOOPEN.PL,D,20150316,000000,17.87,17.87,17.87,17.87,67,0
RCLLCOOPEN.PL,D,20150318,000000,17.3,17.3,17.3,17.3,10,0
RCLLCOOPEN.PL,D,20150319,000000,17.44,17.48,17.44,17.48,570,0
RCLLCOOPEN.PL,D,20150326,000000,19.34,19.34,18.73,18.73,4142,0
RCLLCOOPEN.PL,D,20150330,000000,17.95,18.37,17.95,18.37,3664,0
