<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCTLATTP4.PL,D,20210831,000000,0.51,0.56,0.5,0.56,20000,0
RCTLATTP4.PL,D,20210901,000000,0.56,0.56,0.56,0.56,20000,0
RCTLATTP4.PL,D,20210907,000000,0.67,0.68,0.67,0.68,10000,0
RCTLATTP4.PL,D,20210909,000000,0.53,0.53,0.53,0.53,10000,0
RCTLATTP4.PL,D,20210914,000000,0.64,0.64,0.64,0.64,5000,0
RCTLATTP4.PL,D,20211008,000000,0.82,0.82,0.82,0.82,1000,0
RCTLATTP4.PL,D,20211013,000000,0.93,0.93,0.83,0.83,6434,0
RCTLATTP4.PL,D,20211019,000000,0.65,0.65,0.65,0.65,5000,0
RCTLATTP4.PL,D,20211117,000000,0.98,0.98,0.98,0.98,500,0
RCTLATTP4.PL,D,20211118,000000,0.97,1.03,0.97,1.03,40000,0
RCTLATTP4.PL,D,20211126,000000,1,1,0.99,0.99,40000,0
RCTLATTP4.PL,D,20211129,000000,0.93,1.05,0.93,1.05,35000,0
RCTLATTP4.PL,D,20211130,000000,1.05,1.05,1.05,1.05,15000,0
RCTLATTP4.PL,D,20211208,000000,1.35,1.35,1.33,1.33,15000,0
RCTLATTP4.PL,D,20211209,000000,1.3,1.3,1.3,1.3,10000,0
RCTLATTP4.PL,D,20211213,000000,1.23,1.23,1.23,1.23,5000,0
RCTLATTP4.PL,D,20220318,000000,1.56,1.56,1.56,1.56,5000,0
RCTLATTP4.PL,D,20220321,000000,1.91,2,1.8,1.8,37403,0
RCTLATTP4.PL,D,20220324,000000,1.88,1.88,1.88,1.88,903,0
RCTLATTP4.PL,D,20220328,000000,1.92,1.92,1.83,1.83,3052,0
RCTLATTP4.PL,D,20220407,000000,2.05,2.05,2.02,2.02,2552,0
RCTLATTP4.PL,D,20220412,000000,1.74,1.76,1.74,1.76,3000,0
RCTLATTP4.PL,D,20220513,000000,1.8,1.8,1.8,1.8,500,0
