<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS4PKN1.PL,D,20210203,000000,10.96,10.96,10.96,10.96,464,0
RCFS4PKN1.PL,D,20210209,000000,8.76,8.76,8.76,8.76,464,0
RCFS4PKN1.PL,D,20210219,000000,9.6,9.6,9.06,9.06,200,0
RCFS4PKN1.PL,D,20210223,000000,8.59,9.9,8.59,9.9,400,0
RCFS4PKN1.PL,D,20210308,000000,6.01,6.01,5.68,5.8,7205,0
RCFS4PKN1.PL,D,20210309,000000,5.61,5.61,5.61,5.61,175,0
RCFS4PKN1.PL,D,20210311,000000,4.59,5.22,4.59,5.18,4322,0
RCFS4PKN1.PL,D,20210312,000000,5.18,5.44,4.9,4.9,4348,0
RCFS4PKN1.PL,D,20210315,000000,4.9,4.9,4.84,4.84,10984,0
RCFS4PKN1.PL,D,20210316,000000,5.64,5.64,5.64,5.64,485,0
RCFS4PKN1.PL,D,20210317,000000,6.01,6.01,6.01,6.01,50,0
RCFS4PKN1.PL,D,20210318,000000,6.3,6.3,6.3,6.3,480,0
RCFS4PKN1.PL,D,20210319,000000,6.61,6.61,6.61,6.61,485,0
RCFS4PKN1.PL,D,20210323,000000,7.22,7.22,7.22,7.22,240,0
RCFS4PKN1.PL,D,20210324,000000,6.98,6.98,6.98,6.98,240,0
RCFS4PKN1.PL,D,20210325,000000,7.47,7.47,7.47,7.47,739,0
RCFS4PKN1.PL,D,20210326,000000,6.7,6.7,6.7,6.7,739,0
RCFS4PKN1.PL,D,20210329,000000,6.64,6.64,6.64,6.64,750,0
RCFS4PKN1.PL,D,20210330,000000,6.19,6.19,6.19,6.19,750,0
RCFS4PKN1.PL,D,20210331,000000,6.73,6.73,6.73,6.73,800,0
RCFS4PKN1.PL,D,20210401,000000,6.22,6.22,6.22,6.22,800,0
RCFS4PKN1.PL,D,20210406,000000,5.67,5.67,5.67,5.67,100,0
RCFS4PKN1.PL,D,20210407,000000,5.31,5.46,5.31,5.46,6000,0
RCFS4PKN1.PL,D,20210413,000000,6.35,6.35,6.35,6.35,100,0
RCFS4PKN1.PL,D,20210506,000000,4.14,4.46,4.14,4.46,2680,0
RCFS4PKN1.PL,D,20210507,000000,4.21,4.21,4.21,4.21,1000,0
RCFS4PKN1.PL,D,20210510,000000,3.84,3.85,3.75,3.85,1665,0
RCFS4PKN1.PL,D,20210513,000000,3.81,3.81,3.65,3.65,9096,0
