<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCTSTEN1.PL,D,20210322,000000,27.35,27.35,27.35,27.35,200,0
RCTSTEN1.PL,D,20210323,000000,28.85,28.85,28.85,28.85,200,0
RCTSTEN1.PL,D,20210324,000000,22.45,22.45,22.45,22.45,400,0
RCTSTEN1.PL,D,20210407,000000,24.7,24.7,24.7,24.7,200,0
RCTSTEN1.PL,D,20210504,000000,33.15,34.15,33.15,34,200,0
RCTSTEN1.PL,D,20210505,000000,34.65,34.65,34.65,34.65,100,0
RCTSTEN1.PL,D,20210506,000000,35,35,35,35,200,0
RCTSTEN1.PL,D,20210507,000000,33.8,33.8,33.8,33.8,200,0
RCTSTEN1.PL,D,20210629,000000,24.4,24.4,24.4,24.4,100,0
RCTSTEN1.PL,D,20210630,000000,25.75,25.75,25.75,25.75,200,0
RCTSTEN1.PL,D,20210716,000000,22.95,22.95,22.95,22.95,200,0
RCTSTEN1.PL,D,20211004,000000,23.9,23.9,23.9,23.9,124,0
RCTSTEN1.PL,D,20211012,000000,33.7,33.7,33.7,33.7,500,0
RCTSTEN1.PL,D,20211020,000000,37.15,37.15,37.15,37.15,500,0
RCTSTEN1.PL,D,20211027,000000,38.45,38.45,38.45,38.45,100,0
RCTSTEN1.PL,D,20211122,000000,38.1,38.15,38.1,38.15,224,0
