<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCTLALE27.PL,D,20220712,000000,1.06,1.06,1.06,1.06,5000,0
RCTLALE27.PL,D,20220713,000000,0.97,0.97,0.97,0.97,5000,0
RCTLALE27.PL,D,20220720,000000,1.15,1.15,1.15,1.15,10,0
RCTLALE27.PL,D,20220722,000000,1.14,1.14,1.14,1.14,10,0
RCTLALE27.PL,D,20220727,000000,0.8,0.8,0.8,0.8,5000,0
RCTLALE27.PL,D,20220728,000000,0.75,0.75,0.75,0.75,5000,0
RCTLALE27.PL,D,20220809,000000,1.08,1.08,1.08,1.08,100,0
RCTLALE27.PL,D,20220811,000000,1.23,1.23,1.23,1.23,4900,0
RCTLALE27.PL,D,20220826,000000,0.91,0.91,0.91,0.91,5000,0
RCTLALE27.PL,D,20220902,000000,0.85,0.86,0.85,0.86,6000,0
RCTLALE27.PL,D,20220905,000000,0.79,0.79,0.79,0.79,5000,0
