<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCTSPKN22.PL,D,20220309,000000,1.21,1.85,1.21,1.78,85128,0
RCTSPKN22.PL,D,20220310,000000,1.62,1.62,1.62,1.62,2020,0
RCTSPKN22.PL,D,20220314,000000,1.75,1.75,1.74,1.74,36108,0
RCTSPKN22.PL,D,20220315,000000,1.68,1.75,1.68,1.72,46374,0
RCTSPKN22.PL,D,20220316,000000,1.73,1.78,1.72,1.78,76925,0
RCTSPKN22.PL,D,20220318,000000,1.44,1.45,1.42,1.42,35551,0
RCTSPKN22.PL,D,20220321,000000,1.44,1.45,1.4,1.44,23631,0
RCTSPKN22.PL,D,20220323,000000,1.25,1.28,1.25,1.28,6000,0
RCTSPKN22.PL,D,20220325,000000,1.41,1.43,1.41,1.43,17631,0
RCTSPKN22.PL,D,20220425,000000,1.73,1.73,1.73,1.73,18000,0
