<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS9GOLD.PL,D,20200415,000000,1.73,1.73,1.66,1.66,3334,0
RCFS9GOLD.PL,D,20200416,000000,1.52,1.52,1.52,1.52,1334,0
RCFS9GOLD.PL,D,20200417,000000,2,2.02,2,2.02,2840,0
RCFS9GOLD.PL,D,20200420,000000,2.08,2.08,2.08,2.08,840,0
RCFS9GOLD.PL,D,20200421,000000,1.89,1.95,1.89,1.95,2264,0
RCFS9GOLD.PL,D,20200422,000000,1.76,1.76,1.76,1.76,1500,0
RCFS9GOLD.PL,D,20200508,000000,1.61,1.61,1.61,1.61,356,0
RCFS9GOLD.PL,D,20200511,000000,1.74,1.74,1.74,1.74,356,0
RCFS9GOLD.PL,D,20200514,000000,1.65,1.65,1.46,1.46,20000,0
RCFS9GOLD.PL,D,20200515,000000,1.47,1.47,1.39,1.39,2000,0
RCFS9GOLD.PL,D,20200518,000000,1.3,1.4,1.28,1.4,8000,0
RCFS9GOLD.PL,D,20200610,000000,1.4,1.4,1.35,1.35,242,0
RCFS9GOLD.PL,D,20200710,000000,0.96,0.96,0.87,0.87,20000,0
RCFS9GOLD.PL,D,20200721,000000,0.84,0.84,0.77,0.77,5000,0
RCFS9GOLD.PL,D,20200807,000000,0.32,0.32,0.32,0.32,3333,0
RCFS9GOLD.PL,D,20200811,000000,0.34,0.34,0.34,0.34,3333,0
RCFS9GOLD.PL,D,20200930,000000,0.45,0.45,0.45,0.45,1500,0
RCFS9GOLD.PL,D,20201119,000000,0.47,0.47,0.47,0.47,5000,0
RCFS9GOLD.PL,D,20201123,000000,0.51,0.51,0.51,0.51,5000,0
RCFS9GOLD.PL,D,20201125,000000,0.5,0.5,0.5,0.5,10000,0
