<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCGSXPP0323.PL,D,20190604,000000,960.8,960.8,960.8,960.8,165,0
RCGSXPP0323.PL,D,20190911,000000,976.6,976.6,976.6,976.6,50,0
RCGSXPP0323.PL,D,20200804,000000,1025,1025,1025,1025,60,0
RCGSXPP0323.PL,D,20200909,000000,1040,1040,1040,1040,200,0
RCGSXPP0323.PL,D,20201130,000000,1075,1075.5,1075,1075.5,501,0
RCGSXPP0323.PL,D,20210203,000000,1114.5,1114.5,1114.5,1114.5,5,0
RCGSXPP0323.PL,D,20210301,000000,1150.5,1150.5,1150.5,1150.5,200,0
RCGSXPP0323.PL,D,20210506,000000,1180,1180,1180,1180,48,0
RCGSXPP0323.PL,D,20210806,000000,1191.5,1191.5,1191.5,1191.5,50,0
RCGSXPP0323.PL,D,20220117,000000,1196.5,1196.5,1196.5,1196.5,101,0
RCGSXPP0323.PL,D,20220211,000000,1207.5,1207.5,1207.5,1207.5,32,0
