<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCGSD3E0822.PL,D,20180110,000000,980.8,980.8,980.8,980.8,100,0
RCGSD3E0822.PL,D,20180115,000000,982,982,982,982,31,0
RCGSD3E0822.PL,D,20180205,000000,966.6,966.6,966.6,966.6,50,0
RCGSD3E0822.PL,D,20180213,000000,967.9,967.9,967.9,967.9,50,0
RCGSD3E0822.PL,D,20180220,000000,970.1,970.1,970.1,970.1,500,0
RCGSD3E0822.PL,D,20180302,000000,973.9,973.9,973.9,973.9,31,0
RCGSD3E0822.PL,D,20180306,000000,978.6,978.6,978.6,978.6,5,0
RCGSD3E0822.PL,D,20180314,000000,983,983,983,983,9,0
RCGSD3E0822.PL,D,20180315,000000,983.2,983.2,983.2,983.2,33,0
RCGSD3E0822.PL,D,20180321,000000,983.7,983.7,983.7,983.7,94,0
RCGSD3E0822.PL,D,20180328,000000,983.8,983.8,983.8,983.8,60,0
RCGSD3E0822.PL,D,20180405,000000,988.4,988.4,988.4,988.4,15,0
RCGSD3E0822.PL,D,20180509,000000,985.5,985.5,985.5,985.5,99,0
RCGSD3E0822.PL,D,20180510,000000,984.4,984.4,984.4,984.4,31,0
RCGSD3E0822.PL,D,20180515,000000,986.8,986.8,986.8,986.8,80,0
RCGSD3E0822.PL,D,20180517,000000,984.8,984.8,984.8,984.8,300,0
RCGSD3E0822.PL,D,20180601,000000,987.3,987.3,987.3,987.3,40,0
RCGSD3E0822.PL,D,20180611,000000,982.4,982.4,982.4,982.4,10,0
RCGSD3E0822.PL,D,20180619,000000,982,982,982,982,50,0
RCGSD3E0822.PL,D,20180702,000000,982,982,982,982,100,0
RCGSD3E0822.PL,D,20180706,000000,985.3,985.3,985.3,985.3,62,0
RCGSD3E0822.PL,D,20180713,000000,986,986,986,986,177,0
RCGSD3E0822.PL,D,20180719,000000,987.9,987.9,987.9,987.9,26,0
RCGSD3E0822.PL,D,20180723,000000,985.8,986.2,985.8,986.2,110,0
RCGSD3E0822.PL,D,20180725,000000,986.4,986.4,986.4,986.4,39,0
