<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS4SILVE.PL,D,20180108,000000,9.13,9.13,9.13,9.13,55,0
RCFS4SILVE.PL,D,20180116,000000,9.08,9.08,9.08,9.08,55,0
RCFS4SILVE.PL,D,20180209,000000,11.03,11.03,11.03,11.03,500,0
RCFS4SILVE.PL,D,20180215,000000,9.09,9.09,9.09,9.09,500,0
RCFS4SILVE.PL,D,20180418,000000,8.14,8.14,8.1,8.1,200,0
RCFS4SILVE.PL,D,20180423,000000,9.2,9.2,9.2,9.2,199,0
RCFS4SILVE.PL,D,20190215,000000,11.81,11.81,11.81,11.81,1,0
RCFS4SILVE.PL,D,20190801,000000,10.41,10.41,10.41,10.41,150,0
RCFS4SILVE.PL,D,20190805,000000,8.94,8.94,8.94,8.94,150,0
RCFS4SILVE.PL,D,20190930,000000,6.96,6.96,6.96,6.96,170,0
RCFS4SILVE.PL,D,20191001,000000,7.26,7.26,6.9,6.9,340,0
RCFS4SILVE.PL,D,20191107,000000,6.24,6.24,6.24,6.24,170,0
RCFS4SILVE.PL,D,20191202,000000,7.11,7.11,7.11,7.11,41,0
RCFS4SILVE.PL,D,20191203,000000,6.81,6.81,6.81,6.81,41,0
RCFS4SILVE.PL,D,20200224,000000,4.54,4.54,4.54,4.54,235,0
RCFS4SILVE.PL,D,20200225,000000,4.72,4.72,4.72,4.72,235,0
RCFS4SILVE.PL,D,20200330,000000,8.84,8.84,8.84,8.84,33,0
RCFS4SILVE.PL,D,20200406,000000,6.99,6.99,6.99,6.99,33,0
RCFS4SILVE.PL,D,20200525,000000,3.1,3.1,3.1,3.1,8,0
RCFS4SILVE.PL,D,20200601,000000,2.24,2.24,2.24,2.24,1000,0
RCFS4SILVE.PL,D,20200604,000000,2.56,2.56,2.56,2.56,1000,0
RCFS4SILVE.PL,D,20200724,000000,0.79,0.79,0.79,0.79,8,0
RCFS4SILVE.PL,D,20200803,000000,0.61,0.61,0.61,0.61,10000,0
RCFS4SILVE.PL,D,20200806,000000,0.34,0.34,0.34,0.34,10000,0
RCFS4SILVE.PL,D,20200807,000000,0.33,0.33,0.33,0.33,5000,0
RCFS4SILVE.PL,D,20200811,000000,0.3,0.3,0.28,0.28,15000,0
RCFS4SILVE.PL,D,20200821,000000,0.34,0.34,0.34,0.34,8796,0
RCFS4SILVE.PL,D,20200824,000000,0.3,0.3,0.3,0.3,3000,0
RCFS4SILVE.PL,D,20200827,000000,0.25,0.25,0.25,0.25,8796,0
RCFS4SILVE.PL,D,20200902,000000,0.29,0.29,0.29,0.29,1713,0
RCFS4SILVE.PL,D,20200903,000000,0.3,0.3,0.3,0.3,1656,0
RCFS4SILVE.PL,D,20200916,000000,0.28,0.28,0.28,0.28,2000,0
RCFS4SILVE.PL,D,20200922,000000,0.4,0.4,0.4,0.4,9970,0
RCFS4SILVE.PL,D,20200929,000000,0.37,0.37,0.37,0.37,13339,0
RCFS4SILVE.PL,D,20201229,000000,0.16,0.16,0.16,0.16,7000,0
RCFS4SILVE.PL,D,20201230,000000,0.22,0.22,0.22,0.22,4000,0
RCFS4SILVE.PL,D,20210104,000000,0.19,0.19,0.19,0.19,3000,0
RCFS4SILVE.PL,D,20210716,000000,0.08,0.08,0.08,0.08,3000,0
