<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RENTIERFIZ.PL,D,20220125,000000,107.05,107.05,106,106.8,656,0
RENTIERFIZ.PL,D,20220126,000000,107,107,107,107,200,0
RENTIERFIZ.PL,D,20220209,000000,107.9,107.9,106.85,106.85,60,0
RENTIERFIZ.PL,D,20220216,000000,106.85,106.85,106.85,106.85,50,0
RENTIERFIZ.PL,D,20220218,000000,106.85,106.85,106.85,106.85,50,0
RENTIERFIZ.PL,D,20220223,000000,106.85,106.85,106.85,106.85,60,0
RENTIERFIZ.PL,D,20220301,000000,106.8,106.8,106.8,106.8,20,0
RENTIERFIZ.PL,D,20220304,000000,106.75,106.75,106.75,106.75,20,0
RENTIERFIZ.PL,D,20220504,000000,106.15,106.15,106,106,480,0
RENTIERFIZ.PL,D,20220829,000000,106,106,106,106,190,0
RENTIERFIZ.PL,D,20220902,000000,106.7,106.7,106.7,106.7,183,0
