<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCLCOAOPEN.PL,D,20100930,000000,7.07,7.07,7.02,7.02,200,0
RCLCOAOPEN.PL,D,20101001,000000,6.8,6.8,6.8,6.8,40,0
RCLCOAOPEN.PL,D,20101004,000000,6.72,6.72,6.72,6.72,110,0
RCLCOAOPEN.PL,D,20101006,000000,6.49,6.49,6.49,6.49,300,0
RCLCOAOPEN.PL,D,20101007,000000,6.43,6.43,6.43,6.43,100,0
RCLCOAOPEN.PL,D,20101008,000000,6.73,6.73,6.73,6.73,300,0
RCLCOAOPEN.PL,D,20101110,000000,6.21,6.21,6.21,6.21,100,0
RCLCOAOPEN.PL,D,20101210,000000,6.55,6.55,6.55,6.55,150,0
RCLCOAOPEN.PL,D,20110105,000000,6.34,6.34,6.34,6.34,100,0
RCLCOAOPEN.PL,D,20110127,000000,6.32,6.32,6.25,6.25,300,0
RCLCOAOPEN.PL,D,20110202,000000,5.93,5.93,5.93,5.93,200,0
RCLCOAOPEN.PL,D,20110304,000000,5.67,5.67,5.67,5.67,200,0
RCLCOAOPEN.PL,D,20110307,000000,5.51,5.51,5.51,5.51,768,0
RCLCOAOPEN.PL,D,20110310,000000,5.6,5.6,5.6,5.6,100,0
RCLCOAOPEN.PL,D,20110315,000000,5.64,5.64,5.64,5.64,668,0
RCLCOAOPEN.PL,D,20110323,000000,5.55,5.55,5.55,5.55,100,0
RCLCOAOPEN.PL,D,20110324,000000,5.48,5.48,5.48,5.48,100,0
RCLCOAOPEN.PL,D,20110331,000000,5.4,5.4,5.4,5.4,10,0
RCLCOAOPEN.PL,D,20110412,000000,5.06,5.06,5.06,5.06,100,0
RCLCOAOPEN.PL,D,20110418,000000,5.24,5.24,5.24,5.24,200,0
RCLCOAOPEN.PL,D,20110426,000000,4.82,4.82,4.82,4.82,200,0
RCLCOAOPEN.PL,D,20110505,000000,5,5,5,5,10,0
RCLCOAOPEN.PL,D,20110506,000000,5.34,5.34,5.34,5.34,100,0
RCLCOAOPEN.PL,D,20110512,000000,5.68,5.68,5.68,5.68,8,0
RCLCOAOPEN.PL,D,20110620,000000,6.04,6.04,6.04,6.04,215,0
RCLCOAOPEN.PL,D,20110808,000000,6.12,6.25,6.12,6.25,415,0
RCLCOAOPEN.PL,D,20110923,000000,7.6,7.6,7.6,7.6,8,0
RCLCOAOPEN.PL,D,20111013,000000,6.83,6.83,6.83,6.83,50,0
RCLCOAOPEN.PL,D,20111116,000000,5.87,5.87,5.85,5.85,5200,0
RCLCOAOPEN.PL,D,20111118,000000,5.94,5.94,5.94,5.94,5000,0
RCLCOAOPEN.PL,D,20111121,000000,6.23,6.23,6.23,6.23,200,0
RCLCOAOPEN.PL,D,20120126,000000,5.83,5.83,5.83,5.83,3500,0
RCLCOAOPEN.PL,D,20120203,000000,5.87,5.87,5.87,5.87,3500,0
RCLCOAOPEN.PL,D,20120223,000000,5.37,5.37,5.37,5.37,81,0
RCLCOAOPEN.PL,D,20120224,000000,5.18,5.18,5.18,5.18,48,0
RCLCOAOPEN.PL,D,20120227,000000,5.2,5.2,5.09,5.09,281,0
RCLCOAOPEN.PL,D,20120305,000000,5.29,5.35,5.29,5.3,4600,0
RCLCOAOPEN.PL,D,20120309,000000,5.11,5.11,5.11,5.11,48,0
RCLCOAOPEN.PL,D,20120312,000000,3.58,3.58,3.58,3.58,1,0
RCLCOAOPEN.PL,D,20120316,000000,5.43,5.43,5.43,5.43,920,0
RCLCOAOPEN.PL,D,20120322,000000,5.38,5.38,5.38,5.38,300,0
RCLCOAOPEN.PL,D,20120403,000000,5.24,5.24,5.24,5.24,200,0
RCLCOAOPEN.PL,D,20120411,000000,5.52,5.52,5.48,5.5,5820,0
RCLCOAOPEN.PL,D,20120601,000000,7.3,7.54,7.3,7.54,950,0
RCLCOAOPEN.PL,D,20120604,000000,7.61,7.61,7.61,7.61,550,0
RCLCOAOPEN.PL,D,20120612,000000,7.38,7.38,7.34,7.34,550,0
RCLCOAOPEN.PL,D,20120829,000000,6.07,6.07,6.07,6.07,200,0
RCLCOAOPEN.PL,D,20120831,000000,6.17,6.17,6.17,6.17,15,0
RCLCOAOPEN.PL,D,20120910,000000,5.73,5.73,5.73,5.73,15,0
RCLCOAOPEN.PL,D,20121002,000000,5.9,5.9,5.9,5.9,200,0
RCLCOAOPEN.PL,D,20130220,000000,5.66,5.66,5.66,5.66,100,0
RCLCOAOPEN.PL,D,20130312,000000,6.03,6.03,6.03,6.03,66,0
RCLCOAOPEN.PL,D,20130419,000000,6.09,6.09,6.09,6.09,166,0
RCLCOAOPEN.PL,D,20141217,000000,8.89,8.89,8.89,8.89,200,0
RCLCOAOPEN.PL,D,20141218,000000,8.76,8.89,8.76,8.89,400,0
RCLCOAOPEN.PL,D,20150105,000000,10.14,10.14,10.14,10.14,176,0
RCLCOAOPEN.PL,D,20150108,000000,10.75,10.75,10.75,10.75,130,0
RCLCOAOPEN.PL,D,20150119,000000,11.05,11.05,11.05,11.05,376,0
RCLCOAOPEN.PL,D,20150126,000000,11.82,11.82,11.82,11.82,46,0
RCLCOAOPEN.PL,D,20150204,000000,10,10.04,10,10.04,228,0
RCLCOAOPEN.PL,D,20150209,000000,9.83,9.83,9.83,9.83,98,0
RCLCOAOPEN.PL,D,20150217,000000,9.9,9.95,9.9,9.95,4496,0
RCLCOAOPEN.PL,D,20150320,000000,11.93,11.93,11.75,11.81,7434,0
RCLCOAOPEN.PL,D,20150323,000000,11.68,11.68,11.68,11.68,2500,0
RCLCOAOPEN.PL,D,20150324,000000,11.36,11.52,11.36,11.52,19626,0
RCLCOAOPEN.PL,D,20150326,000000,10.15,10.15,10.15,10.15,8612,0
RCLCOAOPEN.PL,D,20150330,000000,11.33,11.33,11.33,11.33,10000,0
RCLCOAOPEN.PL,D,20150415,000000,9.77,9.77,9.77,9.77,10000,0
RCLCOAOPEN.PL,D,20150508,000000,8.88,8.88,8.88,8.88,100,0
RCLCOAOPEN.PL,D,20150520,000000,9.13,9.13,9.13,9.13,100,0
RCLCOAOPEN.PL,D,20150526,000000,9.62,9.62,9.62,9.62,480,0
RCLCOAOPEN.PL,D,20150602,000000,9.03,9.03,9.03,9.03,480,0
RCLCOAOPEN.PL,D,20160112,000000,18.64,18.64,18.64,18.64,54,0
RCLCOAOPEN.PL,D,20160122,000000,19.68,19.68,19.68,19.68,46,0
RCLCOAOPEN.PL,D,20160204,000000,17.17,17.17,17.17,17.17,54,0
RCLCOAOPEN.PL,D,20160404,000000,14.87,14.87,14.87,14.87,500,0
RCLCOAOPEN.PL,D,20160405,000000,15.42,15.42,15.42,15.42,500,0
RCLCOAOPEN.PL,D,20160407,000000,14.56,14.56,14.56,14.56,500,0
RCLCOAOPEN.PL,D,20160408,000000,14.36,14.36,14.36,14.36,200,0
RCLCOAOPEN.PL,D,20160418,000000,14.35,14.35,14.35,14.35,50,0
RCLCOAOPEN.PL,D,20160426,000000,13.49,13.49,13.49,13.49,50,0
RCLCOAOPEN.PL,D,20160510,000000,13.3,13.3,13.3,13.3,50,0
RCLCOAOPEN.PL,D,20160614,000000,12.33,12.33,12.33,12.33,20,0
RCLCOAOPEN.PL,D,20160616,000000,12.84,12.84,12.84,12.84,20,0
RCLCOAOPEN.PL,D,20160624,000000,12.65,12.65,12.65,12.65,50,0
RCLCOAOPEN.PL,D,20160704,000000,12.12,12.12,12.12,12.12,14,0
RCLCOAOPEN.PL,D,20160705,000000,12.66,12.77,12.66,12.77,8,0
RCLCOAOPEN.PL,D,20160706,000000,12.92,13,12.92,13,8,0
RCLCOAOPEN.PL,D,20160707,000000,12.53,12.53,12.53,12.53,2,0
RCLCOAOPEN.PL,D,20160714,000000,12.92,13,12.92,12.97,14,0
RCLCOAOPEN.PL,D,20160722,000000,13.41,13.41,13.41,13.41,18,0
RCLCOAOPEN.PL,D,20161107,000000,13.05,13.05,13.05,13.05,100,0
RCLCOAOPEN.PL,D,20161109,000000,13.1,13.3,13.06,13.28,1500,0
RCLCOAOPEN.PL,D,20161124,000000,13.32,13.32,13.32,13.32,8,0
RCLCOAOPEN.PL,D,20161128,000000,13.55,13.55,13.55,13.55,99,0
RCLCOAOPEN.PL,D,20161202,000000,12.46,12.46,12.46,12.46,50,0
RCLCOAOPEN.PL,D,20161205,000000,12,12,12,12,99,0
RCLCOAOPEN.PL,D,20161222,000000,12.08,12.08,12.08,12.08,8,0
RCLCOAOPEN.PL,D,20170201,000000,11.48,11.48,11.48,11.48,700,0
RCLCOAOPEN.PL,D,20170314,000000,12.9,12.9,12.9,12.9,700,0
RCLCOAOPEN.PL,D,20170901,000000,11.68,11.68,11.68,11.68,5,0
RCLCOAOPEN.PL,D,20170906,000000,11.12,11.13,11.12,11.13,3,0
RCLCOAOPEN.PL,D,20170908,000000,11,11,11,11,3,0
RCLCOAOPEN.PL,D,20170926,000000,10.62,10.71,10.62,10.65,13,0
RCLCOAOPEN.PL,D,20171005,000000,11.08,11.08,11.08,11.08,8,0
RCLCOAOPEN.PL,D,20171019,000000,10.52,10.52,10.52,10.52,5,0
RCLCOAOPEN.PL,D,20171103,000000,10.16,10.16,10.16,10.16,1,0
RCLCOAOPEN.PL,D,20200319,000000,18.55,18.55,18.55,18.55,50,0
