<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCLOILAOPEN1.PL,D,20200626,000000,165,165,165,165,30,0
RCLOILAOPEN1.PL,D,20200701,000000,169,169,166,166,12,0
RCLOILAOPEN1.PL,D,20200709,000000,169,169,169,169,12,0
RCLOILAOPEN1.PL,D,20200727,000000,165,165,165,165,6,0
RCLOILAOPEN1.PL,D,20200730,000000,160,160,160,160,6,0
RCLOILAOPEN1.PL,D,20200805,000000,168,168,168,168,6,0
RCLOILAOPEN1.PL,D,20200901,000000,168,168,168,168,534,0
RCLOILAOPEN1.PL,D,20200903,000000,161,161,161,161,20,0
RCLOILAOPEN1.PL,D,20200907,000000,157.8,157.8,157.8,157.8,6,0
RCLOILAOPEN1.PL,D,20200908,000000,155,155,150,150,13,0
RCLOILAOPEN1.PL,D,20200917,000000,155.2,155.2,155.2,155.2,7,0
RCLOILAOPEN1.PL,D,20200918,000000,160,160,160,160,6,0
RCLOILAOPEN1.PL,D,20201001,000000,156.4,156.4,153,153,13,0
RCLOILAOPEN1.PL,D,20201002,000000,149.2,149.2,149.2,149.2,100,0
RCLOILAOPEN1.PL,D,20201006,000000,156.6,156.6,156.6,156.6,7,0
RCLOILAOPEN1.PL,D,20201009,000000,159.6,159.6,159.6,159.6,100,0
RCLOILAOPEN1.PL,D,20201015,000000,161,161,161,161,6,0
RCLOILAOPEN1.PL,D,20201026,000000,154,154,154,154,6,0
RCLOILAOPEN1.PL,D,20201028,000000,153,153,152,152,14,0
RCLOILAOPEN1.PL,D,20201029,000000,151,151,144,144,56,0
RCLOILAOPEN1.PL,D,20201102,000000,142.4,142.4,142,142,14,0
RCLOILAOPEN1.PL,D,20201103,000000,148.2,151,148.2,150.6,28,0
RCLOILAOPEN1.PL,D,20201104,000000,152.2,152.2,152.2,152.2,7,0
RCLOILAOPEN1.PL,D,20201109,000000,154,158,154,158,51,0
RCLOILAOPEN1.PL,D,20201110,000000,157,157,157,157,7,0
RCLOILAOPEN1.PL,D,20201112,000000,160.2,160.4,160.2,160.4,13,0
RCLOILAOPEN1.PL,D,20201124,000000,170,170,170,170,6,0
RCLOILAOPEN1.PL,D,20201125,000000,173.6,173.8,173.6,173.8,12,0
RCLOILAOPEN1.PL,D,20201201,000000,170,170,170,170,6,0
RCLOILAOPEN1.PL,D,20201210,000000,176,176,176,176,6,0
RCLOILAOPEN1.PL,D,20201218,000000,180,182.4,180,182.4,18,0
RCLOILAOPEN1.PL,D,20201221,000000,176.6,176.6,176.6,176.6,30,0
RCLOILAOPEN1.PL,D,20210401,000000,243.5,243.5,243.5,243.5,534,0
RCLOILAOPEN1.PL,D,20210607,000000,260,260,260,260,10,0
