<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS4PGN1.PL,D,20211118,000000,11.24,11.24,11.24,11.24,92,0
RCFS4PGN1.PL,D,20211201,000000,11.48,11.48,11.48,11.48,92,0
RCFS4PGN1.PL,D,20211230,000000,7.39,7.39,7.39,7.39,400,0
RCFS4PGN1.PL,D,20220103,000000,7.27,7.27,7.27,7.27,400,0
RCFS4PGN1.PL,D,20220128,000000,14.14,14.14,14.14,14.14,500,0
RCFS4PGN1.PL,D,20220131,000000,13.72,13.72,13.72,13.72,1000,0
RCFS4PGN1.PL,D,20220210,000000,11.46,11.46,11.46,11.46,1000,0
RCFS4PGN1.PL,D,20220221,000000,13.78,13.78,13.78,13.78,1000,0
RCFS4PGN1.PL,D,20220222,000000,11.46,11.8,11.46,11.8,1500,0
RCFS4PGN1.PL,D,20220223,000000,9.19,9.19,9.19,9.19,1000,0
RCFS4PGN1.PL,D,20220224,000000,11.32,11.32,11.32,11.32,1000,0
RCFS4PGN1.PL,D,20220302,000000,4.39,4.39,2.01,2.01,9000,0
RCFS4PGN1.PL,D,20220307,000000,1.4,1.4,1.4,1.4,100,0
RCFS4PGN1.PL,D,20220308,000000,1.74,1.74,1.74,1.74,100,0
RCFS4PGN1.PL,D,20220317,000000,1.85,1.85,1.85,1.85,500,0
RCFS4PGN1.PL,D,20220318,000000,1.86,1.86,1.86,1.86,500,0
RCFS4PGN1.PL,D,20220321,000000,1.78,1.78,1.78,1.78,5000,0
RCFS4PGN1.PL,D,20220519,000000,2.28,2.28,2.28,2.28,10000,0
RCFS4PGN1.PL,D,20220617,000000,2.3,2.3,2.3,2.3,20000,0
