<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCTLPKN6.PL,D,20210225,000000,1.03,1.03,0.99,1.01,3000,0
RCTLPKN6.PL,D,20210302,000000,1.02,1.02,1.02,1.02,1000,0
RCTLPKN6.PL,D,20210305,000000,1.22,1.22,1.22,1.22,500,0
RCTLPKN6.PL,D,20210310,000000,1.78,1.78,1.78,1.78,500,0
RCTLPKN6.PL,D,20210312,000000,1.71,1.71,1.71,1.71,500,0
RCTLPKN6.PL,D,20210316,000000,1.72,1.72,1.72,1.72,500,0
RCTLPKN6.PL,D,20210317,000000,1.28,1.36,1.28,1.36,20000,0
RCTLPKN6.PL,D,20210323,000000,1.18,1.21,1.18,1.21,20000,0
RCTLPKN6.PL,D,20210406,000000,1.51,1.51,1.51,1.51,10000,0
RCTLPKN6.PL,D,20210407,000000,1.63,1.63,1.63,1.63,10000,0
RCTLPKN6.PL,D,20210419,000000,1.66,1.66,1.66,1.66,10000,0
RCTLPKN6.PL,D,20210429,000000,1.77,1.77,1.77,1.77,1,0
RCTLPKN6.PL,D,20210430,000000,1.66,1.66,1.64,1.64,10001,0
