<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCSCEAOPEN.PL,D,20100324,000000,85.52,85.52,85.52,85.52,12,0
RCSCEAOPEN.PL,D,20100406,000000,80.99,80.99,80.99,80.99,4,0
RCSCEAOPEN.PL,D,20100407,000000,82,82,82,82,40,0
RCSCEAOPEN.PL,D,20100414,000000,81,81,79.19,79.19,271,0
RCSCEAOPEN.PL,D,20100420,000000,81.25,81.25,81.25,81.25,20,0
RCSCEAOPEN.PL,D,20100421,000000,81.1,81.1,80.67,80.67,260,0
RCSCEAOPEN.PL,D,20100426,000000,79,79,79,79,260,0
RCSCEAOPEN.PL,D,20100505,000000,90.49,91.76,88.39,91.76,2030,0
RCSCEAOPEN.PL,D,20100506,000000,94.1,94.1,93.2,93.2,15,0
RCSCEAOPEN.PL,D,20100511,000000,89.48,89.48,89.48,89.48,6,0
RCSCEAOPEN.PL,D,20100512,000000,85.92,85.92,85.92,85.92,24,0
RCSCEAOPEN.PL,D,20100514,000000,87.92,87.92,86,86,12,0
RCSCEAOPEN.PL,D,20100518,000000,88.3,88.3,87.6,87.6,236,0
RCSCEAOPEN.PL,D,20100519,000000,94,94,94,94,7,0
RCSCEAOPEN.PL,D,20100520,000000,92.69,98.8,92.69,98.8,201,0
RCSCEAOPEN.PL,D,20100521,000000,98.8,98.8,98.8,98.8,8,0
RCSCEAOPEN.PL,D,20100525,000000,98,99.68,97.8,99.68,59,0
RCSCEAOPEN.PL,D,20100527,000000,92.29,92.29,92.29,92.29,6,0
RCSCEAOPEN.PL,D,20100531,000000,89.36,89.36,89.36,89.36,3,0
RCSCEAOPEN.PL,D,20100604,000000,92.9,99.02,92.9,99.02,50,0
RCSCEAOPEN.PL,D,20100607,000000,98.55,98.55,98.55,98.55,40,0
RCSCEAOPEN.PL,D,20100609,000000,95.96,95.96,94.97,94.97,64,0
RCSCEAOPEN.PL,D,20100614,000000,91.74,91.74,91.74,91.74,100,0
RCSCEAOPEN.PL,D,20100615,000000,92,92,91.86,91.86,31,0
RCSCEAOPEN.PL,D,20100621,000000,90.5,90.5,89.54,89.54,367,0
RCSCEAOPEN.PL,D,20100624,000000,95.02,95.02,93.07,93.9,49,0
RCSCEAOPEN.PL,D,20100625,000000,93.99,93.99,93.99,93.99,200,0
RCSCEAOPEN.PL,D,20100628,000000,95,95,95,95,45,0
RCSCEAOPEN.PL,D,20100630,000000,99,99,97.53,97.53,48,0
RCSCEAOPEN.PL,D,20100701,000000,98.44,98.44,96.9,96.9,129,0
RCSCEAOPEN.PL,D,20100707,000000,95.71,95.71,95.71,95.71,9,0
RCSCEAOPEN.PL,D,20100708,000000,93.4,93.4,93.4,93.4,15,0
RCSCEAOPEN.PL,D,20100712,000000,92.58,92.58,92.58,92.58,300,0
RCSCEAOPEN.PL,D,20100713,000000,91.65,91.71,91.65,91.71,131,0
RCSCEAOPEN.PL,D,20100714,000000,89.76,89.76,87.75,87.75,75,0
RCSCEAOPEN.PL,D,20100727,000000,85,85.23,85,85.23,20,0
RCSCEAOPEN.PL,D,20100730,000000,85.28,85.28,85.28,85.28,6,0
RCSCEAOPEN.PL,D,20100802,000000,82.7,83.82,82.7,83.82,75,0
RCSCEAOPEN.PL,D,20100804,000000,82.55,82.55,82.55,82.55,60,0
RCSCEAOPEN.PL,D,20100805,000000,83.02,83.02,82.03,82.03,120,0
RCSCEAOPEN.PL,D,20100810,000000,83.35,83.56,83.35,83.56,32,0
RCSCEAOPEN.PL,D,20100812,000000,88.5,88.5,88.5,88.5,26,0
RCSCEAOPEN.PL,D,20100818,000000,83.51,83.51,82.94,82.94,19,0
RCSCEAOPEN.PL,D,20100826,000000,84.88,84.88,84.78,84.78,61,0
RCSCEAOPEN.PL,D,20100902,000000,83.86,83.86,83.86,83.86,30,0
RCSCEAOPEN.PL,D,20100914,000000,81.52,81.52,81.52,81.52,50,0
RCSCEAOPEN.PL,D,20100915,000000,81.24,81.24,81.24,81.24,7,0
RCSCEAOPEN.PL,D,20100917,000000,80.23,80.23,80.23,80.23,321,0
RCSCEAOPEN.PL,D,20100920,000000,81.68,81.68,81.65,81.66,2420,0
RCSCEAOPEN.PL,D,20100921,000000,78.38,78.38,78.38,78.38,7,0
RCSCEAOPEN.PL,D,20100922,000000,80.71,80.71,80.62,80.62,100,0
RCSCEAOPEN.PL,D,20100929,000000,81.26,81.26,81.26,81.26,100,0
RCSCEAOPEN.PL,D,20100930,000000,81.5,81.5,81.5,81.5,100,0
RCSCEAOPEN.PL,D,20101001,000000,79.52,79.52,79.34,79.34,215,0
RCSCEAOPEN.PL,D,20101004,000000,79.82,79.82,79.65,79.65,85,0
RCSCEAOPEN.PL,D,20101006,000000,75.83,75.83,75.83,75.83,7,0
RCSCEAOPEN.PL,D,20101007,000000,76.98,79.41,76.98,79.41,280,0
RCSCEAOPEN.PL,D,20101013,000000,78.64,78.73,76.78,76.78,270,0
RCSCEAOPEN.PL,D,20101014,000000,75.69,75.69,75.69,75.69,100,0
RCSCEAOPEN.PL,D,20101018,000000,75.91,75.91,75.91,75.91,11,0
RCSCEAOPEN.PL,D,20101019,000000,79.5,79.5,79.5,79.5,20,0
RCSCEAOPEN.PL,D,20101021,000000,76.23,76.23,76.23,76.23,4,0
RCSCEAOPEN.PL,D,20101027,000000,76.39,76.39,76.39,76.39,10,0
RCSCEAOPEN.PL,D,20101029,000000,77.13,77.13,77.13,77.13,20,0
RCSCEAOPEN.PL,D,20101104,000000,73.15,73.15,72.25,72.25,1646,0
RCSCEAOPEN.PL,D,20101105,000000,74.11,74.11,74.11,74.11,100,0
RCSCEAOPEN.PL,D,20101110,000000,74.1,74.1,74.1,74.1,100,0
RCSCEAOPEN.PL,D,20101112,000000,75.87,75.87,75.5,75.5,802,0
RCSCEAOPEN.PL,D,20101115,000000,75.21,75.21,75.21,75.21,1598,0
RCSCEAOPEN.PL,D,20101123,000000,79.63,79.63,79.63,79.63,4,0
RCSCEAOPEN.PL,D,20101124,000000,77.89,77.89,77.89,77.89,4,0
RCSCEAOPEN.PL,D,20101126,000000,81.5,81.5,81.5,81.5,70,0
RCSCEAOPEN.PL,D,20101202,000000,77,78,77,77.34,696,0
RCSCEAOPEN.PL,D,20101207,000000,76.68,76.68,76.68,76.68,2,0
RCSCEAOPEN.PL,D,20101214,000000,77.82,77.82,77.82,77.82,2,0
RCSCEAOPEN.PL,D,20101220,000000,78.55,78.55,78.55,78.55,20,0
RCSCEAOPEN.PL,D,20101221,000000,77.92,77.92,77.92,77.92,5,0
RCSCEAOPEN.PL,D,20101229,000000,75.44,75.44,75.44,75.44,105,0
RCSCEAOPEN.PL,D,20110104,000000,74.68,74.91,74.68,74.91,240,0
RCSCEAOPEN.PL,D,20110105,000000,75.23,75.23,75.23,75.23,60,0
RCSCEAOPEN.PL,D,20110112,000000,72.69,72.69,72.69,72.69,2,0
RCSCEAOPEN.PL,D,20110118,000000,70.13,71.55,70.13,71.55,106,0
