<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCTS11B1.PL,D,20210513,000000,24.05,24.05,24.05,24.05,123,0
RCTS11B1.PL,D,20210604,000000,19.44,19.44,19.44,19.44,123,0
RCTS11B1.PL,D,20210924,000000,30.45,30.45,30.45,30.45,130,0
RCTS11B1.PL,D,20211029,000000,30.1,30.1,30.1,30.1,120,0
RCTS11B1.PL,D,20211109,000000,26.25,26.25,26.25,26.25,130,0
RCTS11B1.PL,D,20211227,000000,16.42,16.42,16.42,16.42,120,0
RCTS11B1.PL,D,20220223,000000,17.94,17.94,17.94,17.94,140,0
RCTS11B1.PL,D,20220225,000000,22.25,22.25,22.25,22.25,100,0
RCTS11B1.PL,D,20220301,000000,20.5,20.5,20.5,20.5,140,0
RCTS11B1.PL,D,20220316,000000,19.64,19.64,19.64,19.64,120,0
RCTS11B1.PL,D,20220318,000000,19.7,19.7,19.7,19.7,100,0
RCTS11B1.PL,D,20220425,000000,19.74,19.74,19.74,19.74,120,0
RCTS11B1.PL,D,20220531,000000,21.45,21.45,21.45,21.45,100,0
RCTS11B1.PL,D,20220617,000000,24.5,24.5,24.5,24.5,100,0
RCTS11B1.PL,D,20220630,000000,22.7,22.7,22.7,22.7,90,0
