<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCTLBHW3.PL,D,20210118,000000,1.46,1.48,1.46,1.48,1714,0
RCTLBHW3.PL,D,20210119,000000,1.48,1.48,1.48,1.48,329,0
RCTLBHW3.PL,D,20210225,000000,1.43,1.45,1.43,1.45,2418,0
RCTLBHW3.PL,D,20210301,000000,1.44,1.45,1.44,1.45,1679,0
RCTLBHW3.PL,D,20210303,000000,1.66,1.66,1.66,1.66,1307,0
RCTLBHW3.PL,D,20210317,000000,1.46,1.46,1.46,1.46,1000,0
RCTLBHW3.PL,D,20210325,000000,1.35,1.35,1.29,1.31,4000,0
RCTLBHW3.PL,D,20210326,000000,1.33,1.33,1.33,1.33,1047,0
RCTLBHW3.PL,D,20210330,000000,1.38,1.38,1.38,1.38,1400,0
